# Thu Mar 13 13:26:43 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.00701383 2 0 0.000574548 
2000 3 0.536388 3 0 0.110888 
3000 7 2.1032 7 0.191037 0.942258 
4000 9 1.2894 9 0.813847 1.78943 
5000 14 1.77927 14 0.906897 1.88966 
6000 21 2.28899 21 1.15261 2.28124 
7000 29 2.28358 29 1.42774 2.76013 
8000 31 2.49059 31 1.50363 2.88589 
9000 33 2.64708 33 1.72194 3.38897 
10000 36 2.5822 36 1.73761 3.42804 
11000 38 2.85593 38 1.79402 3.55029 
12000 39 2.65534 39 1.87396 3.7245 
13000 36 2.59817 36 1.87374 3.73025 
14000 47 3.00837 47 2.01117 4.14507 
15000 48 2.88356 48 2.29917 5.09107 
16000 42 2.59679 42 2.36032 5.28239 
17000 48 2.53708 48 2.37737 5.33611 
18000 48 2.69731 48 2.35968 5.26954 
19000 47 2.72914 47 2.36666 5.28009 
20000 45 2.47464 45 2.39497 5.37202 
21000 45 2.46627 45 2.39235 5.37126 
22000 46 2.32304 46 2.40884 5.4069 
23000 37 2.19379 37 2.41859 5.43292 
24000 42 2.41469 42 2.39318 5.36168 
25000 40 2.216 40 2.41313 5.43694 
26000 43 2.24763 43 2.40098 5.42344 
27000 47 2.36301 47 2.40408 5.41937 
28000 55 2.68415 55 2.44238 5.5395 
29000 61 2.79948 61 2.43553 5.52529 
30000 58 2.83034 58 2.43963 5.53477 
31000 52 2.71546 52 2.45592 5.57914 
32000 55 2.5742 55 2.46104 5.61189 
33000 48 2.47827 48 2.46709 5.63315 
34000 54 2.65826 54 2.46227 5.60327 
35000 57 2.6241 57 2.46242 5.60845 
36000 51 2.64378 51 2.45753 5.59724 
37000 52 2.55264 52 2.46761 5.62184 
38000 51 2.47649 51 2.4779 5.64953 
39000 53 2.65146 53 2.46229 5.6027 
40000 55 2.47895 55 2.46449 5.62769 
41000 57 2.72953 57 2.45196 5.56765 
42000 57 2.73131 57 2.46023 5.59695 
43000 58 2.86457 58 2.4574 5.58546 
44000 57 2.93686 57 2.45282 5.57512 
45000 55 2.80578 55 2.46047 5.6004 
46000 55 2.88068 55 2.45919 5.59265 
47000 58 2.75851 58 2.46436 5.61591 
48000 60 3.33677 60 2.43309 5.48377 
49000 69 3.72711 69 2.36997 5.2686 
50000 64 3.59178 64 2.36107 5.24619 
51000 58 3.47395 58 2.37687 5.28879 
52000 65 3.51515 65 2.35877 5.26056 
53000 64 3.58149 64 2.35542 5.24074 
54000 79 4.26307 79 2.46598 5.67557 
55000 87 3.37569 87 2.75354 6.93795 
56000 84 3.15821 84 2.81409 7.17385 
57000 86 3.07076 86 2.83046 7.2281 
58000 76 2.70673 76 2.85246 7.33238 
59000 74 2.84492 74 2.84119 7.2821 
60000 78 2.88009 78 2.84194 7.28067 
61000 87 2.85524 87 2.84164 7.29043 
62000 85 3.27353 85 2.86866 7.39989 
63000 96 3.45786 96 2.85564 7.34674 
64000 92 3.59082 92 2.84491 7.29109 
65000 94 3.59619 94 2.84533 7.3002 
66000 89 3.69046 89 2.84346 7.27406 
67000 94 3.53407 94 2.8532 7.32778 
68000 79 3.30517 79 2.87052 7.40506 
69000 86 3.33745 86 2.86641 7.39167 
70000 93 3.44254 93 2.85547 7.35259 
71000 92 3.41544 92 2.85807 7.36685 
72000 93 3.48385 93 2.85779 7.35661 
73000 97 3.41488 97 2.85487 7.35967 
74000 89 3.36151 89 2.86131 7.3746 
75000 92 3.49241 92 2.85315 7.3387 
76000 89 3.34708 89 2.86758 7.40201 
77000 96 3.38736 96 2.8661 7.39816 
78000 108 3.39762 108 2.87092 7.40937 
79000 100 3.38962 100 2.86727 7.39644 
80000 95 3.42711 95 2.85442 7.35603 
81000 102 3.65675 102 2.85312 7.32261 
82000 105 3.58048 105 2.85822 7.34818 
83000 103 3.58437 103 2.85437 7.33467 
84000 93 3.4192 93 2.86314 7.37116 
85000 91 3.44959 91 2.85993 7.34828 
86000 101 3.51354 101 2.85485 7.33812 
87000 101 3.51362 101 2.85353 7.32443 
88000 89 3.25381 89 2.87953 7.44569 
89000 96 3.56127 96 2.86258 7.35967 
90000 98 3.56937 98 2.85868 7.3501 
91000 93 3.61001 93 2.85366 7.32318 
92000 107 3.53374 107 2.85733 7.34473 
93000 111 3.4628 111 2.86268 7.36455 
94000 98 3.44382 98 2.86339 7.37144 
95000 97 3.50139 97 2.85874 7.34731 
96000 90 3.44457 90 2.86249 7.36006 
97000 108 3.60407 108 2.84581 7.29848 
98000 94 3.48411 94 2.8481 7.30862 
99000 93 3.52791 93 2.84777 7.29963 
100000 98 3.3838 98 2.86144 7.36283 
