# Wed Feb 19 15:32:10 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 3 0.143958 3 0 0.0174298 
3000 6 0.572335 6 0.00208117 0.0887097 
4000 11 1.09891 11 0.0494277 0.208637 
5000 13 1.12729 13 0.0711966 0.227888 
6000 15 1.30844 15 0.102568 0.297164 
7000 14 1.31644 14 0.108613 0.30359 
8000 19 1.31776 19 0.117783 0.306712 
9000 19 2.01838 19 0.191536 0.522373 
10000 19 2.26011 19 0.158799 0.523289 
