# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
7089039,52,22,-1,-1,5
7086727,52,24,-1,-1,7
7088404,21,42,-1,-1,0
7089752,55,18,-1,-1,0
7088842,37,47,-1,-1,6
7087202,42,41,-1,-1,3
7084067,34,44,-1,-1,4
7090509,18,23,-1,-1,6
7090954,24,13,-1,-1,3
7088817,34,6,-1,-1,2
7090321,25,30,-1,-1,5
7088141,20,51,-1,-1,1
7081075,34,56,-1,-1,0
7085484,55,49,-1,-1,2
7090437,28,44,-1,-1,4
7088897,44,58,-1,-1,2
7089818,40,45,-1,-1,3
7089998,33,43,-1,-1,7
7090081,41,10,-1,-1,0
7089693,45,10,-1,-1,7
7089108,33,53,-1,-1,3
7086848,5,14,-1,-1,1
7090626,3,31,-1,-1,7
7089119,48,3,-1,-1,7
7082155,34,16,-1,-1,7
7087999,43,23,-1,-1,3
7090069,35,21,-1,-1,3
7087839,7,52,-1,-1,3
7087863,3,23,-1,-1,3
7090745,50,52,-1,-1,7
7084515,15,18,-1,-1,7
7090011,56,7,-1,-1,3
7089224,24,50,-1,-1,5
7090006,6,42,-1,-1,1
7088598,42,1,-1,-1,4
7087735,38,41,-1,-1,0
7089210,22,56,-1,-1,2
7085668,48,58,-1,-1,2
7089304,13,31,-1,-1,0
7086687,7,21,-1,-1,6
7088499,30,24,-1,-1,5
7085626,46,39,-1,-1,5
7090448,10,34,-1,-1,7
7083348,22,31,-1,-1,0
7089638,4,52,-1,-1,3
7087573,58,25,-1,-1,4
7090913,41,4,-1,-1,1
7090368,2,39,-1,-1,1
7087632,52,45,-1,-1,3
7085604,24,52,-1,-1,2
7090099,22,39,-1,-1,3
7089928,17,48,-1,-1,5
7088692,48,0,-1,-1,5
7084159,30,29,-1,-1,5
7089438,38,31,-1,-1,2
7090554,55,6,-1,-1,2
7089933,6,53,-1,-1,6
7090663,38,28,-1,-1,6
7085471,43,46,-1,-1,3
7090937,1,15,-1,-1,6
7088956,16,31,-1,-1,3
7086763,25,18,-1,-1,5
7085527,54,16,-1,-1,3
7082310,36,51,-1,-1,5
7089695,13,9,-1,-1,7
7085602,45,7,-1,-1,3
7081745,30,31,-1,-1,3
7090362,1,8,-1,-1,1
7082780,40,43,-1,-1,6
7088984,27,12,-1,-1,1
7090866,1,43,-1,-1,6
7086885,58,27,-1,-1,5
7090474,0,46,-1,-1,4
7086813,29,3,-1,-1,0
7090217,53,56,-1,-1,7
7087490,32,13,-1,-1,7
7090192,4,32,-1,-1,0
7090179,38,3,-1,-1,2
7090828,4,57,-1,-1,2
7084149,42,53,-1,-1,3
7087521,48,47,-1,-1,7
7089239,17,46,-1,-1,0
7090358,11,32,-1,-1,3
7087610,12,8,-1,-1,5
7088231,53,42,-1,-1,1
7090916,20,28,-1,-1,2
7085451,52,36,-1,-1,1
7085753,51,7,-1,-1,0
7083985,35,49,-1,-1,1
7090048,7,57,-1,-1,0
7088756,31,27,-1,-1,6
7090783,50,26,-1,-1,5
7088263,9,55,-1,-1,3
7089116,43,34,-1,-1,4
7090780,24,6,-1,-1,7
7090536,43,24,-1,-1,0
7087223,29,30,-1,-1,4
7086776,58,53,-1,-1,4
7090106,58,48,-1,-1,0
7087400,25,6,-1,-1,2
7090639,19,17,-1,-1,5
7089600,38,44,-1,-1,0
7087104,15,28,-1,-1,5
7087083,56,24,-1,-1,2
7090637,13,49,-1,-1,5
7083494,2,47,-1,-1,7
7090751,50,9,-1,-1,2
7089838,29,18,-1,-1,5
7089390,40,39,-1,-1,6
7089833,4,50,-1,-1,7
7086994,51,17,-1,-1,4
7090858,10,54,-1,-1,4
7088251,45,16,-1,-1,0
7085586,12,13,-1,-1,0
7089548,43,42,-1,-1,0
7090670,52,40,-1,-1,5
7088880,49,36,-1,-1,7
7083945,51,58,-1,-1,7
7090286,5,41,-1,-1,0
7090960,15,23,-1,-1,7
7086750,12,44,-1,-1,6
7085647,44,20,-1,-1,2
7088147,15,44,-1,-1,2
7086161,1,11,-1,-1,3
7088193,21,14,-1,-1,7
7084635,38,38,-1,-1,7
7079809,27,24,-1,-1,1
7084266,23,4,-1,-1,6
7090087,21,4,-1,-1,3
7090204,52,17,-1,-1,7
7088762,15,49,-1,-1,7
7089059,7,46,-1,-1,1
7088166,24,3,-1,-1,1
7088489,10,32,-1,-1,4
7089476,2,25,-1,-1,3
7089121,27,50,-1,-1,3
7080706,1,12,-1,-1,6
7089490,39,10,-1,-1,4
7090812,45,45,-1,-1,4
7090768,50,24,-1,-1,0
7089521,31,54,-1,-1,0
7090155,4,5,-1,-1,1
7089133,27,32,-1,-1,6
7090584,31,52,-1,-1,1
7087188,12,10,-1,-1,1
7088121,11,12,-1,-1,4
7090079,43,10,-1,-1,0
7086254,12,15,-1,-1,1
7089407,36,38,-1,-1,7
7088982,47,4,-1,-1,7
7090109,3,7,-1,-1,4
7088856,41,0,-1,-1,4
7088669,48,51,-1,-1,1
7089662,10,51,-1,-1,6
