# Avida time data
# Thu Feb 20 16:46:20 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 108000 
1000 20.4652 168.138 107970 
2000 25.3184 576.393 108000 
3000 25.7947 947.84 108000 
4000 25.8819 1348.61 107970 
5000 25.8961 1734.13 108000 
6000 25.8987 2032.93 108000 
7000 25.9014 2331.21 107970 
8000 25.9039 2631.48 108000 
9000 25.9065 2930.92 108000 
10000 25.9091 3232.46 107970 
11000 25.9116 3525.2 108000 
12000 25.9141 3824.46 108000 
13000 25.9166 4122.19 107970 
14000 25.9191 4415.56 108000 
15000 25.9215 4718.76 108000 
16000 25.9228 5063.47 108000 
17000 25.9239 5347.81 108000 
18000 25.9251 5631.87 108000 
19000 25.9263 5917.28 108000 
20000 25.9274 6200.16 108000 
21000 25.9286 6486.16 108000 
22000 25.9298 6772.26 108000 
23000 25.9309 7055.94 108000 
24000 25.9321 7343.39 107970 
25000 25.9332 7630.05 108000 
26000 25.9344 7925.27 108000 
27000 25.9355 8210.28 108000 
28000 25.9366 8494.35 108000 
29000 25.9377 8780.82 108000 
30000 25.9388 9059.89 108000 
31000 25.9399 9344.53 108000 
32000 25.941 9626.76 108000 
33000 25.942 9901.45 108000 
34000 25.9431 10176.8 108000 
35000 25.9442 10453.1 107970 
36000 25.9452 10730.9 108000 
37000 25.9463 11006.1 108000 
38000 25.9473 11277.1 108000 
39000 25.9484 11550.9 108000 
40000 25.9494 11822.6 108000 
41000 25.9505 12095 108000 
42000 25.9515 12370.4 108000 
43000 25.9526 12642.2 108000 
44000 25.9536 12914 107970 
45000 25.9547 13186.8 108000 
46000 25.9557 13460.5 108000 
47000 25.9568 13737 108000 
48000 25.9578 14012.4 108000 
49000 25.9589 14287.5 107970 
50000 25.9599 14564.7 108000 
51000 25.961 14846.9 108000 
52000 25.9621 15127.8 108000 
53000 25.9631 15407.9 108000 
54000 25.9642 15686.1 108000 
55000 25.9653 15972.5 108000 
56000 25.9663 16248.4 108000 
57000 25.9674 16522.5 108000 
58000 25.9684 16798.6 107970 
59000 25.9695 17062.3 108000 
60000 25.9705 17332.9 108000 
61000 25.9715 17605.3 108000 
62000 25.9726 17874 107970 
63000 25.9736 18142.6 108000 
64000 25.9747 18412.5 108000 
65000 25.9757 18685.5 108000 
66000 25.9767 18957.2 108000 
67000 25.9778 19228 107970 
68000 25.9788 19503.8 108000 
69000 25.9798 19780.7 108000 
70000 25.9809 20052.3 108000 
71000 25.9819 20327.1 108000 
72000 25.9829 20596.2 108000 
73000 25.9839 20864 108000 
74000 25.9847 21228 108000 
75000 25.985 21505.2 108000 
76000 25.9852 21841.2 108000 
77000 25.9853 22124 107970 
78000 25.9855 22412.4 108000 
79000 25.9856 22717 108000 
80000 25.9857 23058.9 108000 
81000 25.9857 23380.6 108000 
82000 25.9857 23662.7 108000 
83000 25.9858 23960 108000 
84000 25.9858 24266.8 108000 
85000 25.9858 24571.4 108000 
86000 25.9859 24873.1 108000 
87000 25.9859 25176.5 108000 
88000 25.9859 25484.2 108000 
89000 25.986 25793.5 108000 
90000 25.986 26101.1 108000 
91000 25.986 26406 108000 
92000 25.9861 26708.5 108000 
93000 25.9861 27010.6 107970 
94000 25.9861 27310.9 108000 
95000 25.9862 27610.3 108000 
96000 25.9862 27903.7 108000 
97000 25.9862 28196.1 108000 
98000 25.9863 28494.8 108000 
99000 25.9863 28807 107970 
100000 25.9863 29101.1 108000 
