# Wed Apr  2 18:06:34 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.690516 2 0 0.184823 
4000 2 0.733274 2 0 0.205747 
5000 3 0.731625 3 0 0.182419 
6000 3 1.23679 3 0 0.326056 
7000 3 1.20846 3 0 0.313218 
8000 3 1.23984 3 0 0.327492 
9000 4 1.41936 4 0.0853203 0.42258 
10000 4 1.39098 4 0.0373563 0.382184 
11000 4 1.44659 4 0.085033 0.430336 
12000 4 1.40663 4 0.0428038 0.386383 
13000 4 1.27987 4 0.000574548 0.34559 
14000 4 1.35345 4 0.0123563 0.366092 
15000 4 1.33853 4 0.00976731 0.360241 
16000 4 1.34017 4 0.01264 0.360816 
17000 4 1.38263 4 0.0275783 0.37202 
18000 4 1.4631 4 0.0479747 0.410227 
19000 4 1.4656 4 0.0801724 0.425862 
20000 4 1.41613 4 0.0370583 0.38782 
21000 4 1.45267 4 0.0505602 0.405631 
22000 4 1.41321 4 0.0812985 0.405343 
23000 4 1.53369 4 0.0715312 0.452743 
24000 4 1.55456 4 0.0531456 0.46366 
25000 4 1.41396 4 0.0307383 0.389543 
26000 4 1.47062 4 0.0341856 0.41626 
27000 4 1.36479 4 0.0399425 0.363218 
28000 4 1.47098 4 0.0344729 0.414823 
29000 4 1.41211 4 0.0583166 0.389831 
30000 4 1.48149 4 0.0474002 0.420569 
31000 4 1.55231 4 0.0517093 0.461362 
32000 4 1.40664 4 0.0482759 0.383621 
33000 4 1.48147 4 0.0476874 0.422867 
34000 4 1.52648 4 0.0399311 0.4447 
35000 4 1.37014 4 0.0275862 0.368103 
36000 4 1.37417 4 0.0232692 0.371158 
37000 4 1.35662 4 0.00861821 0.373456 
38000 4 1.41874 4 0.0287274 0.393565 
39000 3 1.17424 3 0 0.314278 
40000 3 1.37056 3 0 0.401896 
41000 3 1.28122 3 0 0.355645 
42000 3 1.20004 3 0 0.312554 
43000 3 1.2983 3 0 0.358518 
44000 3 1.2728 3 0 0.344441 
45000 3 1.29351 3 0 0.360529 
46000 3 1.26943 3 0 0.359092 
47000 4 1.26431 4 0.00172364 0.340707 
48000 3 1.30909 3 0 0.365125 
49000 3 1.38496 3 0 0.410801 
50000 3 1.30755 3 0 0.363114 
51000 4 1.37511 4 0.0066073 0.384085 
52000 4 1.38141 4 0.00201092 0.398449 
53000 3 1.28657 3 0 0.353059 
54000 3 1.35394 3 0 0.389543 
55000 3 1.3402 3 0 0.3815 
56000 3 1.37828 3 0 0.405918 
57000 3 1.31033 3 0 0.365987 
58000 3 1.274 3 0 0.345303 
59000 3 1.34168 3 0 0.382361 
60000 3 1.37143 3 0 0.401609 
61000 4 1.41209 4 0.00229819 0.419132 
62000 3 1.3636 3 0 0.395402 
63000 3 1.27131 3 0 0.344441 
64000 3 1.35307 3 0 0.391667 
65000 3 1.34516 3 0 0.38782 
66000 3 1.32583 3 0 0.373169 
67000 3 1.35969 3 0 0.392991 
68000 3 1.35452 3 0 0.389831 
69000 3 1.31738 3 0 0.371158 
70000 3 1.2821 3 0 0.349038 
71000 3 1.27803 3 0 0.349038 
72000 3 1.32689 3 0 0.376903 
73000 3 1.3155 3 0 0.367136 
74000 3 1.24186 3 0 0.32931 
75000 3 1.25286 3 0 0.339943 
76000 3 1.192 3 0 0.308245 
77000 3 1.2019 3 0 0.316001 
78000 3 1.0552 3 0 0.255099 
79000 3 0.960863 3 0 0.225223 
80000 3 1.07661 3 0 0.259983 
81000 3 1.03789 3 0 0.248779 
82000 3 0.949738 3 0 0.21919 
83000 3 0.962444 3 0 0.225223 
84000 3 0.95233 3 0 0.220626 
85000 3 1.06159 3 0 0.251077 
86000 3 1.26662 3 0 0.344154 
87000 3 1.27633 3 0 0.347601 
88000 4 1.25263 4 0.000861821 0.331227 
89000 4 1.13511 4 0.000287274 0.278943 
90000 4 1.20723 4 0.00574548 0.301637 
91000 4 1.21901 4 0.0103419 0.303074 
92000 4 1.28223 4 0.00287356 0.341379 
93000 3 1.2783 3 0 0.349325 
94000 3 1.2304 3 0 0.322896 
95000 4 1.21474 4 0.000287274 0.314278 
96000 3 1.26903 3 0 0.342718 
97000 3 1.29302 3 0 0.35507 
98000 3 1.23214 3 0 0.323758 
99000 3 1.18855 3 0 0.303361 
100000 3 1.24968 3 0 0.332663 
