# Mon Feb 17 05:40:25 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.342761 2 0 0.0639066 
2000 15 0.855909 15 1.88798 3.79111 
3000 13 0.572687 13 1.92055 3.85722 
4000 20 1.07549 20 1.9915 4.04111 
5000 16 0.699173 16 2.24812 4.82583 
6000 17 0.61004 17 2.26036 4.85528 
7000 14 0.718564 14 2.2354 4.80578 
8000 14 0.805986 14 2.23136 4.78861 
9000 17 0.705329 17 2.25087 4.83167 
10000 25 1.93592 25 2.26976 4.91139 
11000 16 0.72413 16 2.50269 5.7825 
12000 17 0.803402 17 2.49022 5.74771 
13000 18 0.736635 18 2.4968 5.76694 
14000 18 0.637761 18 2.50914 5.80245 
15000 18 0.62187 18 2.51173 5.81 
16000 18 0.595287 18 2.50659 5.79889 
17000 21 0.631216 21 2.50476 5.7925 
18000 19 0.650146 19 2.51137 5.80278 
19000 19 0.590424 19 2.51454 5.81556 
20000 19 0.66099 19 2.5038 5.78333 
21000 15 0.609347 15 2.51175 5.80778 
22000 20 0.662988 20 2.50999 5.79828 
23000 20 0.614973 20 2.51453 5.81278 
24000 19 0.662454 19 2.49367 5.7675 
25000 22 0.67454 22 2.50503 5.79083 
26000 17 0.625255 17 2.50659 5.79528 
27000 22 0.656706 22 2.505 5.79 
28000 16 0.595289 16 2.51222 5.80833 
29000 20 0.68573 20 2.5063 5.79056 
30000 22 0.717529 22 2.49732 5.76972 
31000 16 0.623288 16 2.50774 5.79944 
32000 19 0.666988 19 2.5035 5.78639 
33000 14 0.654571 14 2.50262 5.78806 
34000 15 0.590531 15 2.51334 5.81056 
35000 15 0.667369 15 2.49965 5.7775 
36000 19 0.690845 19 2.4922 5.76361 
37000 19 0.633743 19 2.50082 5.78438 
38000 17 0.592785 17 2.51251 5.81139 
39000 18 0.621718 18 2.51035 5.80417 
40000 21 0.665946 21 2.5044 5.78944 
41000 18 0.687579 18 2.49275 5.76694 
42000 18 0.648908 18 2.50433 5.79083 
43000 21 0.652808 21 2.50806 5.79611 
44000 16 0.620994 16 2.50915 5.80111 
45000 18 0.647859 18 2.49494 5.77417 
46000 17 0.707102 17 2.49433 5.76833 
47000 19 0.656495 19 2.50862 5.79939 
48000 20 0.718968 20 2.4926 5.76333 
49000 20 0.710378 20 2.4984 5.77528 
50000 17 0.657937 17 2.51077 5.80222 
51000 20 0.657795 20 2.50767 5.79583 
52000 20 0.717126 20 2.50198 5.77917 
53000 19 0.649894 19 2.50998 5.80222 
54000 18 0.643883 18 2.49947 5.77778 
55000 17 0.700992 17 2.50463 5.78472 
56000 18 0.662757 18 2.50126 5.78639 
57000 19 0.588647 19 2.50972 5.80972 
58000 18 0.659501 18 2.50741 5.79833 
59000 19 0.651258 19 2.50323 5.78772 
60000 16 0.63404 16 2.51057 5.80472 
61000 17 0.630145 17 2.50502 5.7925 
62000 19 0.746107 19 2.49187 5.75694 
63000 20 0.648379 20 2.50745 5.79778 
64000 18 0.596434 18 2.5138 5.81306 
65000 19 0.525717 19 2.52477 5.84306 
66000 19 0.675694 19 2.50013 5.78139 
67000 22 0.720007 22 2.49354 5.7616 
68000 21 0.727322 21 2.50218 5.77722 
69000 17 0.635671 17 2.50385 5.78855 
70000 17 0.648559 17 2.51054 5.80083 
71000 19 0.552363 19 2.5242 5.8375 
72000 20 0.641739 20 2.50523 5.79417 
73000 21 0.688404 21 2.50424 5.78861 
74000 21 0.698487 21 2.5035 5.78556 
75000 18 0.709708 18 2.49968 5.77806 
76000 16 0.590128 16 2.51522 5.81333 
77000 19 0.654207 19 2.51755 5.81639 
78000 16 0.653101 16 2.49936 5.77861 
79000 23 0.677276 23 2.51183 5.8 
80000 23 0.757683 23 2.4956 5.76327 
81000 18 0.66135 18 2.49985 5.77528 
82000 20 0.677822 20 2.50017 5.78111 
83000 19 0.711471 19 2.49908 5.77611 
84000 18 0.6415 18 2.50265 5.78833 
85000 20 0.621568 20 2.50157 5.79222 
86000 19 0.652475 19 2.50478 5.79222 
87000 16 0.593499 16 2.51483 5.81412 
88000 22 0.58885 22 2.51946 5.82634 
89000 18 0.646761 18 2.5088 5.80356 
90000 18 0.6897 18 2.50365 5.78417 
91000 19 0.616124 19 2.50339 5.79389 
92000 17 0.64917 17 2.50968 5.80194 
93000 17 0.691998 17 2.49292 5.76806 
94000 19 0.737443 19 2.49949 5.7725 
95000 21 0.682977 21 2.50263 5.78361 
96000 19 0.784791 19 2.49195 5.75049 
97000 20 0.738058 20 2.5005 5.77167 
98000 21 0.68308 21 2.50683 5.79111 
99000 18 0.627237 18 2.51092 5.80917 
100000 15 0.709911 15 2.49904 5.77778 
