# Avida tasks data
# Wed Mar 12 17:38:52 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: AndNot
#  3: OrNot
#  4: Nand
#  5: Not
#  6: Nor
#  7: Or
#  8: Xor
#  9: And
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 11 2 0 0 0 0 0 
2000 0 0 23 18 0 0 0 0 0 
3000 0 0 18 19 0 0 0 0 0 
4000 0 7 0 73 0 0 0 0 0 
5000 0 13 1 99 0 0 0 0 0 
6000 2 0 55 50 0 0 0 0 0 
7000 0 2 9 13 0 0 0 0 0 
8000 0 0 22 19 0 0 0 0 0 
9000 332 479 441 452 0 0 0 1 0 
10000 336 746 730 518 0 1 0 0 0 
11000 310 589 671 500 0 0 0 0 0 
12000 273 679 679 359 0 0 0 0 0 
13000 428 812 742 431 0 0 0 0 0 
14000 527 1059 910 890 0 1 0 0 0 
15000 563 1001 866 890 0 0 0 0 0 
16000 452 1048 781 935 0 0 0 0 0 
17000 733 849 787 727 0 0 0 271 0 
18000 714 855 832 474 0 0 0 427 0 
19000 874 693 852 685 0 0 0 456 0 
20000 836 798 851 563 0 0 0 501 0 
21000 821 838 779 523 0 0 0 604 0 
22000 843 917 911 509 0 0 0 522 0 
23000 906 722 615 502 0 0 0 805 0 
24000 1059 678 581 820 0 0 0 766 0 
25000 868 718 607 843 373 67 0 575 0 
26000 790 916 521 866 741 452 0 614 0 
27000 791 1037 431 717 679 487 0 582 0 
28000 887 893 512 899 713 586 0 633 0 
29000 840 974 588 668 804 565 0 686 0 
30000 1049 750 516 987 687 559 0 627 0 
31000 855 799 593 962 630 516 0 679 0 
32000 896 805 750 838 808 498 0 491 0 
33000 734 793 328 761 849 476 0 609 0 
34000 809 759 216 830 735 525 0 586 0 
35000 914 936 300 679 723 504 0 620 0 
36000 799 848 332 712 694 442 0 584 0 
37000 737 756 291 782 708 472 0 514 0 
38000 777 747 406 583 647 478 0 632 0 
39000 736 718 269 461 642 470 0 579 0 
40000 979 872 305 681 633 466 0 476 0 
41000 908 738 261 317 648 470 0 535 0 
42000 824 695 425 643 636 485 0 476 0 
43000 906 742 352 475 643 480 0 548 0 
44000 868 812 176 284 652 488 0 497 0 
45000 817 628 416 637 727 464 0 517 0 
46000 905 607 176 531 696 430 0 334 0 
47000 829 600 177 447 693 501 0 390 0 
48000 746 678 213 441 736 419 0 329 0 
49000 766 632 225 464 648 471 0 440 0 
50000 708 687 319 255 615 459 0 408 0 
51000 886 706 97 355 691 415 0 399 0 
52000 728 604 163 393 602 461 0 403 0 
53000 658 569 141 403 591 417 0 366 0 
54000 594 654 70 347 572 402 0 261 0 
55000 626 546 9 288 678 466 0 262 0 
56000 563 448 6 368 602 393 0 145 0 
57000 464 355 2 222 552 366 0 181 0 
58000 489 450 5 449 557 374 0 148 0 
59000 456 434 36 525 544 332 0 134 0 
60000 417 382 11 192 526 406 0 161 0 
61000 410 280 5 154 473 378 0 130 0 
62000 479 433 5 83 533 299 0 126 0 
63000 591 355 3 407 501 347 0 225 0 
64000 513 389 0 217 540 212 0 193 0 
65000 597 347 19 203 515 203 0 188 0 
66000 609 358 11 381 469 219 0 185 0 
67000 457 323 43 380 554 201 0 163 0 
68000 487 314 174 452 457 318 0 177 0 
69000 395 286 166 415 468 274 0 182 0 
70000 444 318 10 440 491 363 0 139 0 
71000 407 233 3 579 474 379 0 171 0 
72000 372 269 7 428 488 376 0 163 0 
73000 374 281 4 683 510 346 0 184 0 
74000 440 289 11 588 519 306 0 206 0 
75000 402 288 7 280 523 324 0 206 0 
76000 372 267 3 258 469 286 0 154 0 
77000 422 337 10 241 489 298 0 260 0 
78000 317 224 4 209 413 265 0 202 0 
79000 418 322 2 240 490 317 0 174 0 
80000 377 343 18 192 512 253 0 155 0 
81000 425 389 9 194 504 279 0 125 0 
82000 552 339 27 341 507 287 0 135 0 
83000 370 240 3 270 447 374 0 135 0 
84000 469 366 2 245 512 362 0 156 0 
85000 567 307 8 336 449 392 0 159 0 
86000 453 304 4 398 554 382 0 130 0 
87000 528 308 3 587 545 542 0 146 0 
88000 499 355 44 572 499 371 0 147 0 
89000 620 489 32 592 526 356 0 159 0 
90000 717 449 26 525 574 372 0 153 0 
91000 718 476 3 202 557 271 0 141 0 
92000 688 351 9 291 486 359 0 173 0 
93000 595 225 0 354 493 311 0 167 0 
94000 686 428 3 219 527 279 0 134 0 
95000 699 324 5 252 461 256 0 125 0 
96000 653 332 2 141 506 204 0 107 0 
97000 606 334 5 243 477 191 0 137 0 
98000 619 286 38 296 504 179 0 104 0 
99000 656 436 6 200 566 184 0 157 0 
100000 676 426 5 332 552 235 0 78 0 
