# Fri Apr  4 12:10:34 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.115444 2 0 0.0155128 
3000 2 0.52638 2 0 0.118966 
4000 2 0.462587 2 0 0.0979885 
5000 2 0.174658 2 0 0.0261419 
6000 2 0.441057 2 0 0.0913793 
7000 2 0.629505 2 0 0.158001 
8000 4 0.710691 4 0.000574548 0.189601 
9000 2 0.668903 2 0 0.17495 
10000 4 0.91989 4 0.00373563 0.237931 
11000 3 1.29499 3 0 0.356219 
12000 3 1.31754 3 0 0.368572 
13000 4 1.30173 4 0.000574548 0.357081 
14000 3 1.303 3 0 0.364473 
15000 3 1.35563 3 0 0.391841 
16000 3 1.29768 3 0 0.357369 
17000 3 1.27961 3 0 0.347889 
18000 3 1.29735 3 0 0.359379 
19000 3 1.30795 3 0 0.372881 
20000 3 1.36901 3 0 0.405631 
21000 4 1.48861 4 0.00143637 0.478885 
22000 3 1.39433 3 0 0.436782 
23000 4 1.40301 4 0.0011491 0.418558 
24000 3 1.44153 3 0 0.45734 
25000 4 1.38348 4 0.000574548 0.410514 
26000 4 1.37759 4 0.000287356 0.403161 
27000 3 1.37114 3 0 0.40046 
28000 4 1.4712 4 0.00287274 0.458776 
29000 3 1.3611 3 0 0.394714 
30000 4 1.44396 4 0.0169492 0.415111 
31000 4 1.5704 4 0.0485493 0.475438 
32000 4 1.52491 4 0.0519966 0.446711 
33000 4 1.38835 4 0.00201092 0.41942 
34000 4 1.34769 4 0.000574548 0.383223 
35000 4 1.35085 4 0.00172364 0.382361 
36000 4 1.3981 4 0.00172463 0.418224 
37000 4 1.33247 4 0.000574548 0.382649 
38000 4 1.42703 4 0.00603448 0.420115 
39000 4 1.4676 4 0.00545977 0.446264 
40000 3 1.33811 3 0 0.381034 
41000 3 1.27812 3 0 0.347601 
42000 3 1.26617 3 0 0.340707 
43000 3 1.16156 3 0 0.292445 
44000 3 1.21489 3 0 0.316288 
45000 3 1.24001 3 0 0.328067 
46000 3 1.1998 3 0 0.309968 
47000 3 1.28612 3 0 0.351336 
48000 3 1.21164 3 0 0.314278 
49000 3 1.21638 3 0 0.316863 
50000 3 1.28623 3 0 0.351149 
51000 4 1.34184 4 0.000287274 0.381212 
52000 3 1.28244 3 0 0.349899 
53000 3 1.25109 3 0 0.333238 
54000 4 1.23693 4 0.000287274 0.324907 
55000 4 1.32427 4 0.0066073 0.359092 
56000 4 1.25983 4 0.000574548 0.335248 
57000 3 1.17789 3 0 0.30451 
58000 4 1.16431 4 0.000861821 0.290434 
59000 4 1.23579 4 0.000287356 0.325287 
60000 3 1.28496 3 0 0.350474 
61000 4 1.31345 4 0.00344729 0.356507 
62000 3 1.31233 3 0 0.365412 
63000 3 1.19447 3 0 0.311692 
64000 3 1.38918 3 0 0.411782 
65000 3 1.31086 3 0 0.36455 
66000 3 1.33363 3 0 0.377478 
67000 3 1.29795 3 0 0.358518 
68000 3 1.31503 3 0 0.366849 
69000 3 1.2658 3 0 0.340517 
70000 3 1.32259 3 0 0.371732 
71000 4 1.29218 4 0.0011491 0.350187 
72000 3 1.26753 3 0 0.341569 
73000 3 1.26055 3 0 0.33927 
74000 3 1.24386 3 0 0.330652 
75000 4 1.34198 4 0.0066073 0.365987 
76000 3 1.30511 3 0 0.36139 
77000 3 1.26685 3 0 0.342718 
78000 3 1.26358 3 0 0.339845 
79000 3 1.36956 3 0 0.399885 
80000 3 1.29618 3 0 0.356794 
81000 3 1.32212 3 0 0.371732 
82000 3 1.27184 3 0 0.343966 
83000 3 1.21555 3 0 0.316001 
84000 3 1.41211 3 0 0.430049 
85000 3 1.35262 3 0 0.388681 
86000 3 1.33848 3 0 0.38035 
87000 4 1.46032 4 0.00488506 0.442816 
88000 4 1.38692 4 0.000287356 0.409483 
89000 3 1.36134 3 0 0.397587 
90000 3 1.36073 3 0 0.394714 
91000 4 1.40354 4 0.00172364 0.417983 
92000 3 1.27826 3 0 0.354496 
93000 3 1.30882 3 0 0.36886 
94000 3 1.33555 3 0 0.379776 
95000 3 1.20128 3 0 0.311405 
96000 4 1.33038 4 0.000574548 0.376329 
97000 3 1.28325 3 0 0.350187 
98000 3 1.32926 3 0 0.377011 
99000 3 1.29032 3 0 0.357369 
100000 3 1.23326 3 0 0.326918 
