# Mon Mar 31 13:21:26 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.0183081 2 0 0.00172364 
4000 1 0 1 0 0 
5000 2 0.132277 2 0 0.0183855 
6000 3 0.411388 3 0 0.0801494 
7000 2 0.440017 2 0 0.0910658 
8000 4 0.456522 4 0 0.0930767 
9000 3 0.39888 3 0 0.0738294 
10000 3 0.488725 3 0 0.103993 
11000 5 0.481353 5 0.000574548 0.0927894 
12000 4 0.411788 4 0.000287274 0.075553 
13000 3 0.411669 3 0 0.0812985 
14000 3 0.374312 3 0 0.0715312 
15000 4 0.299382 4 0.00373456 0.0499856 
16000 2 0.224573 2 0 0.0361965 
17000 4 0.334217 4 0.000287274 0.0588911 
18000 3 0.75116 3 0 0.148521 
19000 3 0.782587 3 0 0.156564 
20000 4 0.922819 4 0 0.198793 
21000 3 1.14446 3 0 0.28871 
22000 3 1.09218 3 0 0.262568 
23000 4 1.19477 4 0 0.304797 
24000 4 1.04581 4 0 0.230106 
25000 4 1.03736 4 0 0.236139 
26000 4 1.00119 4 0 0.222924 
27000 4 1.06177 4 0.0066073 0.243321 
28000 4 1.06231 4 0.0382074 0.249928 
29000 5 1.20945 5 0.0560184 0.308532 
30000 4 1.13295 4 0.0741166 0.30135 
31000 5 1.35947 5 0.0812985 0.376903 
32000 4 1.17012 4 0.0390692 0.289572 
33000 4 1.21613 4 0.0677966 0.321747 
34000 4 1.14069 4 0.0812985 0.316863 
35000 4 1.14461 4 0.0350474 0.27607 
36000 6 1.90488 6 0.0706693 0.521976 
37000 5 1.74872 5 0.0606148 0.48894 
38000 5 1.78208 5 0.0652111 0.502155 
39000 6 1.78656 6 0.0700948 0.491238 
40000 5 1.84385 5 0.0508475 0.521402 
41000 6 1.76388 6 0.090204 0.521976 
42000 5 1.89217 5 0.075553 0.555013 
43000 5 1.92604 5 0.0784257 0.592359 
44000 5 2.05617 5 0.0976731 0.673082 
45000 5 1.9384 5 0.0798621 0.595231 
46000 5 1.88334 5 0.0939385 0.569377 
47000 6 1.7767 6 0.0838839 0.524849 
48000 6 1.96456 6 0.0591954 0.571264 
49000 5 1.78754 5 0.0301637 0.475725 
50000 5 1.78454 5 0.0729675 0.511347 
51000 5 1.74178 5 0.126113 0.565355 
52000 5 1.71787 5 0.0884803 0.515369 
53000 6 1.8435 6 0.105429 0.558173 
54000 6 1.9545 6 0.0976731 0.601551 
55000 5 1.7435 5 0.0344729 0.478598 
56000 5 1.78876 5 0.0614943 0.531897 
57000 6 1.86081 6 0.0574548 0.530307 
58000 6 1.80185 6 0.0456765 0.525136 
59000 6 1.87913 6 0.0689457 0.519391 
60000 6 1.94027 6 0.0993967 0.601839 
61000 5 1.84758 5 0.0238437 0.513071 
62000 7 1.88525 7 0.0298765 0.529733 
63000 7 1.96668 7 0.0689457 0.564493 
64000 7 1.911 7 0.030451 0.523987 
65000 6 2.13242 6 0.011491 0.574548 
66000 8 2.22293 8 0.0221201 0.616777 
67000 8 2.2558 8 0.0376329 0.640621 
68000 9 2.49048 9 0.128411 0.753806 
69000 9 2.45361 9 0.0936512 0.739443 
70000 9 2.48987 9 0.125539 0.759552 
71000 10 2.67773 10 0.177822 0.855214 
72000 12 3.21725 12 0.209135 0.941971 
73000 14 3.29288 14 0.1813 0.983333 
74000 16 3.38767 16 0.326773 1.13506 
75000 15 3.36841 15 0.373266 1.22321 
76000 15 3.33063 15 0.427463 1.30853 
77000 16 3.33087 16 0.382529 1.20856 
78000 16 3.355 16 0.431897 1.25596 
79000 16 3.34248 16 0.465384 1.30595 
80000 17 3.43547 17 0.433003 1.27578 
81000 16 3.40197 16 0.449177 1.30681 
82000 18 3.36716 18 0.425837 1.26975 
83000 17 3.39508 17 0.404243 1.27636 
84000 17 3.38427 17 0.380735 1.21632 
85000 20 3.40626 20 0.357526 1.21523 
86000 20 3.63107 20 0.418234 1.29195 
87000 19 3.65086 19 0.571616 1.44441 
88000 18 3.464 18 0.607009 1.46596 
89000 21 3.49136 21 0.595655 1.49411 
90000 21 3.66576 21 0.651432 1.54971 
91000 20 3.48567 20 0.614457 1.51566 
92000 19 3.63242 19 0.612167 1.50259 
93000 20 3.71547 20 0.567518 1.44097 
94000 21 3.73938 21 0.620213 1.49971 
95000 21 3.7728 21 0.588174 1.45188 
96000 23 3.80454 23 0.564932 1.44125 
97000 24 3.6841 24 0.664157 1.55042 
98000 26 3.77388 26 0.657577 1.48161 
99000 25 3.8174 25 0.664095 1.47328 
100000 25 3.66297 25 0.559941 1.35259 
