# Avida count data
# Tue Feb 25 17:35:14 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 104430 3481 1 1 0 0 0 3481 0 3481 3481 3481 3481 0 0 
1000 104430 3481 1514 567 0 0 0 376 376 281 2545 1937 3481 0 0 
2000 104400 3480 1337 550 0 0 0 527 527 435 2718 1966 3480 0 0 
3000 104430 3481 1414 562 0 0 0 578 578 442 2647 1986 3481 0 0 
4000 104430 3481 1394 573 0 0 0 633 633 499 2678 1956 3481 0 0 
5000 104430 3481 1419 546 0 0 0 574 574 446 2632 1988 3481 0 0 
6000 104430 3481 1379 562 0 0 0 558 558 428 2675 1962 3481 0 0 
7000 104430 3480 1453 561 0 0 0 551 552 420 2636 1955 3480 0 0 
8000 104430 3481 1427 568 0 0 0 576 576 448 2671 1957 3481 0 0 
9000 104400 3480 1399 564 0 0 0 528 528 410 2685 1953 3480 0 0 
10000 104430 3480 1383 572 0 0 0 588 589 453 2704 1930 3480 0 0 
11000 104430 3480 1371 547 0 0 0 539 540 429 2681 1992 3480 0 0 
12000 104430 3481 1399 556 0 0 0 536 536 417 2660 1972 3481 0 0 
13000 104430 3481 1378 541 0 0 0 589 589 452 2664 1957 3481 0 0 
14000 104430 3481 1375 546 0 0 0 513 513 402 2688 1954 3481 0 0 
15000 104430 3480 1430 567 0 0 0 569 570 436 2657 1978 3480 0 0 
16000 104430 3481 1433 540 0 0 0 533 533 420 2636 1959 3481 0 0 
17000 104430 3481 1445 551 0 0 0 542 542 408 2616 1993 3481 0 0 
18000 104430 3481 1449 540 0 0 0 515 515 380 2606 1982 3481 0 0 
19000 104430 3481 1458 560 0 0 0 513 513 390 2622 1999 3481 0 0 
20000 104430 3481 1444 550 0 0 0 530 530 411 2631 1962 3481 0 0 
21000 104430 3481 1483 552 0 0 0 522 522 396 2576 1962 3481 0 0 
22000 104430 3481 1431 548 0 0 0 529 529 408 2626 1989 3481 0 0 
23000 104430 3481 1497 593 0 0 0 540 540 406 2589 1947 3481 0 0 
24000 104430 3481 1547 590 0 0 0 548 548 407 2541 1955 3481 0 0 
25000 104430 3481 1510 557 0 0 0 555 555 417 2559 1968 3481 0 0 
26000 104430 3481 1491 537 0 0 0 524 524 381 2578 1955 3481 0 0 
27000 104430 3481 1538 551 0 0 0 523 523 379 2506 1975 3481 0 0 
28000 104430 3481 1432 554 0 0 0 592 592 439 2623 1935 3481 0 0 
29000 104400 3479 1471 565 0 0 0 602 603 437 2595 1937 3479 0 0 
30000 104430 3481 1543 563 0 0 0 539 539 400 2526 1942 3481 0 0 
31000 104430 3481 1537 521 0 0 0 579 579 431 2497 1956 3481 0 0 
32000 104430 3480 1530 557 0 0 0 613 614 443 2529 1961 3480 0 0 
33000 104430 3481 1460 533 0 0 0 537 537 395 2593 1920 3481 0 0 
34000 104430 3481 1509 545 0 0 0 616 616 460 2555 1973 3481 0 0 
35000 104400 3481 1485 536 0 0 0 594 593 454 2574 1934 3481 0 0 
36000 104430 3481 1485 548 0 0 0 625 625 467 2581 1914 3481 0 0 
37000 104400 3480 1502 545 0 0 0 550 550 396 2562 1930 3480 0 0 
38000 104430 3481 1477 560 0 0 0 574 574 444 2599 1940 3481 0 0 
39000 104430 3481 1476 537 0 0 0 561 561 413 2585 1931 3481 0 0 
40000 104430 3481 1474 549 0 0 0 537 537 404 2576 1907 3481 0 0 
41000 104430 3481 1440 556 0 0 0 542 542 423 2613 1925 3481 0 0 
42000 104400 3481 1498 540 0 0 0 584 583 428 2565 1943 3481 0 0 
43000 104430 3481 1498 559 0 0 0 594 594 457 2576 1933 3481 0 0 
44000 104430 3481 1471 543 0 0 0 591 591 455 2574 1965 3481 0 0 
45000 104430 3481 1504 558 0 0 0 607 607 458 2552 1961 3481 0 0 
46000 104430 3481 1543 579 0 0 0 575 575 431 2525 1961 3481 0 0 
47000 104430 3481 1492 564 0 0 0 601 601 458 2565 1950 3481 0 0 
