# Avida Dominant Data
# Wed Feb 19 12:46:51 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3600 0 0 0 0 0 1 050-aaaaa 
1000 48 138 0.347826 0.00724638 51 51 48 37 6 6 5 0 0.520833 56420 051-aacus 
2000 48 118 0.40678 0.00847458 52 52 48 36 6 6 14 0 0.823529 183101 052-aaios 
3000 51 110 0.463636 0.00909091 54 54 51 23 8 6 34 0 0.829268 294557 054-aackl 
4000 54.8403 121.177 0.452558 0.00825245 54 54 50.3258 40 6 6 40 0 0.520622 434880 054-aakvy 
5000 151.541 121 1.25241 0.00826446 53 53 50 95 21 18 51 0 0.602253 557146 053-aasaj 
6000 62.192 121 0.513983 0.00826446 53 53 50 31 3 3 54 0 0.527782 638533 053-aaxik 
7000 62.8381 115 0.546418 0.00869565 54 54 51 62 12 11 65 0 0.569895 799630 054-aaxoz 
8000 61.1481 114 0.536387 0.00877193 54 54 51 34 13 10 68 0 0.554282 924149 054-aberg 
9000 60.3684 113.564 0.531591 0.00880578 54 54 51 35 6 5 76 0 0.545479 1040213 054-abltm 
10000 62.436 118 0.529119 0.00847458 55 55 53 35 9 7 80 0 0.567113 1144754 055-aauvo 
11000 61.9506 115 0.538701 0.00869565 55 55 53 31 7 7 86 0 0.567977 1320248 055-abgjm 
12000 58.5319 113 0.517982 0.00884956 55 55 50 37 6 5 96 0 0.568658 1450324 055-abmxf 
13000 62.7612 115 0.545749 0.00869565 56 56 54 34 7 6 93 0 0.561581 1529990 056-aanqr 
14000 62.3745 115 0.542387 0.00869565 54 54 51 39 11 10 113 0 0.567633 1703863 054-acfrc 
15000 64.1157 116 0.552722 0.00862069 56 56 54 40 7 5 105 0 0.553378 1807937 056-aaxbx 
16000 60.3054 117 0.515431 0.00854701 56 56 54 31 3 2 114 0 0.563963 1953102 056-abbsx 
17000 59.5998 117 0.5094 0.00854701 55 55 52 25 8 8 123 0 0.6625 2078388 055-acnty 
18000 63.8321 115 0.555062 0.00869565 54 54 51 32 8 5 136 0 0.565591 2200387 054-acpnf 
19000 64.3606 119 0.540846 0.00840336 57 57 55 53 9 8 128 0 0.572792 2289354 057-aaugu 
20000 64.0362 115 0.556837 0.00869565 54 53.9996 51 41 8 5 137 0 0.572684 2401844 054-acsfa 
21000 53.8797 98 0.549793 0.0102041 50 50.0385 50 35 7 5 157 0 0.577215 2618591 050-aaftd 
22000 54.4963 100 0.544963 0.01 51 51 51 33 8 5 157 0 0.587845 2690068 051-aajsr 
23000 66.6873 117 0.569977 0.00854701 56 56 53 55 11 7 158 0 0.608898 2845896 056-abtno 
24000 62.9387 111 0.567015 0.00900901 53 53 53 40 11 9 163 0 0.593587 3041918 053-acfja 
25000 53.2668 98 0.543539 0.0102041 50 50 50 50 9 6 170 0 0.582752 3166394 050-aaksm 
26000 63.3344 110 0.575768 0.00909091 53 53 53 47 11 9 171 0 0.607509 3239886 053-acldc 
27000 60.6757 98 0.619139 0.0102041 51 51 51 38 12 8 187 0 0.628855 3422812 051-aayui 
28000 60.2828 98 0.61513 0.0102041 51 51 51 42 6 6 189 0 0.628143 3595209 051-abfak 
29000 57.0892 98 0.582543 0.0102041 51 51 51 33 11 7 195 0 0.623615 3764495 051-abmdv 
30000 57.4237 100 0.574237 0.01 52 52 52 34 9 8 200 0 0.631172 3844166 052-absyi 
31000 60.9627 99 0.615785 0.010101 52 52 52 42 14 12 202 0 0.623727 4037402 052-abwzb 
32000 61.0152 99 0.616316 0.010101 52 52 52 38 11 7 204 0 0.625941 4170180 052-abzjq 
33000 59.9419 98 0.611652 0.0102041 51 51 51 43 11 10 214 0 0.624951 4359843 051-ackwx 
34000 59.7481 99 0.603516 0.010101 51 51 51 45 12 10 210 0 0.625177 4497452 051-acpkj 
35000 60.6304 102 0.594416 0.00980392 53 53.0011 53 43 9 8 227 0 0.628265 4575224 053-aczfa 
