# Fri Jul 11 01:38:17 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.0183081 2 0 0.00172364 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 6 1.16643 6 0.283144 0.611031 
6000 8 1.91137 8 0.968661 1.97557 
7000 7 1.63387 7 1.00191 2.05889 
8000 8 2.10693 8 1.03763 2.17586 
9000 17 2.73935 17 0.894371 2.00747 
10000 21 2.76746 21 1.40483 2.80092 
11000 21 2.13061 21 1.77624 3.53203 
12000 21 1.80382 21 1.79686 3.58374 
13000 23 2.06214 23 1.77494 3.53117 
14000 35 2.82563 35 1.75381 3.48923 
15000 39 2.37464 39 1.80122 3.58173 
16000 52 3.20376 52 1.90861 3.92646 
17000 54 3.30049 54 2.01238 4.16954 
18000 49 3.18026 49 2.07551 4.34186 
19000 52 3.05924 52 2.10102 4.4108 
20000 51 2.96446 51 2.11833 4.44799 
21000 49 3.02137 49 2.11338 4.43551 
22000 47 3.24668 47 2.09379 4.37748 
23000 47 3.02488 47 2.11386 4.43091 
24000 47 3.13117 47 2.09666 4.39213 
25000 55 3.1224 55 2.09418 4.37863 
26000 50 3.1398 50 2.08902 4.35852 
27000 50 3.00768 50 2.09019 4.3611 
28000 51 3.17512 51 2.05593 4.28411 
29000 53 3.32569 53 2.04761 4.24849 
30000 49 3.2411 49 2.06118 4.28239 
31000 48 3.23971 48 2.06413 4.2908 
32000 48 3.15611 48 2.0677 4.30679 
33000 54 3.35382 54 1.96031 3.99282 
34000 59 3.13979 59 1.92054 3.86728 
35000 53 3.08808 53 1.90779 3.84315 
36000 50 2.78946 50 1.928 3.88337 
37000 51 2.78819 51 1.94062 3.90549 
38000 49 2.84876 49 1.91809 3.85636 
39000 52 2.95251 52 1.91364 3.84832 
40000 45 2.91278 45 1.91912 3.86092 
41000 53 3.04195 53 1.92443 3.88049 
42000 51 3.10311 51 1.93245 3.89511 
43000 53 3.0207 53 1.93993 3.90865 
44000 52 2.95501 52 1.92399 3.87848 
45000 50 2.71917 50 1.93117 3.88793 
46000 51 2.91543 51 1.93038 3.89773 
47000 48 2.84826 48 1.93233 3.89598 
48000 46 2.70509 46 1.8969 3.79805 
49000 44 2.42695 44 1.89959 3.81523 
50000 51 2.791 51 1.96363 4.01092 
51000 47 2.4567 47 2.04661 4.26027 
52000 47 2.47217 47 2.05673 4.27837 
53000 46 2.48589 46 2.05206 4.25539 
54000 40 2.4591 40 2.05995 4.26774 
55000 43 2.50721 43 2.05579 4.27126 
56000 46 2.55937 46 2.05012 4.25136 
57000 44 2.57874 44 2.069 4.30977 
58000 44 2.57468 44 2.07546 4.32155 
59000 47 2.64511 47 2.08937 4.3592 
60000 44 2.77249 44 2.06657 4.30853 
61000 45 2.57895 45 2.08904 4.34655 
62000 50 2.59436 50 2.0777 4.33467 
63000 46 2.55487 46 2.09285 4.3634 
64000 48 2.48035 48 2.09551 4.37748 
65000 49 2.45488 49 2.09971 4.36667 
66000 45 2.28065 45 2.10523 4.37884 
67000 42 2.35363 42 2.10321 4.3958 
68000 40 2.31214 40 2.09325 4.37144 
69000 43 2.46666 43 2.10573 4.40017 
70000 48 2.68871 48 2.07778 4.33525 
71000 46 2.69632 46 2.08559 4.34932 
72000 45 2.7468 45 2.07493 4.32606 
73000 45 2.6284 45 2.08527 4.34961 
74000 43 2.65183 43 2.08858 4.35431 
75000 47 2.68521 47 2.08889 4.36311 
76000 45 2.61899 45 2.09767 4.38121 
77000 41 2.55134 41 2.09268 4.36484 
78000 45 2.64203 45 2.07299 4.32146 
79000 47 2.65458 47 2.07862 4.33659 
80000 46 2.79704 46 2.07327 4.31974 
81000 46 2.58001 46 2.09151 4.36053 
82000 41 2.604 41 2.07309 4.32433 
83000 47 2.60063 47 2.099 4.37759 
84000 44 2.49234 44 2.09269 4.36771 
85000 43 2.46388 43 2.08545 4.35421 
86000 41 2.47623 41 2.09144 4.35909 
87000 43 2.41447 43 2.10107 4.3931 
88000 45 2.5939 45 2.1041 4.40046 
89000 41 2.50005 41 2.11054 4.41597 
90000 44 2.62576 44 2.10591 4.40132 
91000 47 2.5223 47 2.09964 4.38667 
92000 49 2.44444 49 2.10203 4.39644 
93000 43 2.45572 43 2.11323 4.41569 
94000 43 2.4012 43 2.12474 4.45389 
95000 46 2.4725 46 2.11065 4.41839 
96000 41 2.50474 41 2.1061 4.40649 
97000 48 2.63105 48 2.08248 4.35019 
98000 48 2.62492 48 2.09641 4.38132 
99000 48 2.63939 48 2.08138 4.34186 
100000 42 2.74274 42 2.19312 4.72594 
