# Wed Feb 19 05:47:36 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 5 1.65471 5 0.585 1.54111 
4000 9 2.32599 9 0.640556 1.59833 
5000 18 2.78191 18 1.00109 2.05 
6000 19 2.67631 19 1.06369 2.14944 
7000 20 2.49036 20 1.06852 2.15667 
8000 30 3.25026 30 1.20354 2.40956 
9000 55 3.97226 55 1.82696 3.72131 
10000 39 2.72757 39 1.96301 4.05891 
11000 43 2.85318 43 1.96643 4.05389 
12000 50 3.34573 50 1.96477 4.04139 
13000 58 3.7424 58 1.94695 3.99194 
14000 48 3.16672 48 1.96046 4.03445 
15000 50 3.08398 50 1.96507 4.04806 
16000 71 3.24753 71 1.97074 4.06056 
17000 74 3.25179 74 1.96221 4.03056 
18000 75 3.33313 75 1.96334 4.03306 
19000 86 3.43629 86 1.96125 4.02833 
20000 87 3.38909 87 1.98567 4.08833 
21000 74 3.02407 74 2.09095 4.39583 
22000 79 3.43985 79 2.07971 4.37306 
23000 86 3.43504 86 2.06064 4.34139 
24000 96 3.65076 96 2.13834 4.56599 
25000 100 3.58775 100 2.22081 4.80111 
26000 93 3.20078 93 2.25612 4.94972 
27000 92 3.2577 92 2.25608 4.94778 
28000 94 3.18201 94 2.26406 4.96944 
29000 79 3.01428 79 2.28375 5.01 
30000 97 3.19944 97 2.29047 5.03278 
31000 85 2.89559 85 2.31075 5.07806 
32000 91 3.16297 91 2.28656 5.00139 
33000 78 2.92916 78 2.31146 5.06417 
34000 78 2.93041 78 2.30836 5.06224 
35000 80 2.9806 80 2.30389 5.05333 
36000 82 2.92915 82 2.29815 5.04001 
37000 77 2.76861 77 2.31349 5.07694 
38000 78 2.93107 78 2.30443 5.05251 
39000 79 2.74196 79 2.28669 4.97389 
40000 68 2.7121 68 2.28023 4.94917 
41000 71 2.78142 71 2.26976 4.9219 
42000 73 2.86998 73 2.27798 4.94611 
43000 77 2.93843 77 2.26294 4.915 
44000 77 2.97774 77 2.31709 5.07838 
45000 71 3.05281 71 2.29894 5.01944 
46000 81 3.11785 81 2.30772 5.04472 
47000 78 3.11896 78 2.31448 5.06306 
48000 78 2.87192 78 2.28644 4.96999 
49000 66 2.70312 66 2.27333 4.93667 
50000 68 2.63697 68 2.27693 4.94472 
51000 66 2.59819 66 2.26973 4.91806 
52000 70 2.65475 70 2.2786 4.93637 
53000 72 2.75738 72 2.27047 4.91639 
54000 76 2.94959 76 2.24078 4.83361 
55000 73 2.75178 73 2.26381 4.90917 
56000 73 2.89221 73 2.26303 4.88833 
57000 82 2.89517 82 2.26087 4.89608 
58000 69 2.85029 69 2.25863 4.88806 
59000 75 2.97776 75 2.2576 4.87444 
60000 78 2.93951 78 2.25504 4.86913 
61000 76 2.81706 76 2.25708 4.87747 
62000 79 2.91705 79 2.24822 4.85917 
63000 72 2.96702 72 2.24443 4.85028 
64000 71 2.86595 71 2.25704 4.8816 
65000 79 3.0909 79 2.23039 4.81 
66000 79 2.96884 79 2.23452 4.83051 
67000 75 2.81963 75 2.26299 4.89608 
68000 71 2.94135 71 2.25665 4.87528 
69000 68 2.69286 68 2.25824 4.9 
70000 82 2.85005 82 2.25098 4.87361 
71000 70 2.84139 70 2.26288 4.9 
72000 69 2.59583 69 2.26907 4.93 
73000 73 2.63656 73 2.27374 4.92551 
74000 73 2.50728 73 2.28203 4.95806 
75000 71 2.70738 71 2.26499 4.91192 
76000 67 2.7801 67 2.27846 4.93915 
77000 65 2.61944 65 2.27308 4.93081 
78000 67 2.77384 67 2.25985 4.88497 
79000 63 2.70538 63 2.26323 4.91028 
80000 72 2.77199 72 2.26407 4.90972 
81000 70 2.80583 70 2.26859 4.91806 
82000 72 2.71969 72 2.2789 4.94306 
83000 73 2.62596 73 2.27772 4.94248 
84000 65 2.6473 65 2.27705 4.94611 
85000 75 2.79094 75 2.27047 4.92083 
86000 72 2.69913 72 2.27878 4.94028 
87000 72 2.70646 72 2.26593 4.9122 
88000 70 2.71587 70 2.27248 4.93056 
89000 70 2.71342 70 2.27782 4.94417 
90000 77 2.91861 77 2.24651 4.845 
91000 88 3.49918 88 2.31288 5.07694 
92000 88 3.3789 88 2.32204 5.12194 
93000 84 3.03879 84 2.35725 5.23833 
94000 78 2.95216 78 2.36416 5.26472 
95000 83 2.96463 83 2.35812 5.24583 
96000 85 2.96181 85 2.3678 5.27389 
97000 75 2.89789 75 2.37007 5.27583 
98000 79 2.87785 79 2.36851 5.27722 
99000 88 3.14658 88 2.34177 5.20278 
100000 73 2.79407 73 2.36846 5.29091 
