# Avida count data
# Mon Feb 24 15:12:46 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 108000 3600 1 1 0 0 0 3600 0 3600 3600 3600 3600 0 0 
1000 108000 3600 1601 589 0 0 0 412 412 307 2604 2020 3600 0 0 
2000 108000 3600 1336 418 0 0 0 478 478 366 2692 1999 3600 0 0 
3000 108000 3600 1224 346 0 0 0 518 518 396 2757 2004 3600 0 0 
4000 108000 3600 1207 344 0 0 0 491 491 402 2772 2035 3600 0 0 
5000 108000 3600 1297 398 0 0 0 491 491 394 2750 2038 3600 0 0 
6000 107940 3598 1244 345 0 0 0 461 461 358 2759 2002 3598 0 0 
7000 107970 3599 1232 339 0 0 0 497 497 392 2776 2052 3599 0 0 
8000 107940 3597 1143 233 0 0 0 484 485 354 2731 2026 3597 0 0 
9000 107970 3600 1112 212 0 0 0 568 567 445 2753 2060 3600 0 0 
10000 108000 3600 1168 277 0 0 0 545 545 412 2770 2029 3600 0 0 
11000 108000 3600 1120 245 0 0 0 539 539 422 2786 2021 3600 0 0 
12000 108000 3600 1154 265 0 0 0 623 623 496 2790 2047 3600 0 0 
13000 108000 3600 1176 258 0 0 0 545 545 411 2750 2038 3600 0 0 
14000 108000 3600 1157 262 0 0 0 563 563 445 2769 2023 3600 0 0 
15000 108000 3600 1212 266 0 0 0 570 570 434 2706 2033 3600 0 0 
16000 108000 3600 1266 269 0 0 0 549 549 419 2669 2068 3600 0 0 
17000 108000 3600 1238 278 0 0 0 544 544 433 2720 2073 3600 0 0 
18000 108000 3600 1151 272 0 0 0 557 557 440 2777 2014 3600 0 0 
19000 107970 3600 1246 303 0 0 0 549 548 415 2717 2020 3600 0 0 
20000 107970 3599 1224 266 0 0 0 516 516 399 2718 2054 3599 0 0 
21000 108000 3600 1244 291 0 0 0 580 580 453 2713 2071 3600 0 0 
22000 107970 3599 1215 282 0 0 0 587 587 443 2716 2016 3599 0 0 
23000 108000 3600 1180 263 0 0 0 553 553 430 2755 2033 3600 0 0 
24000 108000 3599 1241 288 0 0 0 505 506 384 2718 2032 3599 0 0 
25000 108000 3600 1220 268 0 0 0 630 630 492 2700 2031 3600 0 0 
26000 107970 3600 1205 271 0 0 0 570 569 450 2732 2026 3600 0 0 
27000 108000 3600 1288 301 0 0 0 570 570 422 2682 2019 3600 0 0 
28000 108000 3599 1230 278 0 0 0 514 515 390 2710 2018 3599 0 0 
29000 108000 3600 1259 306 0 0 0 548 548 414 2716 2036 3600 0 0 
30000 108000 3600 1246 296 0 0 0 543 543 432 2694 2008 3600 0 0 
31000 108000 3600 1222 302 0 0 0 518 518 397 2724 2005 3600 0 0 
32000 108000 3600 1327 316 0 0 0 498 498 388 2634 2046 3600 0 0 
33000 108000 3600 1380 342 0 0 0 549 549 418 2633 2038 3600 0 0 
34000 108000 3600 1415 343 0 0 0 538 538 390 2601 2014 3600 0 0 
35000 108000 3600 1350 355 0 0 0 523 523 395 2673 2017 3600 0 0 
36000 108000 3600 1363 337 0 0 0 515 515 377 2641 2033 3600 0 0 
37000 107970 3600 1339 318 0 0 0 553 552 429 2644 2045 3600 0 0 
38000 108000 3600 1339 338 0 0 0 515 515 394 2657 1990 3600 0 0 
39000 108000 3600 1232 242 0 0 0 599 599 467 2663 1991 3600 0 0 
40000 108000 3600 1316 310 0 0 0 525 525 402 2669 2010 3600 0 0 
41000 107970 3600 1151 209 0 0 0 573 572 432 2683 2031 3600 0 0 
42000 108000 3600 1278 288 0 0 0 537 537 412 2679 1994 3600 0 0 
43000 108000 3600 1221 268 0 0 0 571 571 443 2729 2032 3600 0 0 
44000 107970 3599 1201 214 0 0 0 594 594 460 2667 1986 3599 0 0 
45000 108000 3600 1196 267 0 0 0 546 546 421 2741 2011 3600 0 0 
46000 107970 3599 1232 269 0 0 0 500 500 380 2694 2011 3599 0 0 
47000 108000 3600 1247 251 0 0 0 553 553 439 2670 2015 3600 0 0 
48000 108000 3600 1265 272 0 0 0 536 536 416 2652 1955 3600 0 0 
49000 108000 3600 1268 259 0 0 0 555 555 427 2662 2005 3600 0 0 
50000 108000 3600 1261 257 0 0 0 528 528 402 2654 2032 3600 0 0 
51000 107970 3600 1250 235 0 0 0 516 515 379 2652 1992 3600 0 0 
52000 108000 3600 1219 234 0 0 0 560 560 434 2680 1996 3600 0 0 
53000 108000 3600 1270 249 0 0 0 511 511 392 2650 2023 3600 0 0 
54000 108000 3600 1299 249 0 0 0 516 516 389 2638 2015 3600 0 0 
55000 108000 3600 1248 242 0 0 0 538 538 409 2653 2034 3600 0 0 
56000 108000 3600 1229 225 0 0 0 486 486 360 2643 2005 3600 0 0 
57000 108000 3600 1241 242 0 0 0 589 589 446 2677 2004 3600 0 0 
58000 108000 3600 1257 260 0 0 0 531 531 388 2678 2033 3600 0 0 
59000 108000 3600 1238 257 0 0 0 565 565 442 2701 2008 3600 0 0 
60000 108000 3600 1273 235 0 0 0 560 560 430 2628 2015 3600 0 0 
61000 108000 3599 1231 235 0 0 0 545 546 429 2672 2054 3599 0 0 
62000 108000 3600 1240 236 0 0 0 553 553 416 2665 2028 3600 0 0 
63000 108000 3600 1244 253 0 0 0 540 540 400 2647 1991 3600 0 0 
64000 108000 3600 1247 242 0 0 0 506 506 379 2651 2063 3600 0 0 
65000 108000 3600 1300 255 0 0 0 548 548 425 2626 2045 3600 0 0 
66000 108000 3600 1275 252 0 0 0 590 590 446 2642 2051 3600 0 0 
67000 108000 3600 1239 235 0 0 0 562 562 424 2667 2036 3600 0 0 
68000 108000 3600 1316 236 0 0 0 545 545 393 2592 2046 3600 0 0 
69000 108000 3600 1303 250 0 0 0 560 560 418 2629 2007 3600 0 0 
70000 108000 3600 1256 241 0 0 0 530 530 405 2661 2027 3600 0 0 
71000 107970 3600 1262 255 0 0 0 579 578 441 2649 2028 3600 0 0 
72000 107970 3600 1196 259 0 0 0 532 531 392 2715 1994 3600 0 0 
73000 108000 3600 1283 252 0 0 0 517 517 387 2651 2015 3600 0 0 
74000 108000 3599 1292 266 0 0 0 550 551 421 2628 2012 3599 0 0 
75000 108000 3599 1310 241 0 0 0 510 511 395 2588 2031 3599 0 0 
76000 108000 3600 1263 266 0 0 0 493 493 379 2654 2025 3600 0 0 
77000 108000 3600 1340 268 0 0 0 496 496 369 2586 2044 3600 0 0 
78000 107970 3600 1264 256 0 0 0 507 506 391 2662 2024 3600 0 0 
79000 108000 3600 1235 268 0 0 0 552 552 431 2714 2030 3600 0 0 
80000 108000 3600 1341 284 0 0 0 582 582 452 2611 2033 3600 0 0 
81000 108000 3599 1303 259 0 0 0 528 529 393 2647 2059 3599 0 0 
82000 108000 3599 1288 270 0 0 0 566 567 428 2658 2019 3599 0 0 
83000 108000 3600 1273 269 0 0 0 564 564 427 2657 2000 3600 0 0 
84000 108000 3600 1275 247 0 0 0 568 568 440 2643 2025 3600 0 0 
85000 108000 3600 1260 276 0 0 0 499 499 391 2673 1994 3600 0 0 
86000 108000 3598 1302 284 0 0 0 485 487 351 2645 2031 3598 0 0 
87000 108000 3600 1301 264 0 0 0 561 561 410 2645 2016 3600 0 0 
88000 108000 3600 1329 261 0 0 0 526 526 395 2596 2025 3600 0 0 
89000 107970 3600 1348 270 0 0 0 558 557 412 2593 2048 3600 0 0 
90000 108000 3600 1255 252 0 0 0 499 499 378 2649 1978 3600 0 0 
91000 108000 3600 1323 262 0 0 0 517 517 382 2605 2030 3600 0 0 
92000 108000 3599 1327 273 0 0 0 593 594 447 2616 2000 3599 0 0 
93000 108000 3600 1311 249 0 0 0 561 561 414 2601 1995 3600 0 0 
94000 108000 3600 1309 251 0 0 0 539 539 399 2616 2001 3600 0 0 
95000 107970 3599 1397 301 0 0 0 556 556 408 2574 1999 3599 0 0 
96000 108000 3600 1350 302 0 0 0 572 572 438 2604 2002 3600 0 0 
97000 108000 3600 1415 307 0 0 0 551 551 396 2546 2003 3600 0 0 
98000 108000 3600 1387 289 0 0 0 553 553 415 2585 2007 3600 0 0 
99000 108000 3600 1357 288 0 0 0 587 587 432 2608 1971 3600 0 0 
100000 108000 3599 1401 281 0 0 0 549 550 408 2528 2008 3599 0 0 
