# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
4941081,50,30,-1,-1,1
4941816,25,31,-1,-1,2
4945940,36,22,-1,-1,7
4940826,30,15,-1,-1,5
4946514,41,6,-1,-1,5
4946656,36,57,-1,-1,4
4938105,17,15,-1,-1,4
4939724,42,0,-1,-1,6
4938551,27,20,-1,-1,0
4945010,15,51,-1,-1,5
4946139,3,5,-1,-1,2
4947321,17,1,-1,-1,5
4935641,54,3,-1,-1,6
4945477,15,18,-1,-1,1
4946334,47,16,-1,-1,4
4948025,20,22,-1,-1,1
4941963,55,55,-1,-1,4
4945946,4,54,-1,-1,3
4938240,42,21,-1,-1,3
4946000,2,24,-1,-1,5
4947413,30,18,-1,-1,6
4941642,56,27,-1,-1,2
4946027,48,0,-1,-1,5
4936894,9,19,-1,-1,2
4940192,32,42,-1,-1,4
4937038,25,48,-1,-1,5
4939599,10,27,-1,-1,2
4946289,57,17,-1,-1,6
4947449,48,58,-1,-1,2
4946653,6,42,-1,-1,3
4936675,58,8,-1,-1,5
4946632,50,57,-1,-1,0
4947779,31,28,-1,-1,2
4945425,39,2,-1,-1,6
4946433,14,50,-1,-1,7
4944973,22,12,-1,-1,7
4945482,57,53,-1,-1,5
4947969,12,12,-1,-1,0
4946082,23,5,-1,-1,0
4947461,48,45,-1,-1,1
4947455,40,14,-1,-1,2
4944171,24,5,-1,-1,4
4937363,29,9,-1,-1,5
4947741,26,21,-1,-1,0
4947529,55,20,-1,-1,1
4947323,4,41,-1,-1,3
4947758,11,32,-1,-1,6
4947605,39,20,-1,-1,2
4940959,5,43,-1,-1,0
4947838,1,9,-1,-1,5
4947256,15,36,-1,-1,1
4948031,26,15,-1,-1,2
4945016,51,44,-1,-1,1
4940740,30,36,-1,-1,4
4946897,46,43,-1,-1,4
4943980,0,20,-1,-1,3
4946720,6,0,-1,-1,4
4944880,27,49,-1,-1,5
4946712,11,26,-1,-1,3
4945927,36,45,-1,-1,7
4946700,29,49,-1,-1,4
4947760,2,8,-1,-1,2
4948139,26,12,-1,-1,5
4931615,44,28,-1,-1,2
4947722,0,35,-1,-1,0
4939610,18,13,-1,-1,4
4947289,38,51,-1,-1,3
4947971,35,8,-1,-1,3
4947011,28,24,-1,-1,1
4940676,49,24,-1,-1,2
4939787,9,44,-1,-1,6
4945383,51,20,-1,-1,3
4945867,16,56,-1,-1,3
4947876,57,55,-1,-1,6
4944827,47,20,-1,-1,2
4946723,32,51,-1,-1,4
4943175,10,45,-1,-1,1
4947002,46,28,-1,-1,2
4947029,9,20,-1,-1,1
4944104,55,46,-1,-1,6
4938135,10,5,-1,-1,5
4940931,54,33,-1,-1,7
4946055,42,20,-1,-1,2
4938454,26,10,-1,-1,7
4942736,53,52,-1,-1,2
4947429,32,36,-1,-1,2
4946719,56,30,-1,-1,5
4947016,41,50,-1,-1,6
4935161,19,50,-1,-1,5
4946438,17,48,-1,-1,7
4944893,29,16,-1,-1,7
4948114,40,56,-1,-1,2
4943480,32,58,-1,-1,6
4947995,50,16,-1,-1,0
4945408,55,34,-1,-1,1
4946079,6,5,-1,-1,4
4944080,2,42,-1,-1,4
4941426,54,10,-1,-1,1
4948068,49,39,-1,-1,1
4945014,29,2,-1,-1,4
4946054,50,24,-1,-1,5
4948076,13,34,-1,-1,3
4938596,0,48,-1,-1,4
4945843,43,40,-1,-1,2
4942954,48,22,-1,-1,1
4948085,33,18,-1,-1,5
4946492,5,2,-1,-1,5
4938024,44,44,-1,-1,2
4947353,32,52,-1,-1,1
4942999,44,3,-1,-1,7
4946345,45,3,-1,-1,0
4943515,26,39,-1,-1,4
4945647,24,40,-1,-1,0
4937238,25,51,-1,-1,0
4945244,37,1,-1,-1,0
4947388,23,1,-1,-1,1
4948197,47,32,-1,-1,4
4945301,15,50,-1,-1,0
4948177,1,23,-1,-1,4
4944112,22,9,-1,-1,4
4945815,37,0,-1,-1,6
4946585,3,13,-1,-1,6
4948214,3,47,-1,-1,5
4946661,36,18,-1,-1,6
4942011,32,28,-1,-1,0
4948127,38,16,-1,-1,7
4945865,52,10,-1,-1,6
4942734,19,35,-1,-1,2
4945351,33,37,-1,-1,7
4945043,53,41,-1,-1,6
4947210,51,39,-1,-1,6
4947468,39,48,-1,-1,2
4945100,7,56,-1,-1,2
4946864,35,14,-1,-1,5
4946584,48,2,-1,-1,1
4947961,56,24,-1,-1,1
4943849,28,32,-1,-1,3
4941479,52,2,-1,-1,3
4946374,53,12,-1,-1,0
4947657,10,37,-1,-1,4
4936498,50,18,-1,-1,0
4945248,18,10,-1,-1,5
4942576,4,24,-1,-1,1
4944245,42,14,-1,-1,3
4947714,29,22,-1,-1,3
4944764,38,33,-1,-1,5
4947454,37,11,-1,-1,5
4947834,12,56,-1,-1,0
4946718,1,15,-1,-1,0
4946225,5,8,-1,-1,1
4948121,58,54,-1,-1,4
4927165,4,32,-1,-1,1
4944289,58,43,-1,-1,5
4940633,33,47,-1,-1,7
4942933,22,35,-1,-1,5
4945615,57,57,-1,-1,3
4940783,31,4,-1,-1,7
4945902,29,1,-1,-1,2
4946599,32,27,-1,-1,4
4945506,25,41,-1,-1,1
4947119,3,18,-1,-1,4
4941273,51,6,-1,-1,3
4944163,34,6,-1,-1,5
4943576,26,22,-1,-1,2
4940696,0,47,-1,-1,2
4947312,17,6,-1,-1,0
4946804,35,57,-1,-1,5
4935003,10,15,-1,-1,4
4945234,57,56,-1,-1,2
4947470,7,58,-1,-1,2
4948138,34,53,-1,-1,5
4936943,11,11,-1,-1,4
4947574,4,58,-1,-1,0
4943332,39,51,-1,-1,1
4946044,42,27,-1,-1,1
4947088,15,13,-1,-1,0
4947525,27,48,-1,-1,7
4945696,57,8,-1,-1,7
4947809,38,5,-1,-1,5
4947747,51,13,-1,-1,2
4947697,11,46,-1,-1,2
4947089,18,5,-1,-1,3
4944203,31,41,-1,-1,5
4947284,20,16,-1,-1,2
4946469,7,39,-1,-1,1
4947884,26,56,-1,-1,6
4945440,50,37,-1,-1,0
4948080,22,32,-1,-1,2
4948016,0,37,-1,-1,1
4941481,8,22,-1,-1,7
4945734,17,14,-1,-1,3
4935392,51,41,-1,-1,6
4947433,5,44,-1,-1,7
4947378,16,33,-1,-1,6
4945250,25,2,-1,-1,3
4945945,49,53,-1,-1,1
4939543,42,30,-1,-1,5
4947909,6,52,-1,-1,2
4946449,22,7,-1,-1,6
4943677,9,30,-1,-1,6
4941599,37,54,-1,-1,5
4942252,7,45,-1,-1,1
4942240,22,42,-1,-1,3
4947611,43,56,-1,-1,1
4946579,58,40,-1,-1,4
4942266,44,5,-1,-1,2
4947407,28,33,-1,-1,2
4947362,23,15,-1,-1,6
4948216,12,55,-1,-1,0
4942920,39,53,-1,-1,0
