# Avida tasks data
# Sun Apr 27 18:16:34 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: Xor
#  4: Or
#  5: OrNot
#  6: And
#  7: AndNot
#  8: Not
#  9: Nor
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 1 0 0 0 0 0 33 0 0 
2000 45 0 0 0 0 0 21 0 0 
3000 333 0 0 0 0 0 263 0 0 
4000 136 0 0 0 0 0 590 0 0 
5000 27 0 0 0 0 0 1005 0 0 
6000 2 0 0 1 0 0 1038 0 0 
7000 69 0 0 14 0 0 1065 0 0 
8000 758 0 0 731 0 0 930 0 0 
9000 343 0 0 755 0 560 1316 3 0 
10000 411 0 6 704 2 739 1043 642 0 
11000 402 0 3 1164 402 1197 1092 623 0 
12000 593 0 2 1118 421 1422 1153 662 0 
13000 1078 0 0 1201 489 1263 915 672 0 
14000 1478 0 0 1329 462 1392 1293 619 0 
15000 1314 0 0 1188 521 1474 1355 615 0 
16000 1298 0 0 1421 397 1313 1133 670 0 
17000 1306 0 13 1509 422 1344 1091 683 0 
18000 1100 0 30 1608 394 1314 1408 649 0 
19000 1299 0 7 1515 441 1407 1458 631 0 
20000 1257 0 7 1472 426 1296 1488 723 0 
21000 1088 0 5 1519 429 1400 1357 742 0 
22000 1336 0 7 1521 469 1362 1411 629 0 
23000 1315 0 11 1372 465 1324 1527 694 0 
24000 1295 0 9 1432 424 1330 1531 704 0 
25000 1419 0 5 1401 463 1321 2021 1410 0 
26000 1323 0 0 1317 617 1394 1837 1474 0 
27000 1444 0 0 1210 837 1406 1649 1397 0 
28000 1160 0 2 1195 812 1414 1472 1274 0 
29000 1139 0 15 1280 903 1379 1730 1431 0 
30000 1069 0 0 1223 958 1455 1554 1323 0 
31000 1662 0 0 1412 906 1340 1355 1343 0 
32000 1359 0 1 1562 829 1419 1748 1268 0 
33000 1172 0 48 1740 873 1310 1414 1343 0 
34000 1269 0 2 1573 837 1338 1351 1343 0 
