# Avida tasks data
# Sat Feb 22 19:04:39 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Nand
#  4: And
#  5: OrNot
#  6: Or
#  7: AndNot
#  8: Nor
#  9: Xor
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 5 0 0 0 0 0 0 0 
2000 4 0 0 0 0 0 0 0 0 
3000 0 12 0 0 0 0 0 0 0 
4000 0 7 0 966 0 0 0 0 0 
5000 0 39 304 1113 0 128 0 0 0 
6000 0 1057 164 1062 0 1396 0 0 0 
7000 9 1413 179 1016 0 1520 0 0 0 
8000 22 1535 120 1088 0 1591 0 0 0 
9000 265 1512 190 1030 0 1510 0 0 0 
10000 403 1449 106 1104 0 1435 0 0 0 
11000 241 1349 90 1078 468 1351 0 0 0 
12000 705 1180 116 1094 649 1238 0 0 0 
13000 840 1169 140 1003 776 1177 0 0 0 
14000 884 1025 156 1063 874 1117 0 0 0 
15000 1220 1172 88 1221 753 1096 421 0 0 
16000 1499 761 229 1509 709 734 1154 0 0 
17000 1483 823 291 1476 611 865 1228 0 0 
18000 1779 1024 278 1515 606 825 1249 0 0 
19000 1309 555 834 1880 688 1150 1561 0 0 
20000 1196 637 989 1977 668 1176 1645 0 0 
21000 1274 654 1010 1788 672 1139 1684 0 0 
22000 1004 479 1025 1868 892 1327 1571 0 0 
23000 792 271 1002 1833 1255 1461 1754 0 0 
24000 1139 320 1092 1355 1390 1416 1544 0 0 
25000 1213 221 1044 1441 1451 1462 1727 0 0 
26000 1659 236 957 1439 1463 1569 1982 0 0 
27000 1764 278 1025 1289 1658 1436 2230 0 0 
28000 1512 297 1070 1423 1479 1412 2043 0 0 
29000 1399 370 1102 1507 1440 1351 2139 0 0 
30000 1409 606 977 1381 1587 1380 2130 0 0 
31000 1083 1123 1023 1338 1578 1363 2121 0 0 
32000 1670 1706 1066 1294 1627 1593 2397 0 0 
33000 1685 1718 914 1444 1538 1604 2495 0 0 
34000 1624 1664 898 1347 1487 1659 2506 0 0 
35000 1550 1604 1094 1346 1495 1513 2521 0 0 
36000 1695 1708 1049 1226 1499 1501 2493 0 0 
37000 1901 1889 929 1332 1425 1566 2583 0 0 
38000 1690 1880 831 1364 1437 1723 2574 0 0 
39000 1644 1918 860 1507 1422 1662 2693 0 0 
40000 1670 1907 922 1408 1401 1598 2580 0 0 
41000 1607 1973 891 1369 1487 1681 2694 0 0 
42000 1820 1875 919 1343 1484 1517 2522 0 0 
43000 1709 1839 848 1357 1604 1677 2530 0 0 
44000 1777 1822 1059 1350 1515 1654 2576 0 0 
45000 1611 1847 965 1391 1509 1515 2566 0 0 
46000 1723 1859 948 1315 1568 1519 2568 0 0 
47000 1607 1881 1048 1311 1460 1563 2639 0 0 
48000 1834 1857 1073 1318 1475 1620 2696 0 0 
49000 1672 1942 933 1223 825 936 1856 0 908 
50000 2658 2606 13 745 1043 96 1262 0 3218 
51000 1949 3045 6 748 1204 67 1286 0 3200 
52000 1816 3105 19 679 1190 101 1351 0 3210 
53000 1936 3170 19 756 1245 67 1278 0 3237 
54000 1851 3086 11 766 1166 91 1303 0 3199 
55000 1619 3213 15 752 1001 269 1239 0 3169 
56000 1600 3131 14 632 1084 249 1297 0 3215 
57000 1514 3155 15 694 1043 366 1227 0 3205 
58000 1636 3011 10 718 968 317 1309 0 3176 
59000 1347 3031 15 727 998 327 1258 0 3189 
60000 1370 3165 12 714 927 455 1220 0 3222 
61000 1384 3051 22 701 1072 283 1208 0 3156 
62000 1466 3042 7 747 1038 389 1128 0 3207 
63000 1419 2944 6 678 1030 384 1214 0 3214 
64000 1519 2773 17 693 948 426 1229 0 3182 
65000 1624 2868 7 640 1068 326 1296 0 3231 
66000 1402 2801 13 699 1072 334 1221 0 3208 
67000 1368 2987 12 751 1004 378 1215 0 3236 
68000 1351 2912 9 695 1100 325 1231 0 3213 
69000 1254 2812 21 685 1027 337 1238 0 3159 
70000 1403 2303 24 1216 1110 235 1377 0 3181 
71000 1352 2267 13 1457 1016 345 1625 0 3164 
72000 1341 2465 15 1590 944 397 1720 2 3157 
73000 1325 2602 23 1636 954 363 1782 0 3201 
74000 1271 2801 16 1629 1202 160 1785 0 3187 
75000 1532 2895 26 1462 1149 153 1885 0 3181 
76000 1497 3101 16 1659 846 470 1831 0 3177 
77000 1406 3099 13 1640 936 396 1854 0 3167 
78000 1302 3260 19 1629 962 397 1872 0 3192 
79000 1357 3276 29 1613 1023 343 1840 0 3145 
80000 1428 3315 18 1509 878 510 1737 0 3143 
81000 1311 3226 23 1568 935 356 1798 0 3148 
82000 1580 3278 24 1527 1104 288 1771 0 3170 
83000 1452 3336 24 1596 993 334 1798 0 3130 
84000 1588 3379 17 1496 1127 294 1828 0 3197 
85000 1430 3375 20 1476 995 376 1706 0 3144 
86000 1371 3322 24 1563 1059 338 1842 0 3152 
87000 1495 3293 11 1498 1161 295 1721 0 3214 
88000 1515 3316 13 1687 981 363 1810 0 3182 
89000 1554 3383 11 1664 918 368 1754 0 3177 
90000 1625 3378 16 1493 1027 412 1821 0 3201 
91000 1435 3299 18 1511 956 489 1796 0 3201 
92000 1312 3369 25 1728 1098 301 1842 0 3186 
93000 1527 3329 19 1600 1092 247 1862 0 3175 
94000 1494 3364 11 1641 1148 184 1872 0 3170 
95000 1301 3387 18 1684 954 286 1889 0 3205 
96000 1482 3291 21 1605 1035 255 1817 0 3152 
97000 1378 3402 21 1565 897 483 1837 0 3204 
98000 1679 3380 13 1633 1090 222 1927 0 3192 
99000 1623 3380 12 1650 1042 320 1839 0 3208 
100000 1664 3351 23 1424 1149 279 1741 0 3169 
