# Avida Dominant Data
# Sat Feb 22 19:04:39 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 48 139 0.345324 0.00719424 51 51 48 31 4 3 4 0 0.403226 58538 051-aacpt 
2000 48 115 0.417391 0.00869565 51 51 48 29 3 3 17 0 0.429825 175188 051-aahip 
3000 50 122 0.409836 0.00819672 54 54 50 37 8 6 32 0 0.462963 282300 054-aadqw 
4000 70.9598 120 0.591331 0.00833333 53 53 50 65 18 15 37 0 0.843611 389811 053-aaimm 
5000 88.059 113 0.779283 0.00884956 53 53 48 46 18 13 52 0 0.915666 530720 053-aaoxu 
6000 97.2545 122 0.797168 0.00819672 53 53 50 31 12 11 58 0 1.52747 652582 053-aavvg 
7000 82.1731 117 0.702334 0.00854701 57 57 55 39 7 5 58 0 1.54261 768732 057-aaadd 
8000 70.0058 115 0.608746 0.00869565 56 56 54 47 7 6 59 0 1.55607 849236 056-aacyt 
9000 72.7369 116 0.627042 0.00862069 55 55 52 47 10 9 74 0 1.55668 1009661 055-aasnu 
10000 132.805 113 1.17526 0.00884956 55 55 52 42 10 7 96 0 1.58439 1136333 055-aaxlj 
11000 141.231 115 1.2281 0.00869565 56 56 53 38 14 11 101 0 1.57363 1265997 056-aaowk 
12000 88.3771 114 0.775238 0.00877193 55 55 53 27 8 7 118 0 1.56763 1391911 055-abhbw 
13000 159.84 115 1.38991 0.00869565 57 57 53 39 18 15 115 0 1.58375 1514820 057-aaifg 
14000 143.598 117 1.22734 0.00854701 58 58 55 44 19 13 120 0 1.60437 1611466 058-aabvs 
15000 184.405 113 1.6319 0.00884956 54 54 54 66 21 19 158 0 2.77217 1764127 054-abpst 
16000 136.635 112 1.21995 0.00892857 54 54 54 61 19 16 165 0 2.75374 1848705 054-abrwk 
17000 183.175 110 1.66523 0.00909091 55 55 53 64 31 23 179 0 2.75874 2049340 055-abuqx 
18000 112.262 111 1.01137 0.00900901 53 53 53 64 14 13 165 0 3.19228 2121454 053-ablte 
19000 251.431 114 2.20553 0.00877193 53 53.0007 52 59 19 13 213 0 5.28033 2300545 053-abonj 
20000 260.165 113 2.30234 0.00884956 53 53 52 59 15 12 220 0 5.37159 2413166 053-abqtn 
21000 151.635 111 1.36608 0.00900901 53 53 51 52 9 6 226 0 5.18585 2553516 053-abvbq 
22000 150.253 118 1.27333 0.00847458 55 55 55 55 10 8 222 0 7.3335 2671354 055-aceqa 
23000 254.794 114 2.23503 0.00877193 54 54 53 45 16 12 222 0 5.22115 2846745 054-acras 
24000 168.048 116 1.44869 0.00862069 55 55 54 46 10 9 225 0 5.38309 2955590 055-ackdd 
25000 259.207 117 2.21545 0.00854701 55 55 55 83 24 18 232 0 5.33889 3075255 055-acmmq 
26000 322.821 118 2.73577 0.00847458 57 57 56 56 17 15 264 0 6.3564 3251753 057-aaxnk 
27000 271.8 114 2.38421 0.00877193 53 53 53 62 12 10 242 0 5.33622 3354428 053-acjde 
28000 275.677 119 2.31661 0.00840336 56 56 56 56 16 14 245 0 5.33668 3503218 056-abpba 
29000 286.076 116 2.46617 0.00862069 53 53 52 64 22 18 259 0 7.82217 3629070 053-acntk 
30000 195.125 120 1.62604 0.00833333 57 57 57 54 13 10 256 0 5.7279 3752043 057-abbuc 
31000 237.699 116 2.04913 0.00862069 53 53 52 93 22 18 271 0 6.13193 3876896 053-acscz 
32000 343.772 116 2.96355 0.00862069 53 53 53 120 42 28 269 0 7.41384 3924921 053-actet 
33000 334.063 118 2.83104 0.00847458 54 53.9998 54 86 20 18 281 0 6.24416 4060858 054-adfvv 
34000 379.46 118 3.21576 0.00847458 54 54 54 65 35 26 282 0 6.22528 4257493 054-adive 
35000 286.936 113 2.53926 0.00884956 53 53 52 98 22 18 300 0 6.29143 4345854 053-adcby 
36000 384.257 116 3.31256 0.00862069 54 54 54 69 26 20 286 0 6.41235 4525415 054-adohi 
37000 272.554 116 2.3496 0.00862069 54 54 54 72 19 14 285 0 7.44781 4499255 054-adnug 
38000 191.662 119 1.6106 0.00840336 55 55 55 80 15 10 294 1 6.46682 4689151 055-addxp 
39000 255.601 122 2.09509 0.00819672 60 60 60 78 24 20 317 0 6.30983 4868647 060-aapiv 
40000 288.665 122 2.36611 0.00819672 60 60 60 115 29 24 321 0 6.28915 4990234 060-aarfx 
41000 327.822 117 2.8019 0.00854701 54 54 54 94 24 21 294 0 7.82619 5137125 054-aeaze 
42000 292.889 115 2.54686 0.00869565 55 55.0002 54 70 12 11 315 0 7.11966 5297187 055-admcl 
43000 278.289 116 2.39904 0.00862069 55 55.0001 54 104 19 18 317 0 6.40899 5329365 055-admsz 
44000 157.951 114 1.38553 0.00877193 55 55 54 58 11 9 319 0 6.46549 5512954 055-adrch 
45000 274.495 117 2.34611 0.00854701 56 55.9997 56 64 25 19 322 0 9.12829 5620346 056-abzqd 
46000 340.781 117 2.91266 0.00854701 56 56 56 74 31 21 328 0 5.4921 5812068 056-acauw 
47000 252.589 117 2.15888 0.00854701 56 56 56 77 20 15 333 0 6.5785 5936508 056-acbyi 
48000 220 115 1.91304 0.00869565 54 54 54 74 8 7 339 0 9.13788 6059907 054-aenat 
49000 1.87488e+39 116 1.61627e+37 0.00862069 54 54 54 150 108 89 329 0 2.56982e+37 6246680 054-aeqkd 
50000 2.25752e+39 116 1.94614e+37 0.00862069 54 54.0002 54 128 26 19 332 0 6.10237e+37 6264804 054-aerab 
51000 5.18752e+39 117 4.43378e+37 0.00854701 55 55 54 65 28 23 346 0 6.09693e+37 6446934 055-aehga 
52000 3.9916e+39 116 3.44103e+37 0.00862069 54 54 54 60 20 14 338 0 6.1633e+37 6576032 054-aeyjo 
53000 4.63634e+39 118 3.9291e+37 0.00847458 55 55.0002 55 106 20 18 350 0 6.21446e+37 6660121 055-aejoe 
54000 3.31986e+39 114 2.91216e+37 0.00877193 53 53 53 51 7 6 344 0 6.26829e+37 6835685 053-adwce 
55000 3.75936e+39 117 3.21313e+37 0.00854701 55 55 55 63 20 15 345 0 6.21435e+37 6949214 055-aeoaf 
56000 2.78522e+39 121 2.30183e+37 0.00826446 59 59 59 59 6 6 370 0 6.14816e+37 7089686 059-abnbz 
57000 4.25413e+39 117 3.63601e+37 0.00854701 56 56 56 79 22 18 372 0 6.27154e+37 7167492 056-aciqp 
58000 4.15362e+39 117 3.5501e+37 0.00854701 56 56 56 153 32 28 375 0 6.21751e+37 7332732 056-ackae 
59000 4.28223e+39 117 3.66002e+37 0.00854701 56 56 56 76 23 18 375 0 6.2638e+37 7332732 056-ackae 
60000 2.23113e+39 119 1.8749e+37 0.00840336 57 57 57 80 14 12 366 0 6.26736e+37 7464932 057-abpei 
61000 3.16816e+39 118 2.68488e+37 0.00847458 57 57 56 86 29 22 367 0 6.20628e+37 7674353 057-abrjm 
62000 5.03627e+39 114 4.41778e+37 0.00877193 53 53 53 76 30 23 371 0 6.14682e+37 7897763 053-adzfd 
63000 5.31865e+39 117 4.54585e+37 0.00854701 57 57 56 54 15 13 398 0 6.43967e+37 8056574 057-abvhv 
64000 3.63469e+39 115 3.1606e+37 0.00869565 57 57 56 63 17 15 399 0 6.49336e+37 8125822 057-abwdr 
65000 4.8268e+39 115 4.19722e+37 0.00869565 57 57 56 79 23 20 413 0 6.43424e+37 8310970 057-abzdw 
66000 4.46895e+39 115 3.88604e+37 0.00869565 57 57 56 70 19 14 413 0 6.32656e+37 8310970 057-abzdw 
67000 3.72372e+39 118 3.15569e+37 0.00847458 57 57 57 85 15 13 380 0 6.3846e+37 8582830 057-acdkv 
68000 2.9379e+39 117 2.51102e+37 0.00854701 57 57 57 58 9 5 381 0 6.49616e+37 8636116 057-aceju 
69000 4.84991e+39 119 4.07555e+37 0.00840336 59 59 59 46 10 7 420 0 6.55109e+37 8866273 059-abtvq 
70000 5.72989e+39 117 4.89734e+37 0.00854701 58 57.9998 58 144 39 28 403 0 7.80979e+37 8981029 058-abqps 
71000 5.37152e+39 117 4.59105e+37 0.00854701 59 59 59 70 22 18 452 0 7.79839e+37 9109745 059-abwjj 
72000 6.03286e+39 117 5.15629e+37 0.00854701 58 58.0015 57 61 23 20 414 0 9.11633e+37 9255679 058-abtjf 
73000 4.8206e+39 117 4.12017e+37 0.00854701 59 59 59 55 11 9 458 0 9.11817e+37 9434883 059-acarz 
74000 7.86e+39 119 6.60504e+37 0.00840336 58 58 58 75 32 24 426 0 9.19391e+37 9579691 058-abwog 
75000 4.2e+39 115 3.65217e+37 0.00869565 56 56 56 47 9 7 423 0 9.19751e+37 9590564 056-adanb 
76000 3.9351e+39 116 3.39233e+37 0.00862069 57 57.0001 57 83 7 6 433 0 9.27051e+37 9758564 057-acolu 
77000 5.16122e+39 119 4.33716e+37 0.00840336 60 60 60 73 19 14 441 0 9.11425e+37 10002659 060-abnwx 
78000 6.77236e+39 115 5.88901e+37 0.00869565 56 56 56 111 38 28 437 0 9.11105e+37 10149794 056-adels 
79000 2.18979e+39 114 1.92087e+37 0.00877193 55 55 55 42 4 4 438 0 9.03324e+37 10248163 055-afeeu 
80000 4.53211e+39 118 3.84077e+37 0.00847458 61 61 61 71 17 12 453 0 9.03409e+37 10381778 061-aasts 
81000 4.33196e+39 114 3.79997e+37 0.00877193 55 55 55 56 16 12 452 0 9.02662e+37 10537653 055-affzg 
82000 3.73602e+39 115 3.24871e+37 0.00869565 55 55 55 49 7 7 454 0 9.03812e+37 10693247 055-afhsj 
83000 4.46468e+39 113 3.95104e+37 0.00884956 55 55 55 56 10 8 453 0 9.18376e+37 10874484 055-afjku 
84000 4.68163e+39 114 4.10669e+37 0.00877193 56 55.9999 56 66 27 24 456 0 9.113e+37 10886749 056-adjiy 
85000 5.03225e+39 115 4.37587e+37 0.00869565 55 55 55 59 25 21 467 0 9.03715e+37 11156282 055-aflon 
86000 7.48917e+39 116 6.45618e+37 0.00862069 56 56.0003 56 57 28 18 493 0 9.02988e+37 11289219 056-adlxn 
87000 3.96608e+39 113 3.50981e+37 0.00884956 55 55.0011 55 54 8 7 499 0 8.43749e+37 11421792 055-afntg 
88000 4.50231e+39 115 3.91505e+37 0.00869565 57 57 57 76 19 15 505 0 9.12118e+37 11492861 057-acsyo 
89000 4.68015e+39 115 4.06969e+37 0.00869565 57 57 57 155 41 36 507 0 8.95045e+37 11690680 057-actzt 
90000 3.99271e+39 115 3.47192e+37 0.00869565 55 55 55 81 20 14 524 0 8.94648e+37 11883982 055-afqnq 
91000 3.04607e+39 116 2.62592e+37 0.00862069 55 55.0014 55 60 13 11 515 0 9.11331e+37 11980384 055-afrcm 
92000 3.50096e+39 115 3.04431e+37 0.00869565 60 60 59 115 28 22 491 0 9.04001e+37 12112958 060-acfmg 
93000 4.36044e+39 115 3.79169e+37 0.00869565 56 56 56 60 18 16 520 0 8.95089e+37 12313846 056-adrdu 
94000 6.35934e+39 117 5.43533e+37 0.00854701 57 56.9998 57 59 12 9 527 0 9.19762e+37 12418664 057-acydk 
95000 4.02518e+39 120 3.35432e+37 0.00833333 61 61 61 51 13 9 496 0 9.1893e+37 12601912 061-abbup 
96000 4.13245e+39 117 3.532e+37 0.00854701 57 57 57 62 13 10 533 0 8.94558e+37 12736754 057-adanz 
97000 7.88137e+39 115 6.85336e+37 0.00869565 55 55 55 70 29 21 540 0 8.94751e+37 12908621 055-afvna 
98000 3.68399e+39 114 3.23157e+37 0.00877193 55 55.0002 55 95 26 19 542 0 9.11395e+37 12993067 055-afwea 
99000 4.0625e+39 116 3.50216e+37 0.00862069 56 56 56 54 11 8 531 0 9.11039e+37 13188077 056-advwk 
100000 4.88798e+39 116 4.21377e+37 0.00862069 56 56.0001 56 83 16 12 531 0 8.939e+37 13257133 056-adwha 
