# Mon Apr 14 23:36:25 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.00701383 2 0 0.000574548 
4000 1 0 1 0 0 
5000 2 0.0183081 2 0 0.00172364 
6000 2 0.00701383 2 0 0.000574548 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 2 0.374791 2 0 0.072393 
13000 2 0.622525 2 0 0.155128 
14000 2 0.697009 2 0 0.187877 
15000 3 1.21024 3 0 0.324907 
16000 3 1.14202 3 0 0.294168 
17000 3 1.22255 3 0 0.32979 
18000 3 1.22265 3 0 0.325194 
19000 3 1.26361 3 0 0.343292 
20000 3 1.28914 3 0 0.356219 
21000 3 1.15271 3 0 0.291008 
22000 4 1.37848 4 0.0347701 0.371264 
23000 4 1.45401 4 0.0637748 0.420856 
24000 4 1.52847 4 0.102844 0.470842 
25000 4 1.47671 4 0.0738506 0.432471 
26000 4 1.57954 4 0.112899 0.503878 
27000 4 1.463 4 0.0936782 0.435632 
28000 4 1.42946 4 0.0566092 0.396839 
29000 4 1.36422 4 0.0238437 0.364263 
30000 4 1.52862 4 0.0640621 0.450158 
31000 4 1.54916 4 0.0939655 0.473276 
32000 4 1.47421 4 0.0439529 0.416547 
33000 4 1.50453 4 0.0436656 0.43206 
34000 4 1.43008 4 0.0359092 0.393278 
35000 4 1.34266 4 0.041092 0.354023 
36000 4 1.27348 4 0.025 0.323563 
37000 4 1.27923 4 0.00287274 0.341569 
38000 4 1.15508 4 0.00344729 0.284114 
39000 3 1.13942 3 0 0.285837 
40000 4 1.15594 4 0.00229819 0.284114 
41000 3 1.14642 3 0 0.296754 
42000 4 1.1931 4 0.000574548 0.304223 
43000 4 1.28313 4 0.0542947 0.344441 
44000 4 1.39052 4 0.0795748 0.404194 
45000 4 1.39463 4 0.0646366 0.385809 
46000 4 1.3709 4 0.0735421 0.382074 
47000 4 1.31175 4 0.0649239 0.354783 
48000 4 1.28247 4 0.0735421 0.351336 
49000 4 1.33967 4 0.045102 0.355645 
50000 4 1.3646 4 0.0815858 0.392991 
51000 4 1.52848 4 0.0950876 0.470554 
52000 4 1.39489 4 0.0939385 0.408216 
53000 4 1.33117 4 0.112899 0.405056 
54000 4 1.5063 4 0.173226 0.54266 
55000 4 1.55407 4 0.214881 0.616777 
56000 4 1.74577 4 0.13387 0.609308 
57000 4 1.64767 4 0.112037 0.536915 
58000 4 1.63549 4 0.0982476 0.528009 
59000 4 1.54242 4 0.096524 0.471991 
60000 4 1.60901 4 0.100259 0.507038 
61000 4 1.55136 4 0.12008 0.498707 
62000 4 1.54791 4 0.0956622 0.474576 
63000 4 1.57799 4 0.181557 0.579144 
64000 4 1.51382 4 0.158001 0.523413 
65000 4 1.59746 4 0.174375 0.577708 
66000 4 1.60276 4 0.099684 0.503591 
67000 4 1.52308 4 0.104885 0.470402 
68000 4 1.62681 4 0.148808 0.559897 
69000 4 1.49962 4 0.0804367 0.441827 
70000 4 1.54489 4 0.0775639 0.461649 
71000 4 1.41817 4 0.0752657 0.406492 
72000 4 1.53247 4 0.0646366 0.449296 
73000 4 1.42402 4 0.0652111 0.40362 
74000 4 1.49544 4 0.12755 0.489515 
75000 4 1.45981 4 0.0784257 0.424303 
76000 4 1.53417 4 0.125539 0.502442 
77000 4 1.44407 4 0.108877 0.442402 
78000 4 1.44284 4 0.0474002 0.411951 
79000 4 1.29701 4 0.0270115 0.353161 
80000 4 1.25669 4 0.0542947 0.327492 
81000 4 1.26103 4 0.0801494 0.359092 
