# Avida tasks data
# Thu Mar 27 11:52:45 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: Or

0 0 0 
1000 0 0 
2000 0 0 
3000 1 0 
4000 292 0 
5000 439 0 
6000 466 0 
7000 576 0 
8000 535 0 
9000 559 0 
10000 462 0 
11000 358 0 
12000 283 0 
13000 418 0 
14000 377 0 
15000 339 0 
16000 354 0 
17000 400 0 
18000 435 0 
19000 451 0 
20000 421 0 
21000 401 0 
22000 464 0 
23000 414 0 
24000 449 0 
25000 355 0 
26000 437 0 
27000 410 0 
28000 281 0 
29000 408 0 
30000 230 0 
31000 184 0 
32000 464 0 
33000 617 0 
34000 777 0 
35000 835 0 
36000 872 0 
37000 1204 0 
38000 998 0 
39000 1077 0 
40000 1009 0 
41000 911 0 
42000 741 0 
43000 732 0 
44000 720 0 
45000 779 0 
46000 649 0 
47000 638 0 
48000 845 0 
49000 700 0 
50000 737 0 
51000 709 0 
52000 836 0 
53000 788 0 
54000 716 0 
55000 724 0 
56000 747 0 
57000 1056 0 
58000 843 0 
59000 869 0 
60000 752 0 
61000 657 0 
62000 819 0 
63000 624 0 
64000 770 0 
65000 683 0 
66000 676 0 
67000 668 0 
68000 650 0 
69000 531 0 
70000 695 0 
71000 681 0 
72000 653 0 
73000 658 0 
74000 623 0 
75000 736 0 
76000 554 0 
77000 719 0 
78000 721 0 
79000 920 0 
80000 938 0 
81000 907 0 
82000 931 28 
83000 277 750 
84000 97 617 
85000 55 669 
86000 58 662 
87000 1 733 
88000 0 681 
89000 3 775 
90000 2 713 
91000 1 698 
92000 0 758 
93000 2 623 
94000 4 654 
95000 1 661 
96000 4 681 
97000 0 744 
98000 4 712 
99000 2 681 
100000 26 642 
