# Avida time data
# Wed Sep 24 18:41:08 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 104430 
1000 20.7866 163.745 104430 
2000 41.7914 408.841 104400 
3000 62.6671 663.638 104340 
4000 83.2131 938.961 104430 
5000 103.419 1220.87 104400 
6000 123.517 1503.79 104430 
7000 143.342 1789.97 104430 
8000 163.061 2075.2 104400 
9000 182.757 2352.4 104430 
10000 202.316 2633.39 104430 
11000 221.757 2915.01 104430 
12000 241.157 3197.03 104430 
13000 260.418 3472.34 104430 
14000 279.377 3745.3 104430 
15000 298.183 4016.55 104430 
16000 317.022 4292.46 104400 
17000 335.386 4568.3 104430 
18000 353.58 4843.02 104430 
19000 371.72 5116.42 104430 
20000 389.823 5382.23 104430 
21000 408.056 5656.11 104430 
22000 426.037 5929.07 104430 
23000 444.026 6209.24 104430 
24000 461.742 6487.72 104430 
25000 479.411 6754.63 104430 
26000 497.044 7023.78 104430 
27000 514.762 7292.44 104430 
28000 532.303 7557.05 104430 
29000 549.899 7819.81 104430 
30000 567.65 8090.74 104430 
31000 585.219 8366.58 104400 
32000 602.756 8640.19 104430 
33000 619.814 8922.29 104430 
34000 636.705 9215.6 104430 
35000 653.611 9513.46 104430 
36000 670.531 9791.47 104430 
37000 687.513 10078.6 104430 
38000 704.405 10371.6 104430 
39000 721.318 10657.4 104430 
40000 738.364 10946.3 104430 
41000 755.555 11241 104430 
42000 772.72 11522.5 104430 
43000 789.833 11819.2 104430 
44000 806.929 12094.9 104430 
45000 824.171 12393.9 104430 
46000 841.337 12730.6 104430 
47000 858.35 13053.7 104430 
48000 875.323 13363.1 104430 
49000 892.077 13677.8 104430 
50000 908.764 13977.7 104400 
51000 925.496 14297.9 104430 
52000 942.138 14599 104430 
53000 958.874 14899.3 104430 
54000 975.683 15172.2 104430 
55000 992.46 15485.6 104430 
56000 1009.3 15790.5 104400 
57000 1026.53 16063 104430 
58000 1044.93 16364.3 104430 
59000 1064.84 16687.2 104430 
60000 1085 17039.9 104430 
61000 1105.23 17392.5 104430 
62000 1125.36 17748.7 104430 
63000 1145.41 18110.7 104430 
64000 1165.33 18462.8 104430 
65000 1185.32 18820.9 104430 
66000 1205.38 19174.3 104430 
67000 1225.49 19528.7 104430 
68000 1245.68 19876.1 104430 
69000 1265.82 20236.6 104400 
70000 1285.98 20601.8 104430 
71000 1306.23 20994.3 104430 
72000 1326.52 21342.4 104430 
73000 1346.79 21682.7 104430 
74000 1366.9 22016.2 104430 
75000 1386.92 22370.7 104430 
76000 1406.91 22745.8 104430 
77000 1426.94 23142.8 104430 
78000 1447.1 23498.4 104400 
79000 1467.27 23861.9 104430 
80000 1487.36 24245.2 104430 
81000 1507.35 24616.2 104430 
82000 1527.34 24948.1 104430 
83000 1547.48 25257.7 104430 
84000 1567.6 25725.6 104430 
85000 1587.71 26106 104430 
86000 1607.86 26506.4 104430 
87000 1628.01 26831.3 104430 
88000 1647.97 27160.6 104430 
89000 1667.87 27452.6 104430 
90000 1687.65 27776.5 104430 
91000 1707.37 28149.7 104430 
92000 1726.92 28511.5 104430 
93000 1746.36 28857.5 104430 
94000 1765.76 29153.5 104430 
95000 1784.98 29441.7 104430 
96000 1804.16 29755.3 104430 
97000 1823.44 30114.7 104400 
98000 1842.84 30445.5 104430 
99000 1862.13 30779.1 104430 
100000 1881.26 31132.3 104430 
