# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
1528693,12,41,-1,-1,6
1529307,53,2,-1,-1,3
1524357,37,13,-1,-1,7
1530183,49,26,-1,-1,2
1514581,16,32,-1,-1,6
1526506,0,25,-1,-1,1
1523646,35,11,-1,-1,1
1526940,59,29,-1,-1,6
1527253,49,40,-1,-1,3
1529814,0,9,-1,-1,7
1530116,48,4,-1,-1,0
1529681,30,38,-1,-1,6
1528382,47,43,-1,-1,4
1527761,17,19,-1,-1,3
1526575,58,61,-1,-1,3
1517720,20,59,-1,-1,6
1529248,44,29,-1,-1,6
1512530,55,26,-1,-1,0
1530241,28,37,-1,-1,5
1527425,51,44,-1,-1,6
1526235,41,53,-1,-1,0
1529099,15,61,-1,-1,0
1522810,23,14,-1,-1,3
1525341,0,5,-1,-1,4
1525355,45,22,-1,-1,0
1523036,23,9,-1,-1,5
1518039,25,40,-1,-1,0
1528350,60,14,-1,-1,4
1528581,48,39,-1,-1,2
1529704,57,8,-1,-1,7
1527713,41,11,-1,-1,0
1528490,48,34,-1,-1,3
1530118,2,31,-1,-1,3
1530193,12,0,-1,-1,6
1522021,47,53,-1,-1,1
1527282,9,47,-1,-1,2
1529543,3,47,-1,-1,5
1527063,59,58,-1,-1,3
1527894,50,33,-1,-1,2
1518937,31,21,-1,-1,3
1528922,26,11,-1,-1,7
1525248,54,55,-1,-1,7
1528256,51,5,-1,-1,3
1528223,32,45,-1,-1,2
1530341,9,16,-1,-1,6
1528452,47,24,-1,-1,2
1528981,47,52,-1,-1,4
1525049,52,28,-1,-1,5
1526030,27,45,-1,-1,6
1527916,33,50,-1,-1,7
1523191,29,30,-1,-1,4
1520478,37,48,-1,-1,7
1527553,50,61,-1,-1,3
1509853,6,9,-1,-1,3
1529300,17,30,-1,-1,7
1527568,45,55,-1,-1,7
1522631,61,22,-1,-1,0
1529084,10,34,-1,-1,2
1528924,5,24,-1,-1,0
1530084,1,44,-1,-1,7
1528750,56,24,-1,-1,2
1528959,8,41,-1,-1,6
1529712,27,21,-1,-1,2
1530197,19,49,-1,-1,4
1530043,48,23,-1,-1,7
1529691,33,49,-1,-1,0
1528289,57,23,-1,-1,7
1528207,36,42,-1,-1,5
1529092,11,3,-1,-1,1
1530204,38,42,-1,-1,1
1528708,15,12,-1,-1,1
1528918,46,50,-1,-1,0
1521778,39,51,-1,-1,5
1520587,19,57,-1,-1,5
1526907,17,22,-1,-1,5
1527349,25,1,-1,-1,6
1528630,56,1,-1,-1,0
1522801,11,13,-1,-1,3
1523016,38,25,-1,-1,5
1527191,6,43,-1,-1,0
1524518,29,42,-1,-1,4
1529573,46,3,-1,-1,3
1530382,2,0,-1,-1,6
1526145,8,5,-1,-1,0
1524293,61,26,-1,-1,5
1521266,17,54,-1,-1,5
1519224,38,16,-1,-1,5
1529684,33,6,-1,-1,4
1524561,46,32,-1,-1,4
1528895,36,1,-1,-1,5
1529993,8,4,-1,-1,7
1523363,50,39,-1,-1,3
1523900,35,7,-1,-1,3
1528418,43,54,-1,-1,6
1523285,40,12,-1,-1,7
1520675,9,40,-1,-1,6
1527533,26,42,-1,-1,7
1527901,39,17,-1,-1,1
1524637,0,19,-1,-1,1
1529871,4,52,-1,-1,1
1518524,60,12,-1,-1,6
1501725,16,39,-1,-1,3
1528746,47,23,-1,-1,5
1528814,50,20,-1,-1,1
1517486,7,57,-1,-1,2
1525510,40,60,-1,-1,5
1530147,15,31,-1,-1,7
1528550,24,0,-1,-1,5
1526766,2,4,-1,-1,6
1525654,56,60,-1,-1,1
1528828,36,22,-1,-1,2
1529517,27,42,-1,-1,2
1527890,31,26,-1,-1,7
1527930,11,25,-1,-1,5
1528592,13,23,-1,-1,4
1517411,54,30,-1,-1,6
1529368,32,36,-1,-1,0
1526703,27,1,-1,-1,1
1526805,13,46,-1,-1,5
1529111,57,10,-1,-1,5
1530414,53,37,-1,-1,7
1530313,13,60,-1,-1,7
1528599,51,21,-1,-1,4
1529878,25,0,-1,-1,7
1528773,5,40,-1,-1,4
1526829,24,59,-1,-1,3
1526970,12,49,-1,-1,1
1530256,35,60,-1,-1,5
1524905,58,37,-1,-1,5
1523054,0,59,-1,-1,6
1527791,34,60,-1,-1,0
1528202,54,29,-1,-1,0
1523011,26,47,-1,-1,7
1522532,57,37,-1,-1,0
1516927,42,56,-1,-1,4
1525413,18,30,-1,-1,0
1530112,28,25,-1,-1,2
1523949,59,14,-1,-1,1
1528271,39,30,-1,-1,6
1527608,46,45,-1,-1,5
1529565,41,34,-1,-1,5
1530343,17,6,-1,-1,5
1526529,21,38,-1,-1,7
1526783,20,27,-1,-1,5
1530030,43,26,-1,-1,0
1521810,16,53,-1,-1,5
1526487,48,24,-1,-1,3
1529324,12,3,-1,-1,2
1530115,16,38,-1,-1,7
1529947,11,58,-1,-1,6
1530358,42,4,-1,-1,4
1529114,2,18,-1,-1,3
1525905,28,29,-1,-1,5
1530027,57,38,-1,-1,5
1530280,6,61,-1,-1,1
1524379,33,23,-1,-1,5
1529291,43,36,-1,-1,5
1527738,2,16,-1,-1,7
1529481,4,54,-1,-1,2
1520257,54,27,-1,-1,4
1526518,34,6,-1,-1,3
1529225,61,31,-1,-1,6
1528866,55,56,-1,-1,5
1524596,56,19,-1,-1,1
1529952,12,9,-1,-1,3
1526432,33,43,-1,-1,4
1529290,29,31,-1,-1,2
1530114,32,21,-1,-1,3
1525959,50,57,-1,-1,6
1528364,41,51,-1,-1,5
1529980,3,25,-1,-1,3
1521251,7,39,-1,-1,2
1530325,55,15,-1,-1,7
1530350,56,35,-1,-1,5
1514327,23,61,-1,-1,0
1530123,60,10,-1,-1,7
1525401,61,8,-1,-1,1
1528187,4,34,-1,-1,6
1529934,36,32,-1,-1,2
1529479,56,43,-1,-1,2
1528444,3,30,-1,-1,7
1521248,4,4,-1,-1,7
1523371,27,46,-1,-1,4
1525669,31,39,-1,-1,3
1530056,40,16,-1,-1,2
1529372,59,5,-1,-1,4
1528535,32,28,-1,-1,7
1523910,16,12,-1,-1,7
1525926,54,15,-1,-1,4
1523128,0,37,-1,-1,4
1525810,17,10,-1,-1,2
1515539,29,41,-1,-1,0
1526126,35,51,-1,-1,1
1529763,21,15,-1,-1,6
1520431,28,54,-1,-1,0
1523320,52,18,-1,-1,5
1530188,34,23,-1,-1,4
1524290,36,11,-1,-1,7
1530003,32,41,-1,-1,2
1520995,23,5,-1,-1,6
1530423,2,15,-1,-1,3
1530055,25,38,-1,-1,1
1528558,59,40,-1,-1,6
1529842,1,16,-1,-1,2
1527173,31,5,-1,-1,6
1523780,22,46,-1,-1,7
1527517,8,29,-1,-1,6
1527153,14,16,-1,-1,0
1518165,18,55,-1,-1,1
1527124,40,6,-1,-1,4
1523861,21,22,-1,-1,7
1528729,13,6,-1,-1,7
1529840,28,41,-1,-1,6
1528836,54,44,-1,-1,7
1527183,5,34,-1,-1,0
1529912,46,9,-1,-1,2
1528771,29,54,-1,-1,1
1529471,51,45,-1,-1,1
1521973,19,24,-1,-1,3
1527938,17,14,-1,-1,1
1524083,16,27,-1,-1,2
1521335,25,56,-1,-1,4
1527806,5,6,-1,-1,6
1530407,38,26,-1,-1,6
1529965,15,42,-1,-1,7
1529207,42,13,-1,-1,6
1530105,9,31,-1,-1,3
1526019,52,48,-1,-1,4
1524210,9,4,-1,-1,2
1524090,31,30,-1,-1,5
1525848,41,45,-1,-1,5
1527611,28,9,-1,-1,6
1527097,13,22,-1,-1,3
1530254,54,53,-1,-1,5
1529323,27,10,-1,-1,4
1530322,15,50,-1,-1,5
1529698,47,59,-1,-1,7
1525007,34,18,-1,-1,3
1527991,58,6,-1,-1,0
1527088,33,36,-1,-1,7
1528783,0,28,-1,-1,4
1528290,18,41,-1,-1,2
1526390,56,40,-1,-1,1
1529795,53,8,-1,-1,5
1526197,32,54,-1,-1,4
1523252,12,40,-1,-1,5
1512637,17,49,-1,-1,6
1525878,51,53,-1,-1,3
1529306,61,0,-1,-1,5
1525740,8,25,-1,-1,0
1527026,61,59,-1,-1,5
1521295,5,18,-1,-1,4
1529641,45,31,-1,-1,3
1529784,26,33,-1,-1,4
1528910,39,9,-1,-1,0
1528442,15,23,-1,-1,5
1528134,24,58,-1,-1,5
1528670,61,16,-1,-1,1
1521045,8,30,-1,-1,6
1523438,24,42,-1,-1,2
1528668,54,24,-1,-1,5
1527996,44,52,-1,-1,2
1528845,32,27,-1,-1,5
1524185,8,43,-1,-1,2
1527654,5,21,-1,-1,4
1523207,11,19,-1,-1,6
1527083,59,51,-1,-1,5
1527947,45,17,-1,-1,6
1529657,9,53,-1,-1,3
1528797,1,26,-1,-1,6
1530242,40,2,-1,-1,2
1530008,8,27,-1,-1,2
1527676,19,21,-1,-1,0
1524525,26,19,-1,-1,2
1527338,2,57,-1,-1,5
1528177,21,13,-1,-1,4
1527687,3,31,-1,-1,7
1522599,35,40,-1,-1,6
1526771,29,46,-1,-1,5
1529059,57,19,-1,-1,0
1527586,7,49,-1,-1,4
1527768,50,55,-1,-1,3
1521689,59,18,-1,-1,4
1529750,36,6,-1,-1,1
1524419,11,17,-1,-1,4
1529129,51,48,-1,-1,7
1514318,53,36,-1,-1,0
1530020,29,8,-1,-1,2
1529731,9,51,-1,-1,2
1529556,27,7,-1,-1,2
1525528,33,59,-1,-1,0
1528124,46,20,-1,-1,0
1529270,41,42,-1,-1,7
1530085,14,13,-1,-1,3
1528837,59,31,-1,-1,4
1529357,20,29,-1,-1,7
1523097,19,48,-1,-1,0
1528679,48,48,-1,-1,7
1528912,18,49,-1,-1,7
1519652,33,60,-1,-1,0
1529093,46,36,-1,-1,4
1529781,15,41,-1,-1,5
1517588,24,49,-1,-1,2
1528850,61,35,-1,-1,2
1525646,53,9,-1,-1,1
1523490,44,35,-1,-1,4
1528816,4,40,-1,-1,0
1529241,48,59,-1,-1,4
1529333,42,28,-1,-1,5
1520638,12,6,-1,-1,5
1529089,6,55,-1,-1,6
1526640,46,52,-1,-1,4
1527161,59,57,-1,-1,6
1529340,5,48,-1,-1,4
1529338,55,22,-1,-1,0
1529361,52,13,-1,-1,1
1524683,61,18,-1,-1,2
1527899,36,57,-1,-1,3
1528525,19,34,-1,-1,6
1528414,16,10,-1,-1,2
1525347,28,52,-1,-1,2
1523160,37,23,-1,-1,5
1525708,9,26,-1,-1,4
1530351,18,14,-1,-1,1
1523765,3,58,-1,-1,5
1524641,17,46,-1,-1,1
1525484,11,7,-1,-1,5
1526243,3,29,-1,-1,6
1521390,8,13,-1,-1,3
1530186,57,18,-1,-1,1
1528799,14,31,-1,-1,3
1530124,55,46,-1,-1,6
1528784,55,45,-1,-1,2
1528312,45,36,-1,-1,7
1528735,54,59,-1,-1,0
1524222,8,55,-1,-1,6
1517896,43,41,-1,-1,7
1525368,15,14,-1,-1,2
1529390,18,18,-1,-1,0
1528813,0,0,-1,-1,3
1526780,30,17,-1,-1,6
1520452,36,54,-1,-1,2
1529312,13,5,-1,-1,2
1525649,31,9,-1,-1,3
1527275,31,42,-1,-1,6
1525513,4,51,-1,-1,7
1528908,0,44,-1,-1,5
1529649,26,18,-1,-1,0
1529433,9,29,-1,-1,5
1524635,57,16,-1,-1,5
1527219,42,26,-1,-1,0
1527612,24,38,-1,-1,6
1523132,10,30,-1,-1,3
1525276,7,3,-1,-1,2
1529258,11,44,-1,-1,2
1529752,14,22,-1,-1,4
1520781,45,11,-1,-1,7
1528714,48,27,-1,-1,4
1527934,52,36,-1,-1,1
1529976,15,17,-1,-1,7
1529897,59,30,-1,-1,5
1526861,58,13,-1,-1,2
1525429,37,52,-1,-1,0
1528458,33,18,-1,-1,0
1525784,34,38,-1,-1,3
1529780,49,31,-1,-1,5
1522299,53,23,-1,-1,5
1521579,38,21,-1,-1,7
