# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
623726,2,45,-1,-1,3
624376,31,26,-1,-1,5
622557,49,22,-1,-1,4
623709,49,10,-1,-1,2
624808,3,17,-1,-1,0
623642,50,8,-1,-1,5
614373,9,11,-1,-1,0
621225,32,13,-1,-1,1
619144,59,25,-1,-1,3
624478,15,59,-1,-1,5
624929,32,42,-1,-1,5
619572,52,3,-1,-1,0
620109,61,27,-1,-1,5
625285,1,15,-1,-1,3
620933,25,14,-1,-1,5
613355,19,45,-1,-1,4
624293,13,19,-1,-1,0
620446,41,28,-1,-1,6
613642,17,25,-1,-1,4
625241,4,25,-1,-1,1
618590,32,25,-1,-1,3
618467,51,0,-1,-1,0
620947,17,15,-1,-1,6
616576,60,3,-1,-1,5
625286,5,2,-1,-1,3
621134,38,54,-1,-1,0
610665,6,35,-1,-1,6
624359,44,46,-1,-1,7
622814,6,50,-1,-1,2
614171,47,51,-1,-1,0
624756,54,21,-1,-1,7
619159,11,37,-1,-1,6
622741,3,57,-1,-1,7
623815,10,0,-1,-1,3
620145,61,25,-1,-1,1
618521,27,40,-1,-1,6
620624,27,54,-1,-1,5
623982,54,20,-1,-1,4
621202,30,61,-1,-1,7
622199,3,38,-1,-1,3
621503,29,46,-1,-1,7
610290,41,49,-1,-1,0
623410,54,42,-1,-1,4
622990,45,38,-1,-1,0
624735,38,41,-1,-1,0
622033,35,54,-1,-1,1
624972,55,47,-1,-1,7
624579,34,40,-1,-1,4
622046,28,59,-1,-1,5
625060,49,57,-1,-1,1
619269,61,11,-1,-1,5
624873,5,12,-1,-1,2
621106,28,26,-1,-1,1
624438,46,51,-1,-1,0
607168,61,29,-1,-1,5
616527,12,12,-1,-1,0
624959,59,40,-1,-1,0
619042,58,7,-1,-1,6
622332,47,7,-1,-1,4
621744,55,38,-1,-1,1
615530,21,44,-1,-1,1
620273,39,20,-1,-1,5
624339,52,12,-1,-1,0
624726,60,4,-1,-1,4
625120,5,45,-1,-1,0
621883,2,54,-1,-1,3
619856,58,5,-1,-1,4
623297,49,49,-1,-1,3
622552,35,13,-1,-1,2
615377,8,53,-1,-1,1
624951,49,55,-1,-1,6
618828,13,34,-1,-1,3
623338,2,55,-1,-1,7
621417,45,18,-1,-1,5
621037,14,2,-1,-1,0
621730,36,27,-1,-1,5
623730,14,13,-1,-1,4
621063,60,19,-1,-1,7
624896,49,50,-1,-1,7
625172,57,10,-1,-1,5
620780,57,50,-1,-1,4
623298,39,1,-1,-1,2
622955,20,34,-1,-1,1
624121,22,38,-1,-1,4
623995,41,45,-1,-1,0
624885,48,31,-1,-1,5
618655,53,10,-1,-1,7
625078,48,56,-1,-1,2
624475,47,31,-1,-1,0
620095,24,57,-1,-1,4
623005,27,37,-1,-1,6
624741,47,30,-1,-1,5
619082,54,37,-1,-1,5
623035,31,27,-1,-1,3
624193,11,30,-1,-1,0
621977,54,41,-1,-1,5
624197,45,29,-1,-1,2
625044,34,22,-1,-1,3
624011,46,42,-1,-1,5
621428,52,31,-1,-1,4
623855,1,41,-1,-1,0
625040,40,6,-1,-1,5
621590,58,10,-1,-1,2
620087,28,29,-1,-1,7
615094,24,25,-1,-1,3
615524,35,5,-1,-1,6
622647,32,1,-1,-1,4
624921,9,56,-1,-1,0
622811,53,19,-1,-1,0
625153,31,3,-1,-1,0
625070,16,39,-1,-1,2
620858,21,34,-1,-1,4
623562,47,60,-1,-1,7
620834,29,12,-1,-1,6
623837,13,26,-1,-1,5
623450,52,53,-1,-1,4
618082,20,29,-1,-1,1
621775,35,22,-1,-1,5
619853,30,28,-1,-1,2
624933,1,35,-1,-1,1
623644,3,26,-1,-1,1
624558,20,58,-1,-1,7
624716,39,13,-1,-1,0
621839,50,59,-1,-1,0
624544,45,13,-1,-1,4
623696,26,50,-1,-1,0
620397,28,15,-1,-1,2
623194,28,4,-1,-1,1
624229,50,25,-1,-1,2
619298,22,18,-1,-1,7
612842,31,20,-1,-1,4
624784,16,17,-1,-1,5
623205,5,23,-1,-1,2
624797,23,37,-1,-1,4
620912,26,27,-1,-1,2
623081,19,22,-1,-1,1
621771,31,53,-1,-1,3
619177,46,21,-1,-1,3
620977,60,22,-1,-1,2
622962,53,25,-1,-1,1
621067,49,45,-1,-1,1
622777,42,28,-1,-1,6
623723,45,19,-1,-1,6
621759,5,36,-1,-1,0
624654,24,38,-1,-1,4
622837,6,10,-1,-1,3
618365,26,36,-1,-1,4
625191,33,15,-1,-1,7
624419,18,28,-1,-1,3
625212,25,45,-1,-1,6
622543,11,44,-1,-1,0
613673,29,25,-1,-1,6
616268,8,36,-1,-1,3
623868,37,55,-1,-1,6
624930,18,4,-1,-1,7
620820,32,34,-1,-1,6
617959,55,53,-1,-1,6
624595,19,59,-1,-1,3
625028,33,10,-1,-1,6
622564,38,7,-1,-1,5
621065,14,37,-1,-1,0
623920,40,11,-1,-1,3
616751,3,47,-1,-1,3
622875,10,41,-1,-1,7
616120,50,6,-1,-1,4
624732,57,40,-1,-1,2
625089,55,9,-1,-1,5
624567,4,38,-1,-1,4
623759,58,33,-1,-1,3
622238,37,36,-1,-1,1
624361,49,47,-1,-1,6
618385,16,23,-1,-1,3
623466,47,18,-1,-1,6
622678,42,38,-1,-1,0
620345,33,31,-1,-1,7
617657,4,15,-1,-1,6
624713,59,21,-1,-1,4
619772,41,44,-1,-1,2
619171,15,56,-1,-1,0
621114,30,12,-1,-1,5
623694,22,42,-1,-1,1
618964,48,39,-1,-1,7
621358,36,38,-1,-1,3
623172,28,11,-1,-1,4
624781,24,34,-1,-1,2
622937,59,38,-1,-1,7
622357,13,6,-1,-1,0
621993,31,34,-1,-1,4
621593,10,17,-1,-1,7
