# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
725395,59,60,-1,-1,7
728622,6,18,-1,-1,3
729227,0,18,-1,-1,0
727653,37,33,-1,-1,2
724408,8,58,-1,-1,4
722337,39,28,-1,-1,5
726632,5,60,-1,-1,6
728745,47,5,-1,-1,2
726585,35,10,-1,-1,0
728731,50,34,-1,-1,2
728231,49,53,-1,-1,1
728235,60,42,-1,-1,3
720604,28,9,-1,-1,5
725048,20,16,-1,-1,1
729263,25,56,-1,-1,2
717343,39,4,-1,-1,1
723251,35,27,-1,-1,5
729140,27,46,-1,-1,3
726920,25,54,-1,-1,7
728793,27,60,-1,-1,0
725913,19,3,-1,-1,6
729189,22,11,-1,-1,6
719348,21,58,-1,-1,5
727908,22,56,-1,-1,5
724629,21,31,-1,-1,7
728635,51,13,-1,-1,7
728741,27,27,-1,-1,1
724953,39,46,-1,-1,2
729001,17,52,-1,-1,5
727825,45,12,-1,-1,5
729085,57,30,-1,-1,7
727662,18,45,-1,-1,1
724519,43,30,-1,-1,6
724216,54,55,-1,-1,4
720106,56,60,-1,-1,1
723921,48,40,-1,-1,7
728175,34,41,-1,-1,2
723474,40,49,-1,-1,5
719689,7,0,-1,-1,1
727667,24,47,-1,-1,6
728757,41,60,-1,-1,1
728699,18,7,-1,-1,5
720130,58,20,-1,-1,4
728375,20,13,-1,-1,7
726653,31,18,-1,-1,3
720177,52,47,-1,-1,1
728818,39,38,-1,-1,4
728301,41,40,-1,-1,1
722576,24,34,-1,-1,0
728466,5,48,-1,-1,3
715728,29,58,-1,-1,5
725872,27,43,-1,-1,2
729365,30,37,-1,-1,4
727548,2,57,-1,-1,4
723477,9,43,-1,-1,6
724954,54,36,-1,-1,2
721972,45,20,-1,-1,1
728966,60,12,-1,-1,5
726734,52,37,-1,-1,5
725879,18,50,-1,-1,5
725422,11,61,-1,-1,4
720633,34,43,-1,-1,6
719416,13,23,-1,-1,5
726439,24,11,-1,-1,1
729097,15,2,-1,-1,2
721877,42,46,-1,-1,5
728719,36,18,-1,-1,5
727417,49,48,-1,-1,4
724316,45,5,-1,-1,6
725301,40,51,-1,-1,4
728675,34,3,-1,-1,4
728314,49,40,-1,-1,3
728237,30,55,-1,-1,0
727830,2,11,-1,-1,5
720224,16,49,-1,-1,7
729198,51,46,-1,-1,0
727500,57,40,-1,-1,7
721792,59,56,-1,-1,5
723792,8,42,-1,-1,6
726979,41,48,-1,-1,0
720857,38,49,-1,-1,7
722734,35,61,-1,-1,4
720826,20,11,-1,-1,6
727735,38,2,-1,-1,5
729191,54,44,-1,-1,3
728113,19,34,-1,-1,6
727270,3,57,-1,-1,0
725461,47,12,-1,-1,7
727663,16,6,-1,-1,1
728885,31,8,-1,-1,5
726693,39,44,-1,-1,7
719944,60,26,-1,-1,6
723009,41,38,-1,-1,7
724093,5,46,-1,-1,2
717923,58,8,-1,-1,3
728100,30,2,-1,-1,5
723913,54,22,-1,-1,6
727409,47,39,-1,-1,5
722064,56,1,-1,-1,5
728218,3,13,-1,-1,3
729187,35,13,-1,-1,1
727538,48,48,-1,-1,3
728241,21,46,-1,-1,1
726382,17,21,-1,-1,7
728564,11,20,-1,-1,3
724448,0,6,-1,-1,7
728958,59,24,-1,-1,0
726697,3,59,-1,-1,5
725560,1,59,-1,-1,0
727790,19,40,-1,-1,1
725927,27,10,-1,-1,0
726613,42,29,-1,-1,3
721337,51,55,-1,-1,7
728819,46,31,-1,-1,6
728230,19,33,-1,-1,1
729116,3,60,-1,-1,5
708113,12,29,-1,-1,1
729418,46,5,-1,-1,7
728340,17,20,-1,-1,3
727670,59,28,-1,-1,1
729038,7,24,-1,-1,5
727490,18,27,-1,-1,3
728307,33,5,-1,-1,0
728464,10,13,-1,-1,2
725637,38,48,-1,-1,2
721979,7,19,-1,-1,2
723249,27,56,-1,-1,7
721753,23,55,-1,-1,5
727235,33,57,-1,-1,7
723951,46,30,-1,-1,5
722677,8,22,-1,-1,3
727438,28,16,-1,-1,0
727192,47,46,-1,-1,2
717550,54,18,-1,-1,3
722900,16,30,-1,-1,2
727587,0,57,-1,-1,0
726987,38,37,-1,-1,4
725790,40,31,-1,-1,4
727218,1,61,-1,-1,0
721698,20,0,-1,-1,4
726394,35,47,-1,-1,0
719594,61,0,-1,-1,6
725995,61,54,-1,-1,6
725007,8,31,-1,-1,3
723180,58,0,-1,-1,2
721843,0,24,-1,-1,0
728513,40,61,-1,-1,4
723386,21,53,-1,-1,7
723637,30,57,-1,-1,6
715493,59,59,-1,-1,4
726043,17,30,-1,-1,7
725766,6,50,-1,-1,7
722623,30,50,-1,-1,0
728538,55,33,-1,-1,0
718470,36,34,-1,-1,5
727843,6,10,-1,-1,2
726472,39,0,-1,-1,4
728076,25,11,-1,-1,2
726764,12,45,-1,-1,1
728469,5,3,-1,-1,2
724770,35,5,-1,-1,1
726423,58,49,-1,-1,0
724326,36,13,-1,-1,0
725899,44,22,-1,-1,7
728807,13,25,-1,-1,1
729101,53,34,-1,-1,3
717755,34,20,-1,-1,6
728196,22,14,-1,-1,0
727198,4,47,-1,-1,3
725863,60,19,-1,-1,1
728073,58,16,-1,-1,3
726857,13,9,-1,-1,4
722038,7,15,-1,-1,0
729288,25,39,-1,-1,1
728931,47,37,-1,-1,3
726628,60,13,-1,-1,0
725850,61,44,-1,-1,7
726695,16,7,-1,-1,3
722020,51,60,-1,-1,2
723041,38,24,-1,-1,5
707105,22,49,-1,-1,5
729178,45,4,-1,-1,4
729065,58,11,-1,-1,5
728442,27,41,-1,-1,4
728065,46,61,-1,-1,0
716005,26,55,-1,-1,4
711703,6,60,-1,-1,7
718554,44,12,-1,-1,5
723360,54,43,-1,-1,7
728517,42,60,-1,-1,3
727845,39,21,-1,-1,3
714263,40,36,-1,-1,3
729168,54,49,-1,-1,1
728434,17,15,-1,-1,3
728504,52,32,-1,-1,5
727532,24,45,-1,-1,1
719773,12,37,-1,-1,3
723976,21,20,-1,-1,5
724691,16,36,-1,-1,2
711321,17,39,-1,-1,7
727874,45,1,-1,-1,5
728345,14,61,-1,-1,6
727715,53,4,-1,-1,0
727066,56,47,-1,-1,1
727094,9,22,-1,-1,4
729043,9,6,-1,-1,4
722806,12,9,-1,-1,0
713834,10,46,-1,-1,4
728926,55,18,-1,-1,3
729277,53,46,-1,-1,2
726024,60,50,-1,-1,5
728540,50,19,-1,-1,1
727585,17,43,-1,-1,1
725170,52,55,-1,-1,5
726276,22,30,-1,-1,4
717089,8,60,-1,-1,3
726766,56,34,-1,-1,0
723250,18,41,-1,-1,4
724383,34,15,-1,-1,3
724396,56,43,-1,-1,1
725610,54,8,-1,-1,6
728850,29,43,-1,-1,5
