# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
5476978,2,39,-1,-1,0
5475071,53,58,-1,-1,0
5478533,24,46,-1,-1,2
5472790,31,30,-1,-1,4
5479188,20,38,-1,-1,1
5475484,4,22,-1,-1,5
5475298,22,41,-1,-1,6
5472992,49,59,-1,-1,4
5473849,35,2,-1,-1,4
5479364,58,56,-1,-1,3
5474265,3,45,-1,-1,1
5480430,32,49,-1,-1,2
5480467,14,17,-1,-1,6
5472340,51,6,-1,-1,2
5478018,61,49,-1,-1,0
5477527,21,10,-1,-1,2
5476896,26,10,-1,-1,2
5476724,7,13,-1,-1,7
5480332,51,54,-1,-1,2
5475912,2,60,-1,-1,2
5478181,47,58,-1,-1,6
5476810,16,27,-1,-1,1
5475722,29,14,-1,-1,6
5473409,7,56,-1,-1,2
5475721,26,11,-1,-1,6
5477069,3,58,-1,-1,1
5455895,54,33,-1,-1,6
5473677,12,24,-1,-1,4
5475889,32,31,-1,-1,3
5479721,5,46,-1,-1,5
5479564,27,14,-1,-1,1
5475509,52,19,-1,-1,4
5479094,30,59,-1,-1,1
5477732,9,6,-1,-1,0
5475346,42,32,-1,-1,1
5473124,60,44,-1,-1,5
5477960,18,44,-1,-1,6
5475107,4,56,-1,-1,4
5467465,26,27,-1,-1,4
5480320,7,11,-1,-1,6
5473011,40,48,-1,-1,3
5472335,23,56,-1,-1,4
5479676,33,33,-1,-1,7
5479714,1,10,-1,-1,2
5477710,11,53,-1,-1,4
5478590,4,6,-1,-1,2
5480133,33,47,-1,-1,0
5477228,56,17,-1,-1,0
5476809,14,23,-1,-1,1
5480310,31,52,-1,-1,0
5477783,29,8,-1,-1,0
5476009,12,16,-1,-1,1
5478653,27,26,-1,-1,6
5472367,7,18,-1,-1,4
5475726,60,32,-1,-1,0
5476683,49,37,-1,-1,2
5477338,28,42,-1,-1,0
5478285,60,57,-1,-1,4
5471861,3,56,-1,-1,2
5477854,42,60,-1,-1,7
5476541,26,8,-1,-1,1
5479840,37,5,-1,-1,4
5475197,18,51,-1,-1,0
5477802,34,27,-1,-1,0
5477736,29,38,-1,-1,2
5478341,33,48,-1,-1,7
5474796,41,50,-1,-1,7
