# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
1117893,50,12,-1,-1,4
1111192,53,33,-1,-1,5
1113692,11,19,-1,-1,2
1117750,58,48,-1,-1,6
1112505,28,55,-1,-1,1
1117038,59,58,-1,-1,0
1105957,58,36,-1,-1,2
1114173,29,20,-1,-1,0
1114785,1,52,-1,-1,1
1117139,54,58,-1,-1,2
1116152,19,47,-1,-1,1
1105560,10,24,-1,-1,5
1104273,40,3,-1,-1,3
1107540,8,58,-1,-1,3
1113311,48,3,-1,-1,1
1116811,6,57,-1,-1,4
1117450,55,5,-1,-1,1
1108099,0,33,-1,-1,3
1115177,55,40,-1,-1,5
1108106,47,40,-1,-1,5
1109177,30,37,-1,-1,6
1113780,5,57,-1,-1,1
1116341,6,27,-1,-1,4
1117905,8,37,-1,-1,0
1109519,18,5,-1,-1,4
1117742,52,20,-1,-1,7
1117813,50,38,-1,-1,4
1112828,48,55,-1,-1,6
1116755,13,14,-1,-1,2
1114475,20,31,-1,-1,2
1117381,57,45,-1,-1,6
1114667,2,14,-1,-1,6
1109801,52,19,-1,-1,1
1112385,32,57,-1,-1,6
1116078,8,12,-1,-1,0
1113104,39,49,-1,-1,5
1114314,61,50,-1,-1,1
1117639,29,13,-1,-1,5
1112818,53,7,-1,-1,7
1115266,29,38,-1,-1,3
1108998,24,55,-1,-1,1
1117457,38,42,-1,-1,1
1115510,58,30,-1,-1,2
1112518,47,0,-1,-1,4
1113482,40,36,-1,-1,2
1115088,20,44,-1,-1,5
1117922,41,53,-1,-1,2
1110655,57,41,-1,-1,0
1117778,8,22,-1,-1,7
1114749,20,27,-1,-1,1
1115419,21,22,-1,-1,3
1116701,17,29,-1,-1,5
1115879,34,56,-1,-1,6
1116883,35,42,-1,-1,3
1116919,0,58,-1,-1,2
1116813,60,31,-1,-1,6
1109737,0,35,-1,-1,3
1113133,49,32,-1,-1,6
1116336,5,17,-1,-1,7
1097835,41,35,-1,-1,1
1115840,42,22,-1,-1,0
1117967,55,31,-1,-1,2
1111210,7,4,-1,-1,6
1105681,41,47,-1,-1,2
1115594,46,42,-1,-1,4
1116315,25,25,-1,-1,3
1113123,23,30,-1,-1,7
1113924,53,16,-1,-1,1
1117178,57,39,-1,-1,2
1117335,42,3,-1,-1,3
1114497,11,36,-1,-1,6
1117270,21,24,-1,-1,0
1114682,44,12,-1,-1,4
1113757,1,4,-1,-1,3
1116089,14,42,-1,-1,5
1116136,19,45,-1,-1,0
1107844,18,55,-1,-1,4
1116253,8,60,-1,-1,5
1117515,34,0,-1,-1,6
1114481,6,15,-1,-1,6
1114289,19,9,-1,-1,1
1115519,45,25,-1,-1,6
1117801,40,59,-1,-1,6
1117661,37,13,-1,-1,4
1114336,44,54,-1,-1,1
1111413,52,23,-1,-1,2
1115311,14,23,-1,-1,3
1118114,16,12,-1,-1,3
1116452,34,36,-1,-1,1
1111091,23,13,-1,-1,4
1112901,41,41,-1,-1,0
1117673,7,2,-1,-1,3
1117970,43,25,-1,-1,6
1114919,5,41,-1,-1,4
1115751,53,17,-1,-1,6
