# Fri Mar 21 17:44:58 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 5 1.50846 5 0.0431034 0.533046 
2000 8 1.11554 8 1.00654 2.02988 
3000 8 0.929105 8 1.46211 2.79862 
4000 9 0.913178 9 1.48304 2.83108 
5000 11 1.30873 11 1.13257 2.24138 
6000 11 0.692799 11 0.984836 1.99282 
7000 10 0.770059 10 0.984685 1.99282 
8000 20 1.63997 20 1.07689 2.14594 
9000 21 1.84841 21 1.37512 2.65412 
10000 22 1.17212 22 1.51223 2.88624 
11000 21 0.981598 21 1.52191 2.90175 
12000 17 0.891017 17 1.50895 2.87791 
13000 19 0.783398 19 1.52766 2.91008 
14000 15 1.06371 15 1.53242 2.91609 
15000 19 1.08416 19 1.52417 2.9052 
16000 16 1.098 16 1.52199 2.90029 
17000 28 1.79763 28 1.77179 3.48693 
18000 29 1.94646 29 1.91943 3.84688 
19000 22 1.01297 22 2.24594 4.79575 
20000 21 0.881232 21 2.24827 4.80925 
21000 22 0.816071 22 2.2545 4.82505 
22000 21 0.857435 21 2.24929 4.8127 
23000 22 1.22135 22 2.24464 4.79805 
24000 24 1.22061 24 2.2577 4.83654 
25000 24 1.33963 24 2.25606 4.83597 
26000 22 1.32706 22 2.26093 4.84602 
27000 23 1.34877 23 2.25862 4.83712 
28000 23 1.36423 23 2.25416 4.82878 
29000 21 1.31243 21 2.27084 4.86182 
30000 24 1.39104 24 2.25903 4.83683 
31000 28 1.3344 28 2.2586 4.84056 
32000 19 1.27948 19 2.26578 4.85837 
33000 25 1.34268 25 2.25887 4.8408 
34000 25 1.38537 25 2.25536 4.83108 
35000 27 1.4719 27 2.25239 4.82017 
36000 26 1.38005 26 2.25445 4.82764 
37000 27 1.42735 27 2.25559 4.82735 
38000 28 1.41464 28 2.24828 4.81413 
39000 24 1.32368 24 2.26218 4.8466 
40000 26 1.35179 26 2.25552 4.83338 
41000 27 1.44962 27 2.25003 4.81241 
42000 26 1.34538 26 2.26275 4.84401 
43000 23 1.34494 23 2.2606 4.84138 
44000 20 1.29681 20 2.26579 4.85062 
45000 27 1.4022 27 2.24882 4.81557 
46000 24 1.28621 24 2.26686 4.8578 
47000 25 1.37785 25 2.25366 4.82649 
48000 24 1.31391 24 2.26714 4.85809 
49000 27 1.49203 27 2.24373 4.80034 
50000 23 1.38807 23 2.25469 4.83132 
51000 22 1.37028 22 2.25824 4.8351 
52000 23 1.42994 23 2.25274 4.8216 
53000 28 1.46666 28 2.24724 4.80925 
54000 24 1.43367 24 2.24806 4.81241 
55000 24 1.48323 24 2.25268 4.81839 
56000 24 1.44199 24 2.25037 4.81839 
57000 24 1.44894 24 2.2444 4.80264 
58000 22 1.29826 22 2.26387 4.84976 
59000 23 1.52587 23 2.24165 4.79144 
60000 23 1.38968 23 2.25729 4.83075 
61000 25 1.41585 25 2.25445 4.8239 
62000 23 1.41507 23 2.25017 4.81471 
63000 22 1.35573 22 2.25999 4.83941 
64000 28 1.3363 28 2.25592 4.83396 
65000 23 1.41642 23 2.25166 4.81959 
66000 23 1.38274 23 2.25757 4.83046 
67000 24 1.36272 24 2.26354 4.84344 
68000 22 1.46552 22 2.25201 4.81988 
69000 30 1.37679 30 2.49484 5.70603 
70000 24 0.961623 24 2.51412 5.78075 
71000 23 1.01697 23 2.51559 5.77995 
72000 23 0.889816 23 2.51861 5.7931 
73000 28 0.807371 28 2.51765 5.80236 
74000 27 0.768742 27 2.53144 5.83396 
75000 32 0.84744 32 2.51775 5.80006 
76000 30 0.899272 30 2.51877 5.79862 
77000 40 1.95087 40 2.6796 6.52226 
78000 41 1.5873 41 2.72477 6.71646 
79000 35 1.56811 35 2.72346 6.71617 
80000 38 1.57429 38 2.72238 6.71876 
81000 51 2.16419 51 2.81722 7.1916 
82000 44 1.61782 44 2.86926 7.47742 
83000 43 1.54073 43 2.89295 7.55821 
84000 44 1.52103 44 2.88685 7.54373 
85000 48 1.30753 48 2.90439 7.61304 
86000 40 1.45909 40 2.87937 7.53289 
87000 46 1.35916 46 2.89557 7.58827 
88000 42 1.31472 42 2.90107 7.60535 
89000 35 1.46972 35 2.88324 7.53163 
90000 42 1.43833 42 2.88824 7.54603 
91000 43 1.36688 43 2.89697 7.59016 
92000 40 1.13862 40 2.9093 7.64779 
93000 37 1.03187 37 2.91054 7.66791 
94000 40 1.12555 40 2.91471 7.66465 
95000 42 1.18257 42 2.91079 7.65247 
96000 38 1.178 38 2.91221 7.65237 
97000 42 1.07799 42 2.91472 7.66322 
98000 40 1.14129 40 2.91198 7.65306 
99000 45 1.16328 45 2.91832 7.67385 
100000 41 1.20751 41 2.90377 7.62116 
