# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
55716001,1,11,-1,-1,1
55715765,38,30,-1,-1,1
55717522,42,4,-1,-1,4
55706437,46,56,-1,-1,0
55717467,55,37,-1,-1,1
55718217,0,28,-1,-1,3
55718566,9,54,-1,-1,4
55716244,29,56,-1,-1,7
55709694,50,18,-1,-1,2
55715832,11,23,-1,-1,1
55718120,37,39,-1,-1,3
55717716,57,13,-1,-1,7
55715749,49,8,-1,-1,6
55716619,58,28,-1,-1,6
55714808,5,0,-1,-1,2
55711829,0,22,-1,-1,0
55715955,31,7,-1,-1,5
55718042,33,46,-1,-1,0
55718430,48,15,-1,-1,1
55718973,47,58,-1,-1,2
55717094,7,20,-1,-1,7
55715791,22,22,-1,-1,3
55716294,39,55,-1,-1,5
55718479,7,26,-1,-1,7
55716045,49,29,-1,-1,2
55718452,1,37,-1,-1,1
55718391,10,55,-1,-1,5
55716055,24,51,-1,-1,3
55715430,16,22,-1,-1,2
55718357,35,9,-1,-1,4
55713017,30,50,-1,-1,1
55718579,35,54,-1,-1,5
55714591,43,58,-1,-1,6
55718296,37,30,-1,-1,3
55714920,43,44,-1,-1,3
55716353,34,9,-1,-1,2
55715533,10,15,-1,-1,5
55718903,37,21,-1,-1,6
55698884,32,58,-1,-1,2
55717480,57,36,-1,-1,4
55717359,22,17,-1,-1,5
55712094,22,50,-1,-1,7
55711650,46,30,-1,-1,1
55717246,36,55,-1,-1,4
55717567,42,42,-1,-1,0
55717580,9,17,-1,-1,4
55717367,29,14,-1,-1,2
55717992,57,28,-1,-1,1
55717321,19,12,-1,-1,0
55716948,11,44,-1,-1,0
55706743,17,43,-1,-1,1
55716847,51,33,-1,-1,0
55718420,39,2,-1,-1,3
55717449,45,23,-1,-1,5
55718589,30,26,-1,-1,1
55718015,2,10,-1,-1,5
55718682,42,1,-1,-1,0
55717395,53,36,-1,-1,2
55713465,55,44,-1,-1,0
55717751,15,26,-1,-1,4
55718813,15,1,-1,-1,2
55714279,0,7,-1,-1,0
55715128,16,58,-1,-1,2
55718163,55,31,-1,-1,3
55718743,54,31,-1,-1,3
55716061,52,49,-1,-1,7
55716600,19,31,-1,-1,5
55716552,3,58,-1,-1,2
55718411,49,48,-1,-1,4
55718919,11,8,-1,-1,1
55718084,51,22,-1,-1,6
55718811,47,4,-1,-1,4
55716410,57,40,-1,-1,6
55718100,14,20,-1,-1,2
55712362,14,19,-1,-1,0
55717396,52,57,-1,-1,5
55714496,57,54,-1,-1,4
55715388,11,20,-1,-1,1
55717437,1,28,-1,-1,0
55702245,27,0,-1,-1,3
55718201,10,29,-1,-1,3
55716339,40,49,-1,-1,2
55714908,42,9,-1,-1,7
55714222,3,22,-1,-1,7
55717250,19,1,-1,-1,1
55714881,10,43,-1,-1,1
55718530,22,56,-1,-1,4
55718516,45,6,-1,-1,3
55714379,1,5,-1,-1,6
55716028,56,9,-1,-1,3
55715859,53,35,-1,-1,1
55714507,3,8,-1,-1,4
55716064,5,7,-1,-1,0
55715862,46,4,-1,-1,3
55717347,18,40,-1,-1,5
55716459,36,2,-1,-1,3
55717773,17,42,-1,-1,1
55715097,10,19,-1,-1,7
55717179,35,7,-1,-1,7
55718768,8,22,-1,-1,0
55712900,21,4,-1,-1,1
55717276,29,23,-1,-1,4
55719004,38,26,-1,-1,1
55712509,19,48,-1,-1,4
55717225,33,4,-1,-1,2
55713208,30,37,-1,-1,7
55711659,0,56,-1,-1,0
55716963,37,11,-1,-1,7
55714155,6,5,-1,-1,5
55717080,28,39,-1,-1,2
55716029,57,17,-1,-1,0
55717085,31,46,-1,-1,0
55718723,18,10,-1,-1,7
55713603,37,7,-1,-1,3
55715081,21,29,-1,-1,2
55715111,6,4,-1,-1,3
55717851,23,45,-1,-1,7
55718394,17,29,-1,-1,6
55718328,27,47,-1,-1,5
55717343,10,57,-1,-1,2
55718197,32,44,-1,-1,7
55717597,16,50,-1,-1,1
55718116,22,25,-1,-1,4
55717526,34,33,-1,-1,6
55715983,46,16,-1,-1,6
55717697,55,11,-1,-1,5
55716032,39,51,-1,-1,7
55717075,45,15,-1,-1,5
55718900,1,41,-1,-1,4
55715606,54,16,-1,-1,2
55715478,14,35,-1,-1,4
55717235,32,15,-1,-1,6
55718704,5,32,-1,-1,5
55717991,2,13,-1,-1,0
55718666,37,49,-1,-1,0
55708809,55,46,-1,-1,7
55714032,7,41,-1,-1,7
55718178,29,48,-1,-1,7
55715577,49,12,-1,-1,0
55715892,19,40,-1,-1,6
55713776,29,36,-1,-1,7
55717373,7,22,-1,-1,5
55716742,28,25,-1,-1,5
55717466,13,28,-1,-1,7
55715669,31,38,-1,-1,7
55718324,27,9,-1,-1,2
55716237,3,36,-1,-1,7
55704365,28,51,-1,-1,4
55719003,48,7,-1,-1,0
55710874,4,30,-1,-1,0
55712554,44,58,-1,-1,0
55714960,38,42,-1,-1,3
55716167,24,8,-1,-1,7
55713445,54,54,-1,-1,4
55716465,36,47,-1,-1,6
55716807,12,30,-1,-1,0
55716804,23,20,-1,-1,2
55716601,32,32,-1,-1,7
55714025,28,38,-1,-1,6
