# Avida Dominant Data
# Sat Feb 22 19:04:38 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 47 116 0.405172 0.00862069 50 50 47 33 5 4 10 0 0.412281 75555 050-aaegk 
2000 47 112 0.419643 0.00892857 50 50 47 48 7 7 14 0 0.4375 155617 050-aairm 
3000 48 104 0.461538 0.00961538 51 51 48 39 7 6 27 0 0.5 292696 051-aafyx 
4000 48 104 0.461538 0.00961538 52 51.9933 48 28 1 1 32 0 0.47619 421639 052-aajdq 
5000 48 105 0.457143 0.00952381 51 51 48 27 4 4 43 0 0.47619 560275 051-aaxwk 
6000 49 107 0.457944 0.00934579 52 52 49 37 9 9 44 0 0.560999 652170 052-aarnu 
7000 65.9624 110 0.599658 0.00909091 50 50 47 33 5 4 62 0 0.860524 818943 050-aaxdy 
8000 110.432 110 1.00393 0.00909091 50 50 47 96 24 22 70 0 1.70811 912648 050-aazto 
9000 120.099 111 1.08198 0.00900901 50 50 47 57 15 10 82 0 1.81488 1072430 050-abhsz 
10000 135.675 106 1.27995 0.00943396 51 51 48 84 28 26 91 0 1.82707 1169734 051-acbil 
11000 138.171 103 1.34147 0.00970874 51 51 48 72 30 25 82 0 1.81712 1302039 051-achjg 
12000 101.747 110 0.924971 0.00909091 52 52 49 52 15 12 104 0 1.82612 1437007 052-abiba 
13000 165.647 107 1.5481 0.00934579 51 51 48 81 31 23 108 0 1.83209 1569965 051-acvvh 
14000 155.654 107 1.45471 0.00934579 52 52 50 46 18 17 112 0 1.8705 1688525 052-ablmq 
15000 139.711 107 1.30571 0.00934579 52 52 50 74 20 19 115 0 1.86523 1761876 052-abnag 
16000 143.652 108 1.33011 0.00925926 52 52 50 70 20 13 119 0 1.90139 1943509 052-abtay 
17000 147.349 108 1.36435 0.00925926 52 52 50 55 11 10 121 0 1.8338 2069889 052-abyid 
18000 119.84 109 1.09945 0.00917431 54 53.9992 52 81 17 14 126 0 1.93999 2195501 054-aacrq 
19000 132.627 111 1.19483 0.00900901 54 54 52 35 9 8 145 0 1.88323 2342474 054-aadpc 
20000 220.302 108 2.03983 0.00925926 53 53 51 262 80 60 129 0 4.54571 2461409 053-aawte 
21000 163.915 108 1.51773 0.00925926 53 53 51 71 24 20 132 0 4.40945 2535069 053-aaysh 
22000 162.545 107.548 1.51142 0.00929838 53 53 51 58 22 15 139 0 4.54036 2702000 053-abeit 
23000 83.2835 106 0.785693 0.00943396 51 51 48 50 8 7 125 0 4.53803 2773457 051-aedqc 
24000 102.755 109 0.942705 0.00917431 53 53 51 43 9 6 170 0 4.49203 2975803 053-abpkw 
25000 104.925 110 0.953864 0.00909091 54 54 52 53 12 9 156 0 4.63052 3095341 054-aandp 
26000 163.652 109 1.50139 0.00917431 53 53 51 47 16 12 162 0 4.5014 3234121 053-abxsz 
27000 261.449 108 2.42082 0.00925926 52 52 50 87 33 27 167 0 4.45034 3354003 052-adbfs 
28000 170.976 111 1.54033 0.00900901 55 55 53 45 12 10 164 0 4.54499 3505602 055-aajif 
29000 292.063 110 2.65512 0.00909091 55 55 53 65 18 17 169 0 4.6323 3623372 055-aalym 
30000 190.092 111 1.71254 0.00900901 54 54 52 51 25 22 175 0 4.54709 3735701 054-abacx 
31000 124.312 110 1.13011 0.00909091 53 53 51 86 18 15 192 0 4.53752 3844052 053-aclda 
32000 189.664 111 1.70868 0.00900901 55 55 53 77 24 16 183 0 4.50502 3998139 055-aarih 
33000 293.004 107 2.73835 0.00934579 53 53.0009 51 64 27 23 199 0 4.58658 4149227 053-actik 
34000 323.991 108 2.99992 0.00925926 53 53 51 56 25 21 207 0 4.54406 4268812 053-acwuz 
35000 215.474 111 1.94121 0.00900901 54 54 52 84 21 16 207 0 4.45502 4397828 054-abqqc 
36000 141.91 110 1.29009 0.00909091 53 53 51 75 18 13 211 0 4.4975 4447509 053-adavw 
37000 247.88 113 2.19363 0.00884956 55 55 53 73 26 22 220 0 4.46026 4638032 055-abaem 
38000 145.126 109 1.33143 0.00917431 53 53 51 52 13 12 214 0 4.49357 4764646 053-adhvw 
39000 293.033 109 2.68838 0.00917431 53 53 51 88 30 25 246 0 4.49706 4915172 053-adliv 
40000 180.479 112 1.61142 0.00892857 53 53 51 50 13 9 227 0 4.63609 5038884 053-adobl 
41000 263.885 111 2.37734 0.00900901 55 55 52 62 19 16 225 0 4.5864 5126684 055-abkek 
42000 132.262 110 1.20238 0.00909091 53 53 50 46 15 12 248 0 4.53959 5216371 053-adqsj 
43000 159.498 109 1.46329 0.00917431 55 55.0006 52 54 10 7 232 0 4.49962 5387763 055-absiz 
44000 142.358 113 1.25981 0.00884956 53 53.0027 53 55 14 14 238 0 4.50309 5520693 053-advvw 
45000 123.317 106 1.16337 0.00943396 53 53.003 50 48 10 8 250 0 4.50497 5655679 053-adydk 
46000 96.1286 111 0.866024 0.00900901 53 53 51 67 12 10 243 0 4.54801 5727572 053-adzjb 
47000 257.297 111 2.31799 0.00900901 55 55 53 116 48 39 261 0 4.5904 5911110 055-acger 
48000 306.765 109 2.81436 0.00917431 54 54.0025 52 67 34 23 266 0 4.5909 6061127 054-aczpm 
