# Sat Feb 22 19:04:39 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 2 0.143661 2 0 0.0203964 
7000 5 1.30492 5 0.0614766 0.450158 
8000 13 3.17936 13 0.425626 1.31313 
9000 18 3.48259 18 0.589735 1.49928 
10000 17 3.29491 17 0.513911 1.42804 
11000 19 3.18369 19 0.570245 1.50402 
12000 17 3.2807 17 0.508333 1.4408 
13000 18 3.30169 18 0.540438 1.48492 
14000 17 3.23918 17 0.597007 1.53506 
15000 19 3.20849 19 0.532942 1.46854 
16000 17 3.10652 17 0.513218 1.44339 
17000 16 3.00066 16 0.513646 1.45447 
18000 17 3.10366 17 0.577708 1.52169 
19000 21 3.1369 21 0.517558 1.46695 
20000 24 3.37924 24 0.659593 1.70411 
21000 25 3.31435 25 0.762371 1.83367 
22000 23 3.33426 23 0.737193 1.79259 
23000 22 3.27716 22 0.705766 1.76961 
24000 22 3.15167 22 0.673191 1.73657 
25000 22 2.96444 22 0.691383 1.77701 
26000 20 3.08869 20 0.677871 1.7403 
27000 20 3.02035 20 0.656356 1.71589 
28000 24 3.04954 24 0.661735 1.73082 
29000 21 2.87773 21 0.641472 1.71876 
30000 25 2.88032 25 0.648802 1.7202 
31000 24 3.01054 24 0.722323 1.82534 
32000 27 3.36234 27 0.950809 2.04941 
33000 30 3.36869 30 1.0185 2.14048 
34000 30 3.40397 30 1.0252 2.14881 
35000 26 3.22736 26 1.04314 2.18271 
36000 29 3.40813 29 1.0701 2.18252 
37000 28 3.46717 28 1.07649 2.21379 
38000 30 3.49103 30 1.03723 2.16949 
39000 30 3.71641 30 1.06447 2.21408 
40000 30 3.72645 30 1.04167 2.15915 
41000 29 3.58877 29 1.11521 2.28842 
42000 35 3.74433 35 1.13621 2.34674 
43000 34 3.79648 34 1.12008 2.29331 
44000 33 3.79931 33 1.13177 2.3071 
45000 31 3.70989 31 1.14137 2.34099 
46000 33 3.84775 33 1.14173 2.32807 
47000 31 3.80748 31 1.08241 2.24569 
48000 30 3.82549 30 1.04734 2.17868 
49000 29 3.46267 29 1.01265 2.10715 
50000 32 3.68026 32 1.11117 2.27262 
51000 33 3.75795 33 1.11419 2.27923 
52000 33 3.72651 33 1.15695 2.3476 
53000 34 3.77251 34 1.09279 2.24303 
54000 37 3.68377 37 1.05016 2.19391 
55000 32 3.53684 32 1.09664 2.24476 
56000 36 3.7507 36 1.09536 2.2681 
57000 36 3.91569 36 1.16403 2.36541 
58000 35 3.78725 35 1.18465 2.38294 
59000 36 3.81638 36 1.14401 2.32002 
60000 33 3.86408 33 1.08333 2.21603 
61000 33 3.76077 33 1.00842 2.11951 
62000 34 3.67876 34 1.0728 2.21603 
63000 28 3.47184 28 1.01596 2.12755 
64000 30 3.76719 30 1.08987 2.24677 
65000 29 3.67531 29 1.1662 2.35909 
66000 30 3.83245 30 1.13303 2.31284 
67000 27 3.69407 27 1.18641 2.38696 
68000 31 3.75155 31 1.11989 2.32404 
69000 29 3.74003 29 1.12292 2.30508 
70000 30 3.81159 30 1.0715 2.22551 
71000 29 3.49449 29 0.989285 2.09023 
72000 25 3.48054 25 1.01203 2.12439 
73000 29 3.30551 29 1.1101 2.2686 
74000 31 3.75064 31 1.03339 2.15886 
75000 30 3.7904 30 1.0364 2.14536 
76000 26 3.37962 26 1.00112 2.11261 
77000 29 3.53597 29 0.995729 2.07297 
78000 27 3.39878 27 1.01171 2.106 
79000 29 3.42932 29 1.02206 2.14191 
80000 28 3.61627 28 1.02103 2.12784 
81000 26 3.40233 26 0.971576 2.05085 
82000 31 3.44518 31 1.02401 2.1287 
83000 29 3.20278 29 1.06173 2.17696 
84000 30 3.45297 30 0.970687 2.05918 
85000 27 3.52962 27 0.982109 2.06176 
86000 32 3.26563 32 1.04049 2.13473 
87000 29 3.38553 29 1.01284 2.10428 
88000 24 3.29296 24 0.990352 2.07153 
89000 27 3.41994 27 1.02216 2.11322 
90000 27 3.364 27 0.997094 2.08879 
91000 31 3.64859 31 1.07502 2.2281 
92000 36 3.67853 36 1.17312 2.36523 
93000 31 3.50706 31 1.10168 2.25223 
94000 29 3.41308 29 1.11165 2.27866 
95000 30 3.55576 30 1.14009 2.32002 
96000 30 3.62292 30 1.09288 2.25108 
97000 30 3.54056 30 1.11087 2.27607 
98000 35 3.68233 35 1.11586 2.28842 
99000 31 3.44533 31 1.12953 2.30681 
100000 31 3.60523 31 1.07315 2.21459 
