# Mon Feb 17 15:44:38 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.282905 2 0 0.0491803 
2000 4 1.09674 4 0 0.220278 
3000 7 1.0691 7 0.0675 0.246667 
4000 21 3.03602 21 0.698947 1.51278 
5000 20 3.39668 20 0.861159 1.81639 
6000 28 3.71252 28 0.871869 1.79889 
7000 30 3.94751 30 0.966896 2.01195 
8000 27 3.66792 27 1.13082 2.26639 
9000 29 3.83921 29 1.09603 2.23306 
10000 26 3.54829 26 1.14492 2.32194 
11000 30 3.55126 30 1.14646 2.35472 
12000 27 3.58352 27 1.21757 2.44472 
13000 31 3.84951 31 1.20224 2.42111 
14000 31 3.74883 31 1.1528 2.34083 
15000 33 3.94707 33 1.17489 2.38028 
16000 30 3.9177 30 1.14835 2.35778 
17000 28 3.87708 28 1.1685 2.38944 
18000 32 3.9343 32 1.25399 2.52806 
19000 32 3.88052 32 1.23854 2.50694 
20000 32 3.89509 32 1.21247 2.47528 
21000 28 3.67793 28 1.24436 2.51389 
22000 27 3.55536 27 1.26799 2.57278 
23000 29 3.8762 29 1.22845 2.49444 
24000 32 3.77653 32 1.1777 2.40833 
25000 31 3.76564 31 1.18547 2.43111 
26000 33 3.66675 33 0.874394 2.04778 
27000 28 3.10994 28 1.07249 2.21278 
28000 32 3.07101 32 1.06583 2.1675 
29000 31 3.20654 31 1.07673 2.19667 
30000 31 3.31075 31 1.06227 2.18028 
31000 32 3.24847 32 1.08095 2.21583 
32000 32 3.19633 32 1.06946 2.20361 
33000 34 3.49077 34 1.00258 2.08194 
34000 31 3.29085 31 1.06671 2.165 
35000 35 3.41476 35 1.08057 2.19028 
36000 31 3.21403 31 1.10598 2.25417 
37000 30 3.12778 30 1.12192 2.28139 
38000 29 3.11895 29 1.10716 2.24833 
39000 30 3.05756 30 1.15719 2.33833 
40000 27 3.13787 27 1.13561 2.305 
41000 29 3.14864 29 1.12076 2.27278 
42000 31 3.15384 31 1.1115 2.24806 
43000 30 3.15413 30 1.1139 2.25889 
44000 31 3.24 31 1.08495 2.20083 
45000 29 3.14544 29 1.08649 2.21611 
46000 34 3.30369 34 1.09861 2.22722 
47000 30 3.17791 30 1.12488 2.28306 
48000 28 3.2431 28 1.11808 2.24972 
49000 32 3.17512 32 1.15676 2.32472 
50000 31 3.07824 31 1.16613 2.35778 
51000 29 3.26695 29 1.13769 2.32722 
52000 35 3.14237 35 1.18829 2.39111 
53000 31 3.04902 31 1.11804 2.2475 
54000 28 3.13343 28 1.12107 2.26333 
55000 28 3.29054 28 1.10548 2.2425 
56000 31 3.13546 31 1.1422 2.30972 
57000 30 3.28789 30 1.14917 2.3075 
58000 30 3.08067 30 1.12649 2.26417 
59000 29 3.22815 29 1.15191 2.33833 
60000 31 3.16519 31 1.17256 2.36778 
61000 33 3.21372 33 1.11364 2.27389 
62000 32 3.14823 32 1.14061 2.305 
63000 31 3.27212 31 1.10006 2.25396 
64000 33 3.36392 33 1.09004 2.22722 
65000 31 3.25502 31 1.04288 2.175 
66000 31 3.48419 31 1.0837 2.20778 
67000 34 3.31762 34 1.09172 2.22417 
68000 33 3.01695 33 1.13577 2.29806 
69000 32 3.32142 32 1.06372 2.15861 
70000 32 3.3221 32 1.1014 2.24472 
71000 31 3.23564 31 1.12208 2.27556 
72000 31 3.30016 31 1.07689 2.20056 
73000 30 3.34434 30 1.08192 2.22667 
74000 32 3.46758 32 1.08664 2.21951 
75000 34 3.40007 34 1.08128 2.21861 
76000 32 3.45392 32 1.06833 2.15694 
77000 31 3.37229 31 1.02865 2.0825 
78000 34 3.49947 34 1.0361 2.10083 
79000 32 3.31981 32 1.02942 2.08194 
80000 29 3.39227 29 1.02763 2.06944 
81000 36 3.42911 36 1.09234 2.19 
82000 38 3.40212 38 0.970728 1.99972 
83000 36 3.14747 36 0.952959 1.95917 
84000 39 3.23523 39 1.0102 2.06417 
85000 40 3.23546 40 0.997506 2.06694 
86000 33 2.99792 33 0.953926 1.98028 
87000 35 3.16774 35 0.973858 2.0075 
88000 39 3.54401 39 1.05184 2.1375 
89000 46 3.78212 46 1.11886 2.25944 
90000 40 3.69354 40 1.0725 2.18472 
91000 43 3.8496 43 1.10145 2.20694 
92000 40 3.66577 40 1.10987 2.25979 
93000 45 3.57961 45 1.11115 2.23778 
94000 40 3.77816 40 1.14271 2.28833 
95000 44 3.8301 44 1.1367 2.28917 
96000 46 3.98712 46 1.21255 2.45 
97000 46 3.96742 46 1.20823 2.44472 
98000 51 3.82866 51 1.19425 2.42556 
99000 48 3.75157 48 1.20313 2.41861 
100000 48 4.05185 48 1.20617 2.45639 
