# Avida count data
# Mon Feb 17 05:22:05 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 108000 3600 1 1 0 0 0 3600 0 3600 3600 3600 3600 0 0 
1000 108000 3600 1430 553 0 0 0 467 467 358 2727 2021 3600 0 0 
2000 107970 3598 1039 249 0 0 0 500 501 392 2811 1994 3598 0 0 
3000 108000 3600 1034 238 0 0 0 582 582 468 2832 2018 3600 0 0 
4000 108000 3600 1059 275 0 0 0 505 505 398 2859 1993 3600 0 0 
5000 108000 3600 1104 267 0 0 0 593 593 470 2802 2025 3600 0 0 
6000 108000 3600 1128 251 0 0 0 585 585 460 2777 2008 3600 0 0 
7000 108000 3600 1063 268 0 0 0 569 569 446 2860 2003 3600 0 0 
8000 107970 3599 1200 293 0 0 0 556 556 410 2736 2010 3599 0 0 
9000 107970 3600 1396 358 0 0 0 515 514 374 2590 1946 3600 0 0 
10000 107970 3600 1412 386 0 0 0 547 546 403 2614 1962 3600 0 0 
11000 108000 3600 1334 378 0 0 0 600 600 442 2684 1964 3600 0 0 
12000 108000 3600 1348 378 0 0 0 587 587 442 2659 1980 3600 0 0 
13000 108000 3600 1274 285 0 0 0 590 590 430 2653 1979 3600 0 0 
14000 107970 3599 1933 450 0 0 0 339 339 214 2179 1974 3599 0 0 
15000 107880 3595 1837 378 0 0 0 279 280 176 2209 1997 3595 0 0 
16000 107880 3595 1891 388 0 0 0 224 225 153 2165 1985 3595 0 0 
17000 107910 3598 1880 369 0 0 0 266 265 163 2177 1984 3598 0 0 
18000 107730 3589 1958 405 0 0 0 296 298 187 2122 1974 3589 0 0 
19000 108000 3599 1920 382 0 0 0 282 283 174 2156 2004 3599 0 0 
20000 107820 3590 1911 360 0 0 0 241 245 136 2124 1980 3590 0 0 
21000 107880 3595 1920 343 0 0 0 241 242 145 2102 1979 3595 0 0 
22000 107880 3594 1970 372 0 0 0 251 253 160 2110 1987 3594 0 0 
23000 107940 3598 1947 397 0 0 0 254 254 153 2130 1980 3598 0 0 
24000 107910 3595 1910 367 0 0 0 259 261 161 2173 1970 3595 0 0 
25000 107700 3593 1943 372 0 0 0 269 266 174 2144 1973 3593 0 0 
26000 107940 3599 2007 413 0 0 0 238 237 149 2085 1996 3599 0 0 
27000 108000 3598 1898 400 0 0 0 262 264 181 2221 1954 3598 0 0 
28000 107880 3598 1927 401 0 0 0 238 236 135 2190 1973 3598 0 0 
29000 107970 3599 1814 382 0 0 0 238 238 156 2261 1955 3599 0 0 
30000 107970 3600 1927 414 0 0 0 268 267 172 2183 1955 3600 0 0 
31000 107970 3598 1962 417 0 0 0 294 295 165 2159 1958 3598 0 0 
32000 108000 3600 1835 426 0 0 0 308 308 198 2280 1974 3600 0 0 
33000 108000 3599 1893 378 0 0 0 262 263 167 2195 1974 3599 0 0 
34000 108000 3599 1900 418 0 0 0 268 269 169 2255 1970 3599 0 0 
35000 107970 3600 1990 414 0 0 0 299 298 191 2115 1971 3600 0 0 
36000 108000 3600 1983 413 0 0 0 273 273 170 2151 1980 3600 0 0 
37000 108000 3600 2002 433 0 0 0 278 278 164 2128 1959 3600 0 0 
38000 107970 3599 1870 399 0 0 0 291 291 187 2207 1954 3599 0 0 
39000 107970 3600 1915 454 0 0 0 272 271 163 2225 1979 3600 0 0 
40000 107970 3600 1966 407 0 0 0 290 289 189 2161 2001 3600 0 0 
41000 107970 3599 1850 384 0 0 0 273 273 176 2263 1992 3599 0 0 
42000 108000 3600 1889 408 0 0 0 284 284 176 2203 1965 3600 0 0 
43000 108000 3600 1910 417 0 0 0 296 296 199 2208 1993 3600 0 0 
44000 108000 3600 1876 401 0 0 0 297 297 183 2238 1989 3600 0 0 
45000 108000 3600 1911 419 0 0 0 263 263 172 2196 1975 3600 0 0 
46000 108000 3599 1846 373 0 0 0 335 336 219 2241 1993 3599 0 0 
47000 108000 3599 1929 390 0 0 0 302 303 202 2168 2020 3599 0 0 
48000 107970 3600 1906 390 0 0 0 314 313 202 2176 1993 3600 0 0 
49000 108000 3600 1903 388 0 0 0 299 299 205 2177 1979 3600 0 0 
50000 107970 3600 1860 392 0 0 0 341 340 208 2235 1989 3600 0 0 
51000 107970 3600 1922 423 0 0 0 265 264 158 2190 2001 3600 0 0 
52000 108000 3600 1826 412 0 0 0 274 274 173 2292 1990 3600 0 0 
53000 108000 3600 1861 380 0 0 0 284 284 182 2215 2000 3600 0 0 
54000 108000 3600 1915 437 0 0 0 271 271 175 2248 1992 3600 0 0 
55000 108000 3600 1870 397 0 0 0 312 312 187 2240 1991 3600 0 0 
56000 108000 3600 1840 414 0 0 0 293 293 189 2276 2008 3600 0 0 
57000 107970 3600 1885 404 0 0 0 259 258 164 2213 2008 3600 0 0 
58000 108000 3600 1899 416 0 0 0 293 293 183 2203 1987 3600 0 0 
59000 108000 3600 1814 399 0 0 0 319 319 214 2282 2015 3600 0 0 
60000 107970 3599 1860 390 0 0 0 322 322 207 2242 1983 3599 0 0 
61000 108000 3600 1881 409 0 0 0 284 284 189 2222 1979 3600 0 0 
62000 107940 3599 1859 380 0 0 0 296 295 188 2216 2010 3599 0 0 
63000 108000 3600 1851 407 0 0 0 296 296 201 2265 2042 3600 0 0 
64000 108000 3600 1817 377 0 0 0 339 339 220 2246 2012 3600 0 0 
65000 107970 3600 1894 380 0 0 0 296 295 178 2204 1971 3600 0 0 
66000 108000 3599 1856 388 0 0 0 309 310 205 2247 1979 3599 0 0 
67000 107940 3600 1866 380 0 0 0 326 324 206 2201 2007 3600 0 0 
68000 108000 3600 1805 388 0 0 0 279 279 182 2294 2014 3600 0 0 
69000 107970 3599 1881 404 0 0 0 311 311 196 2222 2021 3599 0 0 
70000 108000 3600 1838 400 0 0 0 298 298 205 2274 2004 3600 0 0 
71000 107970 3600 1844 381 0 0 0 269 268 168 2252 2014 3600 0 0 
72000 108000 3600 1887 407 0 0 0 253 253 152 2235 2053 3600 0 0 
73000 107970 3599 1860 408 0 0 0 266 266 176 2261 2012 3599 0 0 
74000 108000 3600 1850 390 0 0 0 304 304 215 2263 2017 3600 0 0 
75000 107970 3600 1891 411 0 0 0 315 314 215 2227 2008 3600 0 0 
76000 108000 3600 1866 391 0 0 0 309 309 187 2213 2010 3600 0 0 
77000 108000 3600 1884 414 0 0 0 275 275 181 2244 2030 3600 0 0 
78000 108000 3600 1895 401 0 0 0 261 261 158 2221 2018 3600 0 0 
79000 108000 3600 1881 417 0 0 0 273 273 182 2246 2029 3600 0 0 
80000 108000 3600 1802 396 0 0 0 269 269 177 2307 2036 3600 0 0 
81000 108000 3600 1893 413 0 0 0 315 315 198 2207 2027 3600 0 0 
82000 108000 3599 1931 415 0 0 0 300 301 207 2189 2040 3599 0 0 
83000 108000 3600 1845 426 0 0 0 291 291 185 2282 2048 3600 0 0 
84000 108000 3600 1933 410 0 0 0 304 304 188 2182 2051 3600 0 0 
85000 107970 3599 1877 396 0 0 0 280 280 177 2209 2032 3599 0 0 
86000 108000 3600 1913 417 0 0 0 329 329 212 2219 2023 3600 0 0 
87000 108000 3600 1875 401 0 0 0 326 326 202 2239 2036 3600 0 0 
88000 107970 3598 1988 435 0 0 0 278 279 171 2144 2036 3598 0 0 
89000 107970 3600 1931 431 0 0 0 279 278 194 2186 2002 3600 0 0 
90000 107970 3599 1904 404 0 0 0 278 278 181 2200 2013 3599 0 0 
91000 107970 3599 1905 403 0 0 0 277 277 189 2202 2034 3599 0 0 
92000 108000 3600 1837 416 0 0 0 263 263 167 2266 2048 3600 0 0 
93000 107970 3600 1797 391 0 0 0 307 306 195 2297 1997 3600 0 0 
94000 107970 3599 1816 379 0 0 0 322 322 220 2283 2028 3599 0 0 
95000 108000 3600 1834 405 0 0 0 253 253 171 2276 2037 3600 0 0 
96000 107970 3598 1832 374 0 0 0 265 266 182 2254 2055 3598 0 0 
97000 108000 3600 1851 402 0 0 0 281 281 183 2264 2037 3600 0 0 
98000 108000 3600 1849 411 0 0 0 271 271 177 2259 2020 3600 0 0 
99000 108000 3600 1808 404 0 0 0 299 299 198 2292 2042 3600 0 0 
100000 107970 3599 1814 421 0 0 0 296 296 197 2287 2049 3599 0 0 
