# Thu Mar 13 13:36:38 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.00379425 2 0 0.000287274 
3000 4 0.423826 4 0.0215455 0.983051 
4000 6 0.939966 6 0.945977 1.93592 
5000 7 0.414545 7 0.952025 1.93967 
6000 11 1.60405 11 0.953026 1.93851 
7000 15 1.48798 15 1.53455 2.92215 
8000 16 1.37683 16 1.53425 2.91841 
9000 25 1.49126 25 1.5399 2.92991 
10000 18 0.530835 18 1.53412 2.9233 
11000 18 0.56752 18 1.54271 2.93852 
12000 27 1.31898 27 1.94387 3.88997 
13000 29 1.49663 29 1.93007 3.869 
14000 29 1.50383 29 1.93729 3.88825 
15000 28 1.16509 28 2.22833 4.75783 
16000 25 0.67335 25 2.27031 4.86782 
17000 24 0.704421 24 2.2633 4.85521 
18000 28 0.740325 28 2.2568 4.84286 
19000 25 0.785277 25 2.25184 4.82989 
20000 28 0.869291 28 2.23195 4.79086 
21000 25 0.713724 25 2.26324 4.8546 
22000 29 0.789365 29 2.25331 4.83477 
23000 27 0.901687 27 2.23824 4.79661 
24000 26 0.775326 26 2.2539 4.83367 
25000 26 0.69433 26 2.26063 4.85464 
26000 24 0.790229 24 2.24845 4.82218 
27000 30 0.786705 30 2.25302 4.83281 
28000 22 0.676377 22 2.25973 4.85148 
29000 27 0.628527 27 2.26873 4.87155 
30000 26 0.724331 26 2.26225 4.85263 
31000 24 0.727179 24 2.26078 4.85057 
32000 27 0.658158 27 2.26296 4.86038 
33000 24 0.760905 24 2.25724 4.84056 
34000 24 0.725307 24 2.26051 4.85033 
35000 25 0.762262 25 2.25377 4.83654 
36000 26 0.763298 26 2.26217 4.84947 
37000 26 0.760353 26 2.25682 4.84142 
38000 23 0.695079 23 2.26263 4.85722 
39000 23 0.637979 23 2.27024 4.87245 
40000 25 0.805086 25 2.24982 4.8262 
41000 26 0.658415 26 2.26457 4.86153 
42000 27 0.737408 27 2.26137 4.85148 
43000 28 0.793024 28 2.24933 4.82649 
44000 27 0.807969 27 2.24982 4.82562 
45000 25 0.625883 25 2.2677 4.86872 
46000 21 0.749261 21 2.25209 4.83396 
47000 28 0.735217 28 2.25603 4.84056 
48000 28 0.744955 28 2.25936 4.84516 
49000 28 0.776296 28 2.24929 4.82701 
50000 22 0.617189 22 2.25932 4.8555 
51000 26 0.793512 26 2.24772 4.825 
52000 26 0.712993 26 2.25936 4.84631 
53000 23 0.708597 23 2.25456 4.84028 
54000 22 0.730037 22 2.2508 4.83252 
55000 24 0.921248 24 2.27044 4.89457 
56000 29 0.919696 29 2.51723 5.79282 
57000 31 0.790212 31 2.52562 5.81902 
58000 28 0.811822 28 2.52153 5.80925 
59000 29 0.733656 29 2.53732 5.84856 
60000 30 0.862719 30 2.52707 5.81643 
61000 26 0.661614 26 2.53505 5.84631 
62000 31 0.663682 31 2.5398 5.85981 
63000 27 0.711802 27 2.53069 5.83534 
64000 24 0.696976 24 2.53356 5.84458 
65000 25 0.709578 25 2.5312 5.83621 
66000 27 0.6839 27 2.53444 5.8466 
67000 32 0.808464 32 2.52918 5.82764 
68000 33 0.77805 33 2.53064 5.83247 
69000 28 0.832681 28 2.52841 5.82103 
70000 30 0.718187 30 2.53374 5.84344 
71000 30 0.757329 30 2.53342 5.83798 
72000 28 0.79572 28 2.52729 5.82443 
73000 29 0.817152 29 2.52056 5.80603 
74000 26 0.6493 26 2.54163 5.86437 
75000 29 0.756641 29 2.5333 5.83913 
76000 28 0.750556 28 2.53007 5.83271 
77000 27 0.700473 27 2.52975 5.83424 
78000 26 0.774717 26 2.52731 5.8227 
79000 27 0.75895 27 2.52756 5.82505 
80000 31 0.752352 31 2.52052 5.80896 
81000 30 0.832261 30 2.51759 5.79891 
82000 31 0.748411 31 2.52348 5.81787 
83000 26 0.74767 26 2.52801 5.82505 
84000 25 0.793389 25 2.51736 5.79862 
85000 33 0.860264 33 2.51844 5.79885 
86000 29 0.820689 29 2.52126 5.80666 
87000 34 0.847178 34 2.51274 5.78799 
88000 27 0.754762 27 2.52588 5.82103 
89000 27 0.868881 27 2.50844 5.77506 
90000 32 0.869709 32 2.51143 5.78218 
91000 34 0.923026 34 2.49865 5.74921 
92000 27 0.836168 27 2.51733 5.79546 
93000 26 0.831538 26 2.51348 5.78885 
94000 30 0.832485 30 2.51592 5.79345 
95000 27 0.854779 27 2.51265 5.78598 
96000 25 0.738291 25 2.52631 5.82361 
97000 34 0.7871 34 2.51779 5.8023 
98000 29 0.831397 29 2.51935 5.80178 
99000 29 0.925682 29 2.51318 5.78196 
100000 28 0.855998 28 2.50979 5.77621 
