# Avida count data
# Tue Feb 25 17:25:50 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 104430 3481 1 1 0 0 0 3481 0 3481 3481 3481 3481 0 0 
1000 104430 3481 1486 591 0 0 0 388 388 300 2593 1933 3481 0 0 
2000 104430 3481 1367 530 0 0 0 502 502 392 2683 1961 3481 0 0 
3000 104430 3481 1304 522 0 0 0 601 601 469 2725 1959 3481 0 0 
4000 104430 3480 1321 534 0 0 0 620 621 494 2718 1989 3480 0 0 
5000 104430 3481 1276 492 0 0 0 649 649 525 2717 1934 3481 0 0 
6000 104430 3481 1270 496 0 0 0 642 642 525 2746 1927 3481 0 0 
7000 104430 3481 1325 512 0 0 0 655 655 509 2700 1976 3481 0 0 
8000 104430 3481 1344 507 0 0 0 683 683 526 2671 1982 3481 0 0 
9000 104430 3481 1350 521 0 0 0 661 661 516 2666 1964 3481 0 0 
10000 104430 3481 1305 514 0 0 0 688 688 551 2716 1985 3481 0 0 
11000 104430 3481 1323 523 0 0 0 655 655 509 2701 1977 3481 0 0 
12000 104430 3481 1330 493 0 0 0 662 662 500 2671 1983 3481 0 0 
13000 104430 3481 1356 549 0 0 0 690 690 548 2703 1945 3481 0 0 
14000 104430 3481 1359 521 0 0 0 640 640 514 2669 1954 3481 0 0 
15000 104430 3481 1356 518 0 0 0 674 674 540 2658 1981 3481 0 0 
16000 104430 3481 1312 499 0 0 0 656 656 525 2685 1989 3481 0 0 
17000 104430 3481 1297 479 0 0 0 641 641 493 2687 1974 3481 0 0 
18000 104430 3481 1342 508 0 0 0 621 621 494 2664 1987 3481 0 0 
19000 104430 3481 1332 499 0 0 0 603 603 475 2663 1984 3481 0 0 
20000 104430 3481 1302 489 0 0 0 683 683 520 2702 1973 3481 0 0 
21000 104430 3481 1361 502 0 0 0 655 655 518 2650 2007 3481 0 0 
22000 104430 3481 1352 474 0 0 0 613 613 490 2630 2013 3481 0 0 
23000 104430 3481 1347 505 0 0 0 608 608 477 2651 1977 3481 0 0 
24000 104430 3481 1374 504 0 0 0 663 663 518 2644 1990 3481 0 0 
25000 104430 3481 1358 530 0 0 0 575 575 440 2654 1952 3481 0 0 
26000 104430 3481 1411 516 0 0 0 630 630 491 2628 1990 3481 0 0 
27000 104430 3481 1337 527 0 0 0 667 667 518 2684 1961 3481 0 0 
28000 104430 3481 1330 516 0 0 0 602 602 470 2698 1960 3481 0 0 
29000 104430 3481 1389 534 0 0 0 627 627 499 2665 1968 3481 0 0 
30000 104430 3481 1373 505 0 0 0 618 618 488 2644 1980 3481 0 0 
31000 104430 3481 1344 505 0 0 0 646 646 505 2673 1969 3481 0 0 
32000 104430 3481 1350 493 0 0 0 627 627 492 2654 2001 3481 0 0 
33000 104430 3481 1339 513 0 0 0 632 632 500 2694 1959 3481 0 0 
34000 104430 3481 1359 527 0 0 0 635 635 486 2677 1945 3481 0 0 
35000 104430 3481 1358 512 0 0 0 658 658 505 2672 1963 3481 0 0 
36000 104430 3481 1336 503 0 0 0 638 638 483 2668 1963 3481 0 0 
37000 104430 3481 1344 508 0 0 0 709 709 539 2674 1964 3481 0 0 
38000 104430 3481 1283 488 0 0 0 681 681 536 2717 1984 3481 0 0 
39000 104430 3481 1354 505 0 0 0 677 677 541 2651 1975 3481 0 0 
40000 104430 3480 1417 525 0 0 0 645 646 489 2619 1961 3480 0 0 
41000 104430 3481 1372 493 0 0 0 654 654 489 2615 1962 3481 0 0 
42000 104430 3481 1348 483 0 0 0 638 638 492 2651 2014 3481 0 0 
43000 104430 3480 1312 484 0 0 0 639 640 498 2689 1938 3480 0 0 
44000 104430 3481 1325 469 0 0 0 661 661 495 2647 1954 3481 0 0 
45000 104430 3481 1324 490 0 0 0 658 658 534 2685 1956 3481 0 0 
46000 104430 3481 1335 465 0 0 0 675 675 520 2635 1962 3481 0 0 
47000 104430 3481 1322 473 0 0 0 657 657 532 2665 1989 3481 0 0 
48000 104430 3481 1323 484 0 0 0 609 609 484 2690 1945 3481 0 0 
49000 104430 3481 1267 480 0 0 0 712 712 576 2742 1972 3481 0 0 
50000 104430 3481 1346 471 0 0 0 633 633 492 2644 1976 3481 0 0 
51000 104430 3481 1353 500 0 0 0 664 664 517 2662 1967 3481 0 0 
52000 104400 3480 1278 466 0 0 0 678 678 529 2688 1961 3480 0 0 
53000 104430 3481 1271 483 0 0 0 683 683 534 2725 1945 3481 0 0 
54000 104430 3481 1298 491 0 0 0 660 660 523 2718 1959 3481 0 0 
55000 104430 3481 1310 456 0 0 0 666 666 521 2664 1978 3481 0 0 
56000 104430 3481 1271 469 0 0 0 628 628 499 2707 1964 3481 0 0 
57000 104430 3481 1335 490 0 0 0 673 673 524 2651 1973 3481 0 0 
58000 104430 3480 1348 524 0 0 0 649 650 509 2691 1950 3480 0 0 
59000 104430 3481 1241 463 0 0 0 642 642 518 2730 1962 3481 0 0 
60000 104430 3480 1291 452 0 0 0 624 625 491 2686 1968 3480 0 0 
61000 104430 3481 1304 457 0 0 0 660 660 514 2678 1929 3481 0 0 
62000 104430 3481 1285 491 0 0 0 636 636 509 2726 1932 3481 0 0 
63000 104430 3481 1284 454 0 0 0 614 614 491 2674 1974 3481 0 0 
64000 104430 3481 1307 474 0 0 0 667 667 527 2675 1976 3481 0 0 
65000 104430 3481 1318 487 0 0 0 648 648 499 2687 1959 3481 0 0 
66000 104430 3481 1321 497 0 0 0 639 639 484 2685 1979 3481 0 0 
67000 104400 3481 1308 472 0 0 0 621 620 499 2687 1967 3481 0 0 
68000 104430 3481 1344 463 0 0 0 630 630 484 2628 1973 3481 0 0 
69000 104430 3481 1321 496 0 0 0 631 631 483 2681 1945 3481 0 0 
70000 104430 3481 1350 477 0 0 0 666 666 518 2634 1960 3481 0 0 
71000 104430 3481 1314 457 0 0 0 632 632 481 2667 1947 3481 0 0 
72000 104430 3481 1332 455 0 0 0 673 673 515 2652 1967 3481 0 0 
73000 104430 3481 1301 481 0 0 0 660 660 518 2681 2001 3481 0 0 
74000 104430 3481 1254 381 0 0 0 789 789 620 2660 1944 3481 0 0 
75000 104430 3481 1225 360 0 0 0 741 741 574 2656 1975 3481 0 0 
76000 104430 3481 1222 379 0 0 0 899 899 719 2685 1960 3481 0 0 
77000 104430 3481 1254 375 0 0 0 450 450 348 2652 1990 3481 0 0 
78000 104430 3481 1213 360 0 0 0 614 614 479 2668 1926 3481 0 0 
79000 104400 3481 1248 395 0 0 0 793 792 624 2663 1961 3481 0 0 
80000 104430 3481 1201 356 0 0 0 726 726 557 2682 1972 3481 0 0 
81000 104430 3481 1218 376 0 0 0 772 772 616 2682 1984 3481 0 0 
82000 104430 3480 1202 365 0 0 0 703 704 553 2689 1962 3480 0 0 
83000 104430 3481 1236 401 0 0 0 735 735 576 2699 1972 3481 0 0 
84000 104430 3481 1181 357 0 0 0 500 500 395 2710 1944 3481 0 0 
85000 104430 3481 1223 379 0 0 0 584 584 472 2667 1952 3481 0 0 
86000 104430 3481 1259 377 0 0 0 703 703 541 2639 1980 3481 0 0 
87000 104430 3480 1203 391 0 0 0 548 549 435 2689 1932 3480 0 0 
88000 104430 3481 1238 363 0 0 0 569 569 436 2658 1975 3481 0 0 
89000 104430 3481 1285 388 0 0 0 629 629 492 2636 1989 3481 0 0 
90000 104430 3481 1214 360 0 0 0 649 649 497 2681 1943 3481 0 0 
91000 104400 3480 1155 357 0 0 0 760 760 608 2724 1952 3480 0 0 
92000 104430 3481 1224 363 0 0 0 611 611 467 2663 1985 3481 0 0 
93000 104430 3481 1214 394 0 0 0 645 645 535 2706 1968 3481 0 0 
94000 104430 3481 1196 389 0 0 0 523 523 430 2709 1965 3481 0 0 
95000 104430 3481 1199 371 0 0 0 608 608 484 2686 1957 3481 0 0 
96000 104430 3481 1232 390 0 0 0 620 620 487 2704 1933 3481 0 0 
97000 104430 3481 1204 384 0 0 0 609 609 483 2703 1947 3481 0 0 
98000 104430 3481 1202 387 0 0 0 643 643 502 2718 1950 3481 0 0 
99000 104430 3481 1275 380 0 0 0 546 546 424 2630 1957 3481 0 0 
100000 104430 3481 1224 372 0 0 0 734 734 564 2675 1941 3481 0 0 
