# Avida Dominant Data
# Tue Feb 25 17:25:50 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 49 142 0.34507 0.00704225 52 52 49 21 2 2 5 0 0.433317 44916 052-aaatj 
2000 48 129 0.372093 0.00775194 51 51 48 25 4 2 17 0 0.423077 172023 051-aadkj 
3000 48.2971 105 0.459972 0.00952381 47 47 44 39 10 5 33 0 0.505034 271973 047-aaead 
4000 51.1495 107 0.478033 0.00934579 48 48 44 25 7 5 38 0 0.502444 395411 048-aaeuq 
5000 46 98 0.469388 0.0102041 49 49 46 36 6 5 57 0 0.513625 540024 049-aafvb 
6000 46 96 0.479167 0.0104167 49 49 46 39 7 6 66 0 0.515246 655416 049-aaiqq 
7000 46 96 0.479167 0.0104167 49 49 46 40 18 15 76 0 0.510879 763457 049-aaldx 
8000 48 96 0.5 0.0104167 50 50 48 47 13 11 86 0 0.505051 939237 050-aaqrl 
9000 49 98 0.5 0.0102041 51 51 49 38 12 9 84 0 0.515464 1076382 051-aaokq 
10000 50 100 0.5 0.01 53 53.0042 50 28 8 6 90 0 0.603854 1234023 053-aaqin 
11000 49 100 0.49 0.01 52 52 49 34 11 11 107 0 0.616733 1339829 052-aarfn 
12000 50 99 0.505051 0.010101 53 53 50 44 13 10 116 0 0.708333 1515582 053-aazgo 
13000 52 102 0.509804 0.00980392 56 56 52 33 12 9 121 0 0.611024 1653116 056-aagli 
14000 82.6637 99 0.834987 0.010101 52 52 49 52 14 11 139 0 0.856564 1786532 052-abdfy 
15000 55.882 97 0.576103 0.0103093 51 51 48 35 7 7 145 0 0.846 1895808 051-abacp 
16000 51 102 0.5 0.00980392 54 54 51 35 3 3 149 0 0.837566 2067530 054-abasf 
17000 51 104 0.490385 0.00961538 54 54 51 39 7 6 156 0 0.837066 2183081 054-abbvn 
18000 59.7082 100 0.597082 0.01 49 49 46 30 7 7 163 0 0.821284 2338125 049-aavmx 
19000 74.5548 99 0.753078 0.010101 51 50.9994 48 41 8 8 164 0 0.829162 2472474 051-abknu 
20000 53.4362 97 0.550889 0.0103093 50 50 47 56 15 12 167 0 0.845439 2530931 050-abpfi 
21000 47 99 0.474747 0.010101 51 51 47 23 2 2 198 0 0.855011 2759413 051-abrqa 
22000 78.4747 100 0.784747 0.01 50 50 48 32 8 7 184 0 0.822399 2884887 050-abvwg 
23000 73.948 99 0.746949 0.010101 49 49 47 50 12 9 187 0 0.812234 2956288 049-aayzp 
24000 60.6425 100 0.606425 0.01 52 52.0024 49 36 11 8 203 0 0.805335 3111859 052-abuiw 
25000 79.6114 108 0.737143 0.00925926 56 56 48 38 12 9 200 0 0.824461 3298006 056-aawap 
26000 55 104 0.528846 0.00961538 57 57 55 26 4 4 225 0 0.840722 3431016 057-aargs 
27000 54.97 100 0.5497 0.01 52 52 47 34 7 6 230 0 0.848535 3554122 052-abzfv 
28000 60.6551 102 0.594658 0.00980392 53 53 51 39 11 10 244 0 0.864665 3693357 053-acfla 
29000 66.9488 104 0.643739 0.00961538 54 54 51 33 5 4 238 0 0.862678 3785139 054-abuwz 
30000 75.3768 99 0.761382 0.010101 53 53 50 42 16 13 236 0 0.8804 3944849 053-aclic 
31000 76.0079 97 0.783587 0.0103093 51 51 48 33 7 6 242 0 0.862624 4122691 051-acbqn 
32000 70.6516 97 0.728367 0.0103093 51 51 48 45 11 8 244 0 0.863389 4252567 051-acdaz 
33000 59.7227 99 0.603259 0.010101 52 52.0063 49 37 14 12 272 0 0.872333 4370500 052-acjie 
34000 70.0927 104.707 0.669433 0.00955064 56 56 53 29 8 7 273 0 0.85468 4516170 056-abolj 
35000 75.9972 95 0.799971 0.0105263 50 50 48 103 30 27 267 0 0.864336 4644105 050-acdps 
36000 73.036 98 0.745265 0.0102041 51 51 49 47 11 10 274 0 0.853248 4788667 051-acibr 
37000 49 96 0.510417 0.0104167 51 51 49 36 7 6 278 0 0.863318 4926233 051-acjow 
38000 74.444 100 0.74444 0.01 51 51.0007 49 43 16 11 289 0 0.861424 5067971 051-ackyx 
39000 51 107 0.476636 0.00934579 54 54.0073 51 31 7 6 324 0 0.870275 5215229 054-acutf 
40000 71.884 98 0.73351 0.0102041 51 51.0006 49 62 17 16 305 0 0.853158 5337935 051-acogi 
41000 71.7362 98 0.732002 0.0102041 51 51 49 43 16 10 308 0 1.44694 5500966 051-acqgo 
42000 63.9712 99 0.646174 0.010101 51 51 49 49 10 9 323 0 1.41694 5633676 051-acsld 
43000 91.7922 99 0.927194 0.010101 51 51 49 52 15 13 318 0 1.41637 5778197 051-acvqt 
44000 67.264 99 0.679434 0.010101 50 50 48 49 13 9 331 0 1.44382 5919164 050-acnon 
45000 89.4785 98 0.913046 0.0102041 50 50 48 30 6 6 331 0 1.43059 6064981 050-acptv 
46000 85.7299 100 0.857299 0.01 53 53 51 46 13 12 348 0 1.43135 6192405 053-adsui 
47000 64.5383 99 0.651902 0.010101 52 52 49 52 18 17 351 0 1.41736 6315891 052-adlau 
48000 92.7637 102 0.909448 0.00980392 52 51.9995 50 57 13 8 339 0 1.43009 6404057 052-admsm 
49000 76.339 98 0.77897 0.0102041 49 49 47 62 16 14 360 0 1.4457 6617009 049-abjav 
50000 85.1605 99 0.860207 0.010101 52 52 49 34 14 10 372 0 1.4307 6771423 052-adsek 
51000 78.2177 99 0.790078 0.010101 49 49 47 45 12 9 375 0 1.44584 6911540 049-ablxy 
52000 73.7621 99 0.745072 0.010101 49 49 47 41 11 9 376 0 1.44437 7010489 049-abmxs 
53000 68.2796 99 0.689692 0.010101 52 51.9994 50 47 11 7 376 0 1.46038 7096171 052-adypw 
54000 64.8494 99.4716 0.651978 0.0100534 53 53.0009 50 43 14 11 430 0 1.44636 7236508 053-aekhc 
55000 78.6659 98 0.802713 0.0102041 51 51 48 44 14 13 420 0 1.43113 7446442 051-aefiy 
56000 56.2617 99 0.5683 0.010101 50 50 48 53 12 12 415 0 1.44608 7600474 050-adias 
57000 59.5837 103 0.578483 0.00970874 51 51 48 43 6 6 446 0 1.45125 7708913 051-aelsj 
58000 93.5078 101 0.925819 0.00990099 53 53 51 42 20 16 408 0 1.45889 7881889 053-aexfy 
59000 80.0126 104 0.769351 0.00961538 52 52 50 51 18 16 471 0 1.44946 8019698 052-aevqz 
60000 80.307 105 0.764829 0.00952381 54 53.9976 52 44 9 7 474 0 1.49194 8156046 054-aecui 
61000 75.5652 100 0.755652 0.01 52 52 49 35 11 9 486 0 1.47243 8298198 052-afbig 
62000 75.165 97 0.774897 0.0103093 48 48 46 42 18 15 441 0 1.47366 8421990 048-aazbg 
63000 72.1059 106 0.680244 0.00943396 56 56 54 69 12 9 433 0 1.41722 8531326 056-achpp 
64000 67.6882 100 0.676882 0.01 51 51 49 55 12 9 463 0 1.49989 8712074 051-afcof 
65000 81.4576 103 0.790851 0.00970874 52 52 50 40 13 9 520 0 1.49822 8845938 052-afgwe 
66000 99.3829 103.293 0.962134 0.00968136 54 54 51.5479 56 28 24 456 0 1.47421 8974896 054-aeqgp 
67000 73.5099 108 0.680647 0.00925926 57 57 55 38 6 4 476 0 1.49054 9121748 057-abxal 
68000 93.742 100 0.93742 0.01 53 53 50 61 19 13 469 0 1.46035 9260165 053-afqfy 
69000 80.3845 101 0.795886 0.00990099 51 50.9997 49 38 9 9 537 0 1.44547 9362590 051-afhep 
70000 89.208 98 0.910286 0.0102041 52 52 50 55 18 17 486 0 1.4464 9529255 052-afnlu 
71000 95.5987 101 0.946522 0.00990099 53 53 51 83 25 22 495 0 1.41696 9673959 053-afwif 
72000 77.1875 106 0.728184 0.00943396 57 57 55 49 8 8 503 0 1.4178 9815993 057-accxu 
73000 75.952 100 0.75952 0.01 51 51 49 36 7 7 556 0 1.41699 9921729 051-afngx 
74000 97.3368 101 0.963731 0.00990099 52 52.0039 50 101 38 29 510 0 1.39803 10083056 052-afwte 
75000 81.3887 102 0.797928 0.00980392 53 53.0024 51 52 13 12 514 0 1.43712 10231899 053-agfzw 
76000 80.5546 101 0.797571 0.00990099 53 53 51 63 14 11 518 0 1.34455 10350120 053-agjqo 
77000 80.7123 101 0.799131 0.00990099 53 53 51 49 1 1 526 0 1.36235 10481707 053-agnrz 
78000 108.991 103 1.05816 0.00970874 54 54.0002 52 98 25 22 527 0 1.47477 10580059 054-afhip 
79000 79.312 100 0.79312 0.01 53 53 51 53 15 14 526 0 1.40973 10786696 053-agvoh 
80000 85.1968 104 0.8192 0.00961538 54 54 52 61 20 14 532 0 1.48083 10890099 054-afnfo 
81000 109.733 106 1.03522 0.00943396 55 55 53 88 18 13 535 0 1.53918 10952584 055-advne 
82000 79.5998 103.287 0.77066 0.00968193 54 54 51.5224 48 13 11 551 0 1.42562 11177145 054-aftac 
83000 95.2119 100 0.952119 0.01 52 52 49 53 19 16 548 0 1.40958 11305840 052-agwzx 
84000 81.5529 101 0.807454 0.00990099 53 53 51 70 21 18 548 0 1.49602 11400688 053-ahjem 
85000 79.4557 101 0.78669 0.00990099 53 52.9982 51 57 7 7 549 0 1.46355 11578445 053-ahmie 
86000 105.864 102 1.03788 0.00980392 52 52.0043 50 65 25 21 558 0 1.4112 11744965 052-ahhtw 
87000 113.299 105 1.07904 0.00952381 55 55.0004 53 75 16 11 559 0 1.50717 11834833 055-aecwc 
88000 106.281 101 1.05228 0.00990099 52 52.0061 50 49 6 4 568 0 1.46363 11987881 052-ahmwc 
89000 110.814 104 1.06552 0.00961538 54 54 52 54 11 9 565 0 2.00092 12132520 054-agctu 
