# Wed Mar 26 01:03:00 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.0128813 2 0 0.00114943 
4000 2 0.00379425 2 0 0.000287274 
5000 1 0 1 0 0 
6000 2 0.0156349 2 0 0.00143637 
7000 1 0 1 0 0 
8000 2 0.0354964 2 0 0.00373456 
9000 2 0.00379522 2 0 0.000287356 
10000 1 0 1 0 0 
11000 2 0.165576 2 0 0.0244183 
12000 2 0.602495 2 0 0.147084 
13000 2 0.658512 2 0 0.170353 
14000 2 0.716029 2 0 0.19707 
15000 2 0.745304 2 0 0.212008 
16000 2 0.684718 2 0 0.182132 
17000 2 0.707211 2 0 0.192761 
18000 2 0.613424 2 0 0.151437 
19000 2 0.63571 2 0 0.160586 
20000 2 0.632271 2 0 0.15915 
21000 2 0.757631 2 0 0.218615 
22000 2 0.666971 2 0 0.174088 
23000 2 0.648575 2 0 0.166044 
24000 2 0.686582 2 0 0.182993 
25000 2 0.702438 2 0 0.190463 
26000 2 0.635024 2 0 0.160299 
27000 2 0.547483 2 0 0.1264 
28000 2 0.508598 2 0 0.112899 
29000 2 0.365205 2 0 0.0698075 
30000 2 0.471631 2 0 0.100833 
31000 2 0.344473 2 0 0.0643493 
32000 2 0.494774 2 0 0.108302 
33000 2 0.414727 2 0 0.0835967 
34000 2 0.270253 2 0 0.0462511 
35000 2 0.694576 2 0 0.186728 
36000 2 0.658512 2 0 0.170353 
37000 2 0.674019 2 0 0.177248 
38000 2 0.657856 2 0 0.170066 
39000 2 0.600305 2 0 0.146222 
40000 2 0.692743 2 0 0.185866 
41000 2 0.599574 2 0 0.145935 
42000 2 0.65654 2 0 0.169492 
43000 2 0.612601 2 0 0.151106 
44000 2 0.67529 2 0 0.177822 
45000 2 0.657856 2 0 0.170066 
46000 2 0.691517 2 0 0.185292 
47000 2 0.712637 2 0 0.195402 
48000 2 0.66826 2 0 0.174662 
49000 2 0.659168 2 0 0.170641 
50000 2 0.686075 2 0 0.182759 
51000 2 0.751246 2 0 0.215168 
52000 2 0.705427 2 0 0.191899 
53000 2 0.698221 2 0 0.188452 
54000 2 0.626026 2 0 0.156564 
55000 2 0.57869 2 0 0.137891 
56000 2 0.651244 2 0 0.167193 
57000 2 0.616876 2 0 0.15283 
58000 2 0.703037 2 0 0.19075 
59000 2 0.601036 2 0 0.14651 
60000 2 0.641165 2 0 0.162884 
61000 2 0.63089 2 0 0.158575 
62000 2 0.567956 2 0 0.13387 
63000 2 0.623227 2 0 0.155415 
64000 2 0.621931 2 0 0.154885 
65000 2 0.580964 2 0 0.138753 
66000 2 0.646565 2 0 0.165182 
67000 2 0.658512 2 0 0.170353 
68000 2 0.632961 2 0 0.159437 
69000 2 0.657856 2 0 0.170066 
70000 2 0.753385 2 0 0.216317 
71000 2 0.760262 2 0 0.220052 
72000 2 0.759327 2 0 0.21954 
73000 2 0.718581 2 0 0.198333 
74000 2 0.599574 2 0 0.145935 
75000 2 0.634337 2 0 0.160011 
76000 2 0.714279 2 0 0.196208 
77000 2 0.644546 2 0 0.164321 
78000 2 0.618511 2 0 0.153492 
79000 2 0.640486 2 0 0.162597 
80000 2 0.538604 2 0 0.12324 
81000 2 0.599574 2 0 0.145935 
82000 2 0.607571 2 0 0.149095 
83000 2 0.602495 2 0 0.147084 
84000 2 0.732599 2 0 0.205401 
85000 2 0.66826 2 0 0.174662 
86000 2 0.60395 2 0 0.147659 
87000 2 0.619708 2 0 0.153979 
88000 2 0.626026 2 0 0.156564 
89000 2 0.697009 2 0 0.187877 
90000 2 0.619708 2 0 0.153979 
91000 2 0.616166 2 0 0.152542 
92000 2 0.596637 2 0 0.144786 
93000 2 0.604676 2 0 0.147946 
94000 2 0.64522 2 0 0.164608 
95000 2 0.674019 2 0 0.177248 
96000 2 0.678453 2 0 0.179259 
97000 2 0.697616 2 0 0.188164 
98000 2 0.760262 2 0 0.220052 
99000 2 0.670187 2 0 0.175524 
100000 2 0.665032 2 0 0.173226 
