# Avida tasks data
# Sat Mar 29 11:01:26 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 0 0 
8000 514 2 
9000 555 797 
10000 660 878 
11000 744 815 
12000 740 755 
13000 684 707 
14000 723 816 
15000 750 762 
16000 837 745 
17000 851 871 
18000 883 686 
19000 758 843 
20000 918 753 
21000 925 774 
22000 831 821 
23000 761 765 
24000 691 837 
25000 743 830 
26000 804 715 
27000 955 876 
28000 711 802 
29000 676 776 
30000 929 804 
31000 702 809 
32000 817 905 
33000 658 759 
34000 752 856 
35000 869 848 
36000 1116 737 
37000 777 738 
38000 790 604 
39000 814 662 
40000 834 651 
41000 644 744 
42000 1015 663 
43000 984 660 
44000 910 727 
45000 722 748 
46000 670 663 
47000 632 644 
48000 955 787 
49000 827 689 
50000 744 626 
51000 617 841 
52000 769 817 
53000 722 779 
54000 678 685 
55000 841 725 
56000 714 695 
57000 609 791 
58000 652 651 
59000 624 740 
60000 684 727 
61000 897 712 
62000 537 680 
63000 718 692 
64000 530 838 
65000 548 772 
66000 518 688 
67000 641 744 
68000 497 634 
69000 712 744 
70000 696 773 
71000 737 743 
72000 674 659 
73000 736 727 
74000 624 704 
75000 713 792 
76000 765 746 
77000 566 725 
78000 593 690 
79000 693 694 
80000 718 639 
81000 622 693 
82000 627 653 
83000 782 640 
84000 646 686 
85000 726 705 
86000 729 647 
87000 824 740 
88000 787 711 
89000 772 783 
90000 822 765 
91000 641 713 
92000 778 674 
93000 864 699 
94000 680 840 
95000 721 728 
96000 638 698 
97000 729 803 
98000 775 861 
99000 1079 920 
100000 1077 782 
