# Avida tasks data
# Tue Mar 25 17:10:33 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Or

0 0 0 
1000 0 0 
2000 0 0 
3000 70 0 
4000 0 0 
5000 527 0 
6000 843 0 
7000 696 0 
8000 463 0 
9000 672 0 
10000 616 0 
11000 564 0 
12000 793 0 
13000 761 0 
14000 811 0 
15000 663 0 
16000 767 0 
17000 824 0 
18000 854 0 
19000 792 0 
20000 718 0 
21000 831 0 
22000 900 0 
23000 595 0 
24000 648 0 
25000 716 0 
26000 506 0 
27000 496 0 
28000 607 0 
29000 626 0 
30000 587 0 
31000 621 0 
32000 669 0 
33000 646 0 
34000 630 0 
35000 705 0 
36000 769 0 
37000 590 0 
38000 796 0 
39000 687 0 
40000 599 0 
41000 681 0 
42000 624 0 
43000 738 0 
44000 853 0 
45000 522 0 
46000 797 0 
47000 816 0 
48000 721 0 
49000 814 0 
50000 709 0 
51000 739 0 
52000 699 0 
53000 726 0 
54000 643 0 
55000 639 0 
56000 646 0 
57000 674 0 
58000 707 0 
59000 878 0 
60000 935 0 
61000 740 0 
62000 630 0 
63000 557 0 
64000 529 0 
65000 522 0 
66000 524 0 
67000 461 0 
68000 537 0 
69000 287 0 
70000 411 0 
71000 516 0 
72000 594 0 
73000 656 0 
74000 313 456 
75000 796 820 
76000 725 730 
77000 761 750 
78000 932 710 
79000 897 790 
80000 911 718 
81000 1056 728 
82000 820 776 
83000 974 794 
84000 960 854 
85000 944 783 
86000 831 762 
87000 913 927 
88000 937 798 
89000 856 769 
90000 857 828 
91000 1048 828 
92000 922 840 
93000 769 723 
94000 879 723 
95000 926 744 
96000 765 664 
97000 739 725 
98000 974 834 
99000 980 788 
100000 858 714 
