# Avida resource data
# Wed Sep 24 15:40:09 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resOR0
#  3: resNAND1
#  4: resNAND0
#  5: resXOR0
#  6: resXOR1
#  7: resAND1
#  8: resNOT0
#  9: resNOR0
# 10: resANDN1
# 11: resORN0
# 12: resOR1
# 13: resANDN0
# 14: resNOR1
# 15: resNOT1
# 16: resORN1
# 17: resAND0
# 18: resEQU1

0 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82300 97300 97300 82300 99.4893 
1000 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82300 97300 97300 82300 9949.5 
2000 82300 97300 97300 82300 97300 112900 112894 97300 97300 112900 112900 97300 82300 97295.8 97300 82300 9949.92 
3000 82300 97300 97300 82300 97300 112900 112863 97300 97300 112894 112900 97300 82300 97252 97295.8 82300 9949.92 
4000 82300 97234.5 97247.5 82300 97300 112872 112886 97300 97267 112845 112900 97276.5 82300 97292 97243.5 82300 9949.92 
5000 82295.5 97259.8 97262.8 82300 97300 112878 112833 97300 97239.3 112811 112886 97237.3 82300 97225 97227.3 82300 9949.92 
6000 82249.8 97240 97242 82300 97300 112900 112810 97289.2 97225.3 112792 112785 97220.3 82300 97221.5 97216.3 82300 9949.92 
7000 82257 97237.5 97242.3 82300 97300 112900 112811 97282.8 97227.8 112793 112798 97229.5 82300 97214.8 97218 82295.5 9949.92 
8000 82260.2 97242.3 97238.8 82300 97300 112900 112830 97269.2 97232.3 112802 112793 97239.3 82300 97222.3 97225.5 82290.8 9949.92 
9000 82253.3 97246.3 97244.5 82300 97300 112872 112825 97275.8 97231 112809 112795 97231.8 82300 97227 97230 82288.5 9949.92 
10000 82260.3 97271 97271.2 82300 97300 112813 112810 97288.5 97237 112805 112792 97226.3 82300 97220.3 97213.8 82245 9949.92 
11000 82257 97272.5 97270.8 82300 97300 112805 112805 97285.2 97235.5 112800 112794 97226.3 82300 97223.5 97218.8 82240 9949.92 
12000 82258.5 97270.5 97268 82300 97300 112806 112817 97283.8 97227.3 112791 112794 97229.3 82278.5 97231.8 97207 82238 9949.92 
13000 82260.5 97272.8 97271.8 82300 97300 112835 112832 97290 97222.8 112799 112807 97238.3 82245.3 97218.3 97224.3 82254 9949.92 
14000 82263.3 97261 97273.5 82300 97300 112857 112830 97241.8 97230.5 112790 112794 97217 82248 97222.5 97211.3 82269.5 9937.47 
15000 82266 97261 97269 82300 97300 112859 112820 97244.3 97226.8 112801 112792 97224 82247.8 97221.3 97210 82274 9941.02 
16000 82265 97257.3 97269.5 82300 97300 112850 112809 97250.5 97226 112794 112796 97226.5 82250.8 97214.3 97223 82272.3 9947.72 
17000 82265 97251.5 97272 82300 97300 112854 112813 97255.3 97228.3 112806 112798 97230 82253 97219.8 97215.5 82265 9949.92 
18000 82254.3 97257 97267.3 82300 97300 112853 112805 97242.8 97219.5 112793 112788 97222 82244.8 97220.5 97217.5 82273.3 9927.37 
19000 82264.3 97252 97267.8 82300 97300 112833 112817 97261 97226.3 112793 112790 97216 82257.8 97218.8 97212.8 82256.8 9949.72 
20000 82257 97248.3 97260.3 82300 97300 112822 112808 97272.3 97225.8 112796 112798 97228.8 82255.5 97207.8 97220 82263.3 9944.31 
21000 82260.5 97245.3 97257.5 82300 97300 112829 112806 97269 97225 112790 112779 97215 82254.8 97211.8 97210 82252.3 9949.78 
22000 82253 97242 97251.5 82300 97300 112810 112807 97275.8 97222 112780 112780 97216 82261.8 97216 97213 82245.3 9949.92 
23000 82262.8 97244.3 97250 82300 97300 112818 112799 97275.8 97223.3 112788 112782 97216.3 82256 97216 97208.5 82242.3 9949.92 
24000 82258 97240 97249.8 82300 97300 112815 112801 97278.5 97223 112780 112778 97215.3 82251.8 97212.3 97210 82238 9949.92 
25000 82263.5 97245.8 97249.5 82300 97300 112819 112799 97280.2 97226.3 112791 112785 97221.3 82255.3 97220 97216.3 82245.5 9949.92 
26000 82263 97240.8 97255.8 82300 97300 112828 112801 97278.8 97225.8 112791 112784 97221 82262.3 97212 97214.3 82243.3 9949.92 
