# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
25918668,57,14,-1,-1,7
25915819,47,51,-1,-1,2
25908578,6,3,-1,-1,6
25918092,5,20,-1,-1,5
25918100,1,8,-1,-1,0
25917401,21,34,-1,-1,0
25914769,46,18,-1,-1,7
25914534,10,33,-1,-1,6
25915515,8,56,-1,-1,6
25917789,48,54,-1,-1,2
25916660,37,47,-1,-1,2
25918717,12,48,-1,-1,0
25917968,38,45,-1,-1,2
25918020,54,13,-1,-1,0
25917123,21,1,-1,-1,6
25917783,53,47,-1,-1,1
25917596,19,12,-1,-1,6
25915670,12,25,-1,-1,7
25918275,32,44,-1,-1,1
25911821,19,32,-1,-1,1
25908204,50,36,-1,-1,1
25918265,20,50,-1,-1,7
25909554,44,13,-1,-1,7
25913566,28,33,-1,-1,6
25909560,29,0,-1,-1,4
25917070,48,52,-1,-1,1
25915975,57,47,-1,-1,2
25914689,32,5,-1,-1,6
25900474,3,55,-1,-1,3
25917386,17,44,-1,-1,5
25911825,30,30,-1,-1,2
25917748,1,25,-1,-1,7
25915129,56,44,-1,-1,2
25916393,54,6,-1,-1,0
25914851,1,39,-1,-1,1
25914676,45,57,-1,-1,5
25918225,42,9,-1,-1,7
25917486,3,26,-1,-1,5
25914222,33,45,-1,-1,4
25918032,29,17,-1,-1,3
25916303,43,56,-1,-1,6
25917474,33,51,-1,-1,5
25918177,5,49,-1,-1,7
25918675,38,1,-1,-1,7
25918732,43,48,-1,-1,6
25907343,58,41,-1,-1,4
25910436,33,9,-1,-1,5
25915168,14,34,-1,-1,7
25917260,57,56,-1,-1,6
25918299,15,37,-1,-1,2
25908983,31,26,-1,-1,2
25915107,49,57,-1,-1,1
25907728,14,23,-1,-1,2
25916434,38,37,-1,-1,1
25914716,9,0,-1,-1,4
25910146,56,4,-1,-1,3
25913292,13,55,-1,-1,2
25913745,16,42,-1,-1,0
25916231,11,18,-1,-1,6
25917488,30,8,-1,-1,3
25918387,10,56,-1,-1,3
25912643,2,27,-1,-1,6
25918034,35,23,-1,-1,3
25916790,30,19,-1,-1,2
25917941,31,16,-1,-1,2
25912768,52,15,-1,-1,6
25916194,5,54,-1,-1,0
25911565,46,24,-1,-1,6
25918162,20,32,-1,-1,0
25914377,35,58,-1,-1,7
25910552,34,2,-1,-1,3
25916364,55,35,-1,-1,0
25915744,27,2,-1,-1,2
25917298,29,42,-1,-1,2
25918278,32,53,-1,-1,5
25916923,3,23,-1,-1,7
25918044,0,13,-1,-1,4
25913385,34,24,-1,-1,3
25915104,11,54,-1,-1,7
25908389,28,39,-1,-1,0
25915182,37,8,-1,-1,0
25905776,50,19,-1,-1,1
25918545,17,47,-1,-1,0
