# Avida tasks data
# Tue Mar 25 13:55:30 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: And

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 28 0 
5000 6 0 
6000 11 0 
7000 0 0 
8000 14 0 
9000 221 0 
10000 757 0 
11000 633 0 
12000 587 0 
13000 757 0 
14000 725 0 
15000 564 0 
16000 513 0 
17000 487 4 
18000 541 0 
19000 527 0 
20000 585 0 
21000 595 0 
22000 784 0 
23000 854 0 
24000 540 0 
25000 545 0 
26000 682 0 
27000 625 0 
28000 649 0 
29000 649 0 
30000 727 0 
31000 756 0 
32000 948 0 
33000 854 0 
34000 699 0 
35000 792 0 
36000 842 0 
37000 999 0 
38000 841 0 
39000 774 0 
40000 849 0 
41000 758 0 
42000 790 0 
43000 739 0 
44000 1048 0 
45000 967 0 
46000 839 0 
47000 996 0 
48000 744 0 
49000 877 0 
50000 701 0 
51000 700 0 
52000 1040 0 
53000 915 0 
54000 945 0 
55000 872 0 
56000 771 0 
57000 857 0 
58000 656 0 
59000 618 0 
60000 799 0 
61000 825 0 
62000 687 0 
63000 760 0 
64000 679 0 
65000 683 0 
66000 697 0 
67000 642 0 
68000 644 0 
69000 820 0 
70000 879 0 
71000 738 0 
72000 852 0 
73000 736 0 
74000 653 0 
75000 888 0 
76000 666 0 
77000 631 0 
78000 790 0 
79000 770 0 
80000 730 0 
81000 620 0 
82000 720 0 
83000 676 0 
84000 717 0 
85000 719 0 
86000 774 0 
87000 796 0 
88000 815 0 
89000 683 0 
90000 663 0 
91000 709 0 
92000 689 0 
93000 607 0 
94000 859 0 
95000 765 0 
96000 911 0 
97000 1091 0 
98000 667 0 
99000 863 0 
100000 848 0 
