# Avida tasks data
# Fri Apr  4 12:12:52 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 67 0 
4000 478 0 
5000 667 0 
6000 793 0 
7000 863 0 
8000 510 706 
9000 642 691 
10000 606 617 
11000 562 682 
12000 731 595 
13000 648 659 
14000 695 721 
15000 667 779 
16000 774 710 
17000 648 789 
18000 607 812 
19000 601 833 
20000 880 753 
21000 1000 617 
22000 706 671 
23000 789 708 
24000 634 771 
25000 645 874 
26000 656 667 
27000 717 744 
28000 577 644 
29000 590 683 
30000 613 654 
31000 651 696 
32000 769 853 
33000 816 734 
34000 868 714 
35000 785 592 
36000 818 757 
37000 824 719 
38000 941 843 
39000 888 696 
40000 769 651 
41000 837 683 
42000 702 676 
43000 873 652 
44000 944 737 
45000 855 779 
46000 1142 897 
47000 878 891 
48000 679 713 
49000 920 710 
50000 960 734 
51000 860 572 
52000 575 663 
53000 786 636 
54000 701 737 
55000 896 768 
56000 782 786 
57000 701 853 
58000 924 755 
59000 642 693 
60000 692 711 
61000 784 776 
62000 1024 726 
63000 820 936 
64000 917 592 
65000 851 437 
66000 830 441 
67000 879 387 
68000 770 529 
69000 690 557 
70000 602 556 
71000 598 531 
72000 633 439 
73000 605 458 
74000 638 470 
75000 536 453 
76000 426 453 
77000 391 347 
78000 289 264 
79000 0 5 
80000 9 0 
81000 380 0 
82000 522 0 
83000 438 0 
84000 446 0 
85000 684 0 
86000 547 0 
87000 604 0 
88000 452 0 
89000 525 0 
90000 462 0 
91000 485 0 
92000 634 0 
93000 540 0 
94000 471 0 
95000 422 0 
96000 426 0 
97000 460 0 
98000 325 0 
99000 311 0 
100000 485 0 
