# Avida Average Data
# Tue Feb 25 20:52:40 2014
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 47 189 0 0 50 50 47 3481 1 1 0 0 0 0 0 
1000 50.4819 173.598 0.302308 0 54.8307 54.4029 50.4819 2.29551 0.100575 0.0781609 12.3322 177.045 -5.96572 0 0.185639 
2000 47.5498 131.533 0.36787 0 51.4499 51.2606 47.5498 2.58234 0.149957 0.11376 19.4513 422.37 -10.8982 0 0.229218 
3000 48.6956 119.532 0.413602 0 52.5059 52.3712 48.7087 2.50973 0.16547 0.125826 27.2456 699.001 -14.8667 0 0.25709 
4000 48.8769 113.754 0.431931 0 52.898 52.6625 48.8753 2.54088 0.151968 0.114048 38.9164 986.673 -9.10526 0 0.271643 
5000 49.5301 111.488 0.446576 0 53.1184 52.8449 49.056 2.60945 0.182419 0.149095 47.7923 1276.2 -2.8463 0 0.278981 
6000 55.9218 114.709 0.490027 0 53.2048 52.9968 49.2143 2.55956 0.162884 0.122953 52.1649 1559.05 12.0872 0 0.294899 
7000 60.3543 117.565 0.517786 0 53.3651 53.0985 49.4168 2.66335 0.168342 0.137891 54.9868 1839.66 7.73412 0 0.325941 
8000 62.3908 115.579 0.544778 0 54.1356 53.888 50.3249 2.59389 0.166619 0.128411 61.4237 2126.57 4.9556 0 0.342128 
9000 65.7396 117.896 0.570501 0 54.52 54.2824 50.9698 2.65118 0.164033 0.131859 67.5062 2433.74 3.43205 0 0.357504 
10000 66.4023 116.305 0.578215 0 54.6205 54.3651 51.2743 2.59196 0.172652 0.139615 72.8908 2742.99 -1.22922 0 0.365141 
11000 69.8303 117.635 0.603876 0 55.1066 54.9253 51.6287 2.52723 0.177299 0.138506 82.8057 3055.83 -5.23405 0 0.385809 
12000 70.4478 119.662 0.602213 0 55.5372 55.3332 52.1135 2.56711 0.164033 0.128699 89.8808 3383.28 -3.90975 0 0.385745 
13000 71.7072 117.66 0.61685 0 55.5122 55.2979 52.1069 2.62321 0.167481 0.128411 99.4637 3704.85 -16.3734 0 0.395398 
14000 73.9898 119.341 0.628609 0 56.2669 55.9951 53.1804 2.59776 0.153404 0.119506 110.798 4044.81 -11.7413 0 0.397245 
15000 74.876 118.661 0.63829 0 56.4183 56.2732 53.4941 2.48465 0.163459 0.128124 123.912 4364.07 -15.6673 0 0.403515 
16000 75.4579 118.09 0.644652 0 55.9058 55.7061 53.0417 2.52612 0.158575 0.120655 132.279 4723.68 -20.3912 0 0.410711 
17000 75.8283 118.943 0.64634 0 56.4019 56.1933 53.5504 2.50973 0.163172 0.122953 147.213 5110.53 -32.6534 0 0.413708 
18000 76.2025 118.664 0.648929 0 56.3169 56.1049 53.8328 2.4723 0.156564 0.12123 156.239 5424.26 -46.8029 0 0.411513 
19000 76.8544 119.921 0.65028 0 57.0945 56.8328 54.3399 2.49641 0.166379 0.126437 163.282 5696.95 -38.2574 0 0.415947 
20000 77.4246 119.501 0.655963 0 57.0052 56.7969 54.6027 2.44452 0.158575 0.124102 168.391 5994.28 -26.0015 0 0.4185 
21000 81.9366 119.038 0.696908 0 56.5182 56.2203 53.8515 2.52612 0.155415 0.117208 169.311 6277.42 -35.2111 0 0.426058 
22000 91.2177 123.274 0.749755 0 56.468 56.2103 54.2203 2.39244 0.153404 0.112324 182.389 6641.19 -3.45855 0 0.472074 
23000 95.43 123.926 0.781005 0 56.7027 56.5162 54.611 2.51517 0.147659 0.114335 194.809 6945.13 4.92214 0 0.496421 
24000 94.4266 120.456 0.800226 0 56.7328 56.4754 54.3755 2.53902 0.164033 0.118931 204.754 7301.01 2.97395 0 0.51321 
25000 120.886 120.385 1.02418 0 58.0856 57.6866 55.0261 2.49534 0.160011 0.122379 219.956 7670.64 -2.237 0 0.642045 
26000 122.921 119.674 1.04103 0 58.1623 57.7969 55.4346 2.51336 0.160873 0.120655 225.273 8029.25 -18.4164 0 0.663848 
27000 125.287 120.66 1.05001 0 58.9989 58.7119 56.1028 2.53717 0.150531 0.112899 236.29 8395.76 -18.9137 0 0.668639 
28000 130.018 121.032 1.09182 0 58.6995 58.3895 56.4326 2.44968 0.15915 0.120368 258.397 8862.86 2.81105 0 0.697579 
29000 128.521 120.71 1.08148 0 58.7843 58.4013 56.3051 2.51699 0.167768 0.12755 267.149 9221.96 13.8509 0 0.698011 
30000 128.181 121.883 1.0746 0 59.1333 58.7225 56.0687 2.4723 0.170353 0.124102 278.094 9646.6 27.3756 0 0.700848 
31000 131.332 120.585 1.10716 0 58.7616 58.4616 56.3956 2.46007 0.161161 0.120942 290.073 10006.5 21.2296 0 0.709762 
32000 131.937 121.388 1.10637 0 59.2945 58.992 56.4296 2.44726 0.162069 0.120977 299.117 10397.8 6.64633 0 0.706328 
33000 130.572 120.991 1.09954 0 59.1675 58.84 56.2238 2.35362 0.166906 0.123815 312.574 10858.3 12.533 0 0.71612 
34000 132.465 120.317 1.11839 0 58.9121 58.6305 56.4586 2.42171 0.163793 0.120402 324.153 11324.5 15.6417 0 0.719663 
35000 132.392 120.359 1.11895 0 58.9641 58.7001 56.5794 2.41568 0.16231 0.120368 337.457 11782.2 17.1457 0 0.722126 
36000 131.11 121.523 1.10435 0 59.7822 59.4993 56.5685 2.43087 0.161448 0.115484 349.618 12190.8 31.9722 0 0.725049 
37000 130.156 120.906 1.10238 0 58.9397 58.6625 56.6745 2.37125 0.165182 0.119506 353.311 12562 20.6629 0 0.71677 
38000 132.9 121.075 1.11178 0 59.5418 59.2878 56.9808 2.38425 0.153404 0.114335 368.654 13051.9 26.0329 0 0.716032 
39000 131.936 120.735 1.10266 0 59.9057 59.5063 57.0681 2.38193 0.167529 0.128161 384.39 13507.9 30.5389 0 0.712311 
40000 131.791 121.194 1.11015 0 59.8095 59.4125 56.7136 2.34411 0.169779 0.133008 391.552 13852.8 22.685 0 0.719714 
41000 134.662 121.377 1.12414 0 59.5524 59.1316 56.4792 2.36964 0.169204 0.127837 403.118 14222.1 25.6428 0 0.721778 
42000 136.55 121.044 1.14115 0 59.6303 59.1543 56.6625 2.38098 0.160586 0.116346 412.186 14682.3 28.8536 0 0.735138 
43000 134.915 121.514 1.1225 0 59.6033 59.1603 56.7604 2.36803 0.165182 0.123815 417.321 15071.6 26.1857 0 0.738433 
44000 135.771 122.709 1.12153 0 60.1867 59.8291 57.2798 2.40069 0.167768 0.125539 429.516 15527.9 40.478 0 0.735995 
45000 138.882 120.046 1.16644 0 59.1813 58.9075 56.8164 2.44382 0.162644 0.123851 430.301 15813.1 36.098 0 0.74777 
46000 138.371 122.422 1.14691 0 59.8773 59.5454 56.9006 2.43187 0.157184 0.115805 438.726 16169.7 32.9173 0 0.750275 
47000 138.383 121.365 1.16014 0 59.3134 58.9621 57.0445 2.41234 0.161448 0.119506 445.35 16590.5 61.1434 0 0.752008 
48000 140.131 122.054 1.16994 0 59.8219 59.3901 56.9112 2.51881 0.165182 0.11807 453.204 17088.1 54.0317 0 0.751719 
49000 139.537 123.646 1.15626 0 60.1683 59.8521 57.5501 2.41234 0.159724 0.11692 460.02 17293.5 33.8382 0 0.756227 
50000 141.178 121.176 1.18186 0 60.166 59.7932 57.3177 2.41904 0.158575 0.11807 473.985 17768.4 33.357 0 0.753837 
51000 139.899 120.505 1.17342 0 59.7337 59.4312 57.4022 2.41904 0.157426 0.118644 481.359 18192.8 35.9562 0 0.757609 
52000 141.153 120.14 1.18783 0 60.4203 60.0399 57.395 2.41568 0.159437 0.118644 491.635 18648.5 44.6824 0 0.76413 
