# Tue Feb 25 20:52:40 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.0100164 2 0 0.000861821 
4000 2 0.040066 2 0 0.00430911 
5000 3 0.335744 3 0 0.0499856 
6000 5 1.81351 5 0.075553 0.524275 
7000 8 2.4051 8 0.0950876 0.741741 
8000 7 2.33628 7 0.0215455 0.769032 
9000 9 2.78867 9 0.267739 1.04108 
10000 10 2.75974 10 0.283279 1.05832 
11000 10 2.82985 10 0.206371 0.995402 
12000 10 2.84282 10 0.217634 1.00575 
13000 10 2.86487 10 0.378909 1.18472 
14000 11 2.78286 11 0.392531 1.20712 
15000 11 2.89416 11 0.465158 1.32807 
16000 14 3.03534 14 0.609938 1.49497 
17000 13 3.03152 13 0.59918 1.47343 
18000 15 3.12005 15 0.61401 1.52772 
19000 14 3.09114 14 0.605822 1.5092 
20000 14 3.13929 14 0.625831 1.49469 
21000 15 3.41334 15 0.709983 1.6343 
22000 16 3.52603 16 0.585302 1.57397 
23000 20 3.8776 20 0.648402 1.65642 
24000 24 3.96132 24 0.714982 1.74461 
25000 27 4.07961 27 0.875581 1.98995 
26000 27 4.17819 27 0.93193 2.06004 
27000 30 4.02063 30 0.969047 2.10888 
28000 36 4.30695 36 1.08032 2.28814 
29000 35 4.19854 35 1.01422 2.18127 
30000 40 4.28403 40 0.996073 2.1965 
31000 40 4.42154 40 1.1226 2.395 
32000 43 4.58205 43 1.15155 2.42011 
33000 42 4.53804 42 1.14613 2.42057 
34000 40 4.52818 40 1.10479 2.375 
35000 40 4.34533 40 1.17456 2.44585 
36000 40 4.39233 40 1.08798 2.31801 
37000 39 4.38419 39 1.09619 2.36168 
38000 40 4.20357 40 1.10895 2.34214 
39000 39 4.28394 39 1.04852 2.25 
40000 43 4.32805 43 1.02179 2.21517 
41000 48 4.51577 48 1.13635 2.41798 
42000 44 4.51416 44 1.11099 2.34243 
43000 46 4.55461 46 1.11478 2.36599 
44000 43 4.59096 43 1.10467 2.3183 
45000 43 4.45551 43 1.15997 2.42529 
46000 44 4.56756 44 1.13823 2.40776 
47000 45 4.65981 45 1.12243 2.35593 
48000 45 4.50666 45 1.15727 2.41138 
49000 41 4.56742 41 1.15579 2.4559 
50000 43 4.43706 43 1.26798 2.6389 
51000 47 4.52784 47 1.28908 2.64838 
52000 45 4.50402 45 1.26383 2.62137 
53000 51 4.71347 51 1.34838 2.77133 
54000 51 4.74529 51 1.36811 2.8104 
55000 52 4.78492 52 1.31078 2.73046 
56000 51 4.77388 51 1.38758 2.85349 
57000 51 4.68885 51 1.41554 2.92933 
58000 52 4.95648 52 1.38553 2.85809 
59000 54 4.97908 54 1.41496 2.92445 
60000 55 4.98513 55 1.26909 2.7337 
61000 55 4.79472 55 1.3677 2.80523 
62000 51 4.66044 51 1.37374 2.78627 
63000 47 4.80841 47 1.31392 2.71129 
64000 46 4.60155 46 1.33336 2.73398 
65000 50 4.58909 50 1.27886 2.64062 
66000 47 4.67121 47 1.37456 2.81586 
67000 47 4.69818 47 1.32477 2.7245 
68000 50 4.65491 50 1.3637 2.79115 
69000 47 4.67255 47 1.2699 2.66274 
70000 44 4.6861 44 1.34872 2.77765 
71000 48 4.63381 48 1.25267 2.6162 
72000 49 4.76184 49 1.23809 2.5915 
73000 45 4.55389 45 1.27553 2.65977 
74000 50 4.76851 50 1.30062 2.66418 
75000 49 4.58028 49 1.21397 2.55501 
76000 48 4.59967 48 1.26352 2.59569 
77000 50 4.66491 50 1.23502 2.58431 
78000 51 4.65295 51 1.26265 2.60414 
79000 48 4.76373 48 1.14104 2.43149 
80000 46 4.67592 46 1.25642 2.58518 
81000 46 4.49043 46 1.25298 2.59609 
82000 42 4.43971 42 1.29325 2.70037 
83000 45 4.67642 45 1.32144 2.71609 
84000 44 4.44597 44 1.27952 2.64292 
85000 45 4.54143 45 1.29937 2.66245 
86000 40 4.59729 40 1.32147 2.71301 
87000 43 4.53807 43 1.26032 2.64148 
88000 44 4.44038 44 1.2649 2.63631 
89000 43 4.65395 43 1.26292 2.61362 
90000 41 4.41468 41 1.30636 2.71043 
91000 43 4.55159 43 1.31893 2.71408 
92000 44 4.48085 44 1.2627 2.64895 
93000 49 4.37067 49 1.30349 2.69176 
94000 45 4.69606 45 1.2717 2.62748 
95000 46 4.52852 46 1.31206 2.69158 
96000 43 4.53066 43 1.26433 2.63229 
97000 44 4.71404 44 1.27923 2.63832 
98000 49 4.70062 49 1.27364 2.64838 
99000 43 4.48919 43 1.35714 2.78885 
100000 44 4.5524 44 1.35754 2.78793 
