# Avida tasks data
# Tue Mar  4 13:05:11 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Or
#  3: Nand
#  4: Nor
#  5: AndNot
#  6: And
#  7: Not
#  8: Xor
#  9: OrNot
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 0 0 0 0 0 0 0 0 0 
3000 0 0 0 0 0 0 0 0 0 
4000 0 342 0 0 0 1041 0 0 0 
5000 0 825 0 0 0 1550 0 566 0 
6000 0 1843 0 800 0 1497 0 1198 0 
7000 0 1884 0 1064 2 1907 0 1196 0 
8000 0 1783 0 1561 0 2044 0 1787 0 
9000 0 1325 816 1176 0 1685 0 1551 0 
10000 0 1485 736 1068 1168 2100 0 2210 0 
11000 0 1983 732 1083 1419 2005 0 1986 0 
12000 927 1329 700 1072 1361 2257 0 2302 0 
13000 1530 1754 588 1053 1581 2369 0 1520 0 
14000 1618 1666 605 1040 1648 2313 0 1488 0 
15000 1593 1767 540 1056 1654 2257 0 1504 0 
16000 1618 1694 529 1072 1633 2300 0 1500 0 
17000 1583 1671 694 951 1606 2004 0 1481 0 
18000 1537 1643 887 823 1580 1950 0 1587 0 
19000 1511 1880 913 772 1549 2024 0 1672 0 
20000 1496 2010 934 755 1549 1866 0 1784 0 
21000 1547 2228 911 757 1567 2067 0 1663 0 
22000 1560 2237 864 802 1584 2071 0 1639 0 
23000 1550 2360 853 810 1570 2171 0 1540 0 
24000 1504 2340 903 789 1555 1950 0 1737 0 
25000 1539 2383 1007 693 1567 2037 0 1733 0 
26000 1546 2437 996 708 1568 2000 0 1798 0 
27000 1506 2308 980 700 1544 2087 0 1680 0 
28000 1440 2069 962 757 1501 2364 0 1544 0 
29000 1537 1854 990 693 1563 2445 0 1467 0 
30000 1524 1718 1169 1403 1581 2004 0 1036 0 
31000 1523 1555 1265 1566 1575 1715 0 1637 0 
32000 1513 1693 1280 1563 1582 1804 0 1696 0 
33000 1494 1631 1309 1626 1530 1716 0 1702 0 
34000 1567 1598 1281 1631 1659 1760 0 1804 0 
35000 1551 1490 1351 1621 1603 1770 0 1897 0 
36000 1558 1543 1246 1644 1606 1801 0 1738 0 
37000 1544 1671 1321 1568 1563 1723 0 1593 0 
38000 1573 1565 1278 1584 1621 1654 0 1564 0 
39000 1529 1669 1312 1696 1554 1677 0 1656 0 
40000 1538 1589 1288 1646 1603 1707 0 1740 0 
41000 1550 1584 1318 1631 1603 1692 0 1745 0 
42000 1556 1607 1265 1639 1563 1732 0 1813 0 
43000 1551 1672 1201 1666 1627 1726 0 1809 0 
44000 1545 1638 1271 1629 1637 1716 0 1749 0 
45000 1546 1520 1312 1562 1621 1801 0 1745 0 
46000 1491 1455 1325 1627 1612 1478 0 1940 0 
47000 1517 1556 1322 1590 1647 1573 0 1946 0 
48000 1526 1569 1282 1651 1600 1563 0 1729 0 
49000 1544 1527 1355 1600 1628 1483 0 1673 0 
50000 1571 1517 1327 1617 1585 1591 0 1721 0 
51000 1543 1521 1420 1606 1596 1421 0 1782 0 
52000 1560 1445 1358 1617 1565 1608 0 1687 0 
53000 1565 1543 1348 1619 1589 1648 0 1687 0 
54000 1537 1450 1310 1616 1640 1668 0 1669 0 
55000 1548 1431 1284 1629 1594 1732 0 1759 0 
56000 1527 1523 1317 1594 1570 1709 0 1716 0 
57000 1553 1545 1254 1596 1523 1848 0 1607 0 
58000 1541 1507 1260 1581 1625 1725 0 1566 0 
59000 1557 1449 1282 1607 1609 1693 0 1559 0 
60000 1511 1666 1223 1660 1566 1749 0 1656 0 
61000 1477 1518 1353 1706 1547 1636 0 1638 0 
62000 1516 1735 1238 1611 1564 1771 0 1571 0 
63000 1523 1725 1248 1689 1553 1915 0 1585 0 
64000 1541 1627 1227 1648 1574 1904 0 1635 0 
65000 1519 1613 1394 1674 1543 1859 0 1410 0 
66000 1475 1504 1404 1637 1562 1852 0 1712 0 
67000 1512 1455 1405 1638 1565 2295 0 1838 0 
