# Thu Mar  6 18:21:35 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.00701916 2 0 0.000575043 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.00701738 2 0 0.000574878 
5000 3 0.0637448 3 0 0.0066092 
6000 2 0.0307983 2 0 0.00316001 
7000 2 0.159422 2 0 0.0232692 
8000 3 0.226318 3 0 0.0321747 
9000 2 0.358732 2 0 0.0680839 
10000 2 0.274004 2 0 0.0471129 
11000 4 0.382406 4 0.000287356 0.0727011 
12000 2 0.344473 2 0 0.0643493 
13000 4 0.340801 4 0 0.0591784 
14000 2 0.616166 2 0 0.152542 
15000 4 0.756882 4 0 0.185004 
16000 9 1.49557 9 0.091906 0.410227 
17000 11 1.60034 11 0.107512 0.44154 
18000 12 1.57254 12 0.106438 0.401896 
19000 14 2.29189 14 0.171871 0.596093 
20000 9 2.13023 9 0.106579 0.586326 
21000 11 2.3315 11 0.0905889 0.608446 
22000 11 2.36068 11 0.0916403 0.624533 
23000 11 2.4267 11 0.101505 0.656708 
24000 10 2.61727 10 0.183747 0.818156 
25000 12 2.62192 12 0.0962855 0.71445 
26000 11 2.58135 11 0.0258546 0.698075 
27000 9 2.52432 9 0.0284401 0.663028 
28000 9 2.52122 9 0.00143637 0.702959 
29000 11 2.638 11 0.0324619 0.666188 
30000 12 2.69282 12 0.0301637 0.711577 
31000 10 2.63503 10 0.00201092 0.670497 
32000 14 2.87735 14 0.0453893 0.743177 
33000 13 2.9451 13 0.0568802 0.747486 
34000 11 2.90878 11 0.054582 0.742603 
35000 11 2.91569 11 0.0258546 0.75553 
36000 9 2.80307 9 0.000861821 0.725941 
37000 11 2.92518 11 0.0307383 0.777363 
38000 11 2.93429 11 0.0301637 0.76185 
39000 14 2.97366 14 0.0391837 0.778799 
40000 14 2.93388 14 0.0299253 0.750359 
41000 12 2.94171 12 0.0469993 0.743465 
42000 12 2.98409 12 0.0554438 0.785694 
43000 12 2.95505 12 0.0384947 0.764148 
44000 12 2.93379 12 0.0456765 0.75237 
45000 13 2.89241 13 0.0307871 0.732548 
46000 12 2.92258 12 0.0830221 0.808388 
47000 13 2.93902 13 0.106627 0.778512 
48000 12 2.94107 12 0.0695203 0.762137 
49000 14 2.99989 14 0.0671028 0.753519 
50000 12 2.94701 12 0.0551566 0.751221 
51000 11 3.01231 11 0.085033 0.790577 
52000 13 3.13381 13 0.0884803 0.851767 
53000 13 3.13456 13 0.0778512 0.851192 
54000 10 3.07166 10 0.0715312 0.852341 
55000 11 3.09125 11 0.0683712 0.856938 
56000 11 2.95383 11 0.0221201 0.771043 
57000 11 2.9168 11 0.00948003 0.768457 
58000 12 2.99627 12 0.0534329 0.782246 
59000 10 2.91901 10 0.0301637 0.750646 
60000 14 3.08214 14 0.0471264 0.822414 
61000 12 2.81561 12 0.00574548 0.752083 
62000 12 2.99769 12 0.0571675 0.817294 
63000 13 2.91237 13 0.0373456 0.732835 
64000 11 2.77 11 0.0066073 0.689457 
65000 10 2.81262 10 0.00172364 0.726515 
66000 9 2.78512 9 0.00746912 0.702384 
67000 12 2.83155 12 0.0158001 0.69233 
68000 9 2.77557 9 0.00459638 0.699799 
69000 10 2.74745 10 0.00603275 0.680839 
70000 14 2.86154 14 0.0112069 0.724425 
71000 11 2.85095 11 0.00229819 0.738581 
72000 12 2.90629 12 0.0183908 0.739368 
73000 11 3.01412 11 0.0408046 0.813793 
74000 11 3.00685 11 0.0410801 0.801494 
75000 13 2.92743 13 0.0172364 0.749785 
76000 11 2.98065 11 0.0410801 0.798908 
77000 12 2.94013 12 0.0132146 0.795174 
78000 12 2.91401 12 0.0129273 0.765585 
79000 11 2.8128 11 0.00316001 0.762999 
80000 11 2.7829 11 0.00517093 0.715599 
81000 13 2.96142 13 0.0304998 0.778225 
82000 9 2.87154 9 0.0291404 0.749785 
83000 14 3.22377 14 0.152729 0.923298 
84000 15 3.26085 15 0.166306 0.953749 
85000 13 3.05193 13 0.0868055 0.81557 
86000 15 3.14048 15 0.141436 0.850905 
87000 15 3.084 15 0.104023 0.804598 
88000 15 3.15358 15 0.0845073 0.841712 
89000 14 2.98701 14 0.0589399 0.772479 
90000 13 2.91732 13 0.020971 0.738006 
91000 13 2.94794 13 0.0244183 0.791727 
92000 14 3.00994 14 0.045102 0.823039 
93000 14 3.07903 14 0.0793852 0.882505 
94000 13 3.12766 13 0.0910187 0.868429 
95000 14 3.18879 14 0.103506 0.893134 
96000 13 3.06088 13 0.0514548 0.802356 
97000 12 3.0071 12 0.0536563 0.787705 
98000 13 2.96797 13 0.0397641 0.760057 
99000 12 2.8235 12 0.0224346 0.713014 
100000 12 2.84459 12 0.0054582 0.718759 
