# Thu Mar 13 12:27:41 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 10 0.704301 10 0.12384 0.254812 
3000 9 0.618675 9 0.101335 0.206034 
4000 11 0.533197 11 0.128123 0.246481 
5000 9 0.654617 9 0.159106 0.311405 
6000 11 0.861321 11 0.205369 0.407067 
7000 17 1.5101 17 0.234509 0.547257 
8000 18 1.27153 18 0.262156 0.592124 
9000 15 1.31404 15 0.270163 0.619075 
10000 17 1.03483 17 0.248466 0.519104 
11000 14 0.804405 14 0.233164 0.482907 
12000 12 0.720635 12 0.227999 0.461649 
13000 10 0.639448 10 0.23182 0.464234 
14000 13 0.821329 13 0.240406 0.486354 
15000 14 0.674867 14 0.201064 0.40546 
16000 13 0.968667 13 0.292082 0.599253 
17000 16 1.37857 16 0.324312 0.69549 
18000 15 1.56243 15 0.286154 0.68601 
19000 16 1.5466 16 0.287323 0.706119 
20000 16 1.37553 16 0.280478 0.628555 
21000 14 1.11301 14 0.270614 0.584028 
22000 23 0.945627 23 0.270396 0.597529 
23000 21 0.900705 21 0.269506 0.589773 
24000 17 0.836276 17 0.30058 0.642057 
25000 16 0.934463 16 0.314811 0.669922 
26000 20 0.966545 20 0.317915 0.678541 
27000 23 1.06359 23 0.361201 0.765872 
28000 24 1.32122 24 0.369747 0.79029 
29000 28 1.22476 28 0.362506 0.832232 
30000 27 1.14246 27 0.364799 0.815858 
31000 36 1.06464 36 0.377944 0.862396 
32000 34 1.30214 34 0.42326 0.970985 
33000 28 1.20923 28 0.351389 0.826774 
34000 34 1.15566 34 0.36487 0.827923 
35000 36 1.36784 36 0.440536 1.01034 
36000 32 1.3366 32 0.407217 0.939098 
37000 30 1.11253 30 0.400444 0.906349 
38000 39 1.32192 39 0.425361 0.953174 
39000 39 1.28799 39 0.397171 0.886494 
40000 36 1.4113 36 0.424454 0.963804 
41000 39 1.41119 39 0.439133 0.992818 
42000 39 1.37728 39 0.433394 0.982189 
43000 38 1.50763 38 0.458605 1.03966 
44000 30 1.34023 30 0.427409 0.978167 
45000 30 1.3486 30 0.425341 0.968974 
46000 36 1.48302 36 0.453718 1.04395 
47000 35 1.59905 35 0.427013 0.999713 
48000 35 1.63428 35 0.46083 1.07182 
49000 33 1.43785 33 0.429844 0.975294 
50000 30 1.14489 30 0.390713 0.894858 
51000 29 1.26676 29 0.428001 0.977593 
52000 34 1.39583 34 0.461457 1.03534 
53000 33 1.22847 33 0.412108 0.926171 
54000 32 1.28342 32 0.39727 0.902327 
55000 26 0.980464 26 0.314574 0.726228 
56000 39 1.24226 39 0.386745 0.871876 
57000 41 1.27528 41 0.411593 0.933333 
58000 34 1.24247 34 0.412312 0.945131 
59000 36 1.29597 36 0.411628 0.929905 
60000 32 1.04357 32 0.391684 0.885952 
61000 26 1.19116 26 0.42265 0.954611 
62000 26 1.03629 26 0.394286 0.886462 
63000 24 0.86061 24 0.363095 0.827636 
64000 29 1.25029 29 0.405995 0.92416 
65000 31 1.42574 31 0.418263 0.962367 
66000 45 1.54426 45 0.474061 1.06205 
67000 35 1.46067 35 0.500728 1.13789 
68000 37 1.38878 37 0.440546 0.99684 
69000 38 1.57579 38 0.481548 1.0908 
70000 38 1.61767 38 0.480213 1.07929 
71000 41 1.72291 41 0.456228 1.03045 
72000 34 1.49493 34 0.397877 0.927032 
73000 31 1.31252 31 0.32356 0.772766 
74000 34 1.2793 34 0.40109 0.932491 
75000 33 1.08695 33 0.352968 0.793163 
76000 28 1.07409 28 0.390437 0.885952 
77000 29 1.00705 29 0.354905 0.80609 
78000 21 0.820556 21 0.31949 0.727952 
79000 24 0.859885 24 0.34754 0.788567 
80000 24 0.753662 24 0.323488 0.738581 
81000 25 0.857647 25 0.332683 0.75553 
82000 21 0.83585 21 0.345048 0.785119 
83000 26 0.76384 26 0.329226 0.751795 
84000 23 0.702481 23 0.301278 0.689744 
85000 24 0.763325 24 0.302616 0.68917 
86000 24 0.744046 24 0.280858 0.638897 
87000 17 0.718481 17 0.313046 0.715024 
88000 20 0.692139 20 0.284881 0.649813 
89000 20 0.744501 20 0.310416 0.709566 
90000 25 0.73298 25 0.30741 0.703246 
91000 17 0.654885 17 0.272114 0.621948 
92000 26 0.839385 26 0.344117 0.782246 
93000 25 0.772993 25 0.313085 0.712439 
94000 19 0.717016 19 0.302557 0.690032 
95000 25 0.727478 25 0.32218 0.737719 
96000 24 0.711289 24 0.298701 0.681126 
97000 19 0.720846 19 0.283383 0.645217 
98000 28 0.805613 28 0.301109 0.685345 
99000 23 0.732302 23 0.306235 0.699799 
100000 20 0.702429 20 0.287024 0.655271 
