# Avida Dominant Data
# Tue Feb 18 00:00:54 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 47 0 0 3600 0 0 0 0 0 1 047-aaaaa 
1000 45 128 0.351562 0.0078125 48 48 45 41 5 4 6 0 0.426087 46668 048-aacfb 
2000 49 108 0.453704 0.00925926 52 52 49 28 4 3 23 0 0.502628 198874 052-aadta 
3000 49 108 0.453704 0.00925926 52 52 49 28 10 10 27 0 0.472727 303695 052-aalpi 
4000 49 110 0.445455 0.00909091 52 52 49 38 16 14 44 0 0.477064 461563 052-aawty 
5000 50 107 0.46729 0.00934579 53 53.0049 50 21 8 6 55 0 0.489635 589847 053-aaren 
6000 54.938 114 0.481913 0.00877193 55 55 52 26 6 6 67 0 0.498301 726356 055-aabty 
7000 51 109 0.46789 0.00917431 53 53 51 35 11 9 62 0 0.573804 853253 053-abfcz 
8000 53.2153 111 0.479417 0.00900901 54 54 51 26 4 3 79 0 0.494731 976708 054-aauma 
9000 51 111 0.459459 0.00900901 56 56 51 27 8 6 88 0 0.4896 1134177 056-aacov 
10000 52.9713 108 0.490475 0.00925926 53 53 50 29 1 1 87 0 0.511093 1270808 053-abskn 
11000 51 113 0.451327 0.00884956 54 54 51 33 4 4 103 0 0.511881 1397173 054-abjfy 
12000 52 115 0.452174 0.00869565 54 54 52 36 8 7 119 0 0.493485 1534363 054-abomf 
13000 55 115 0.478261 0.00869565 56 56 55 27 1 1 157 0 0.495684 1662498 056-aajsz 
14000 54.8383 116 0.472744 0.00862069 55 55 53 40 14 10 121 0 0.530778 1807856 055-abggk 
15000 60.7689 115.541 0.525959 0.00865506 56 56 54 37 7 4 133 0 0.75 1925336 056-aapur 
16000 52 111 0.468468 0.00900901 55 55 52 49 12 7 165 0 0.581009 2060257 055-abofn 
17000 56 114 0.491228 0.00877193 57 57 56 37 9 6 202 0 0.529338 2221368 057-aajgg 
18000 56.3954 114 0.494697 0.00877193 52 52.008 50 43 9 7 149 0 0.545615 2356513 052-absmb 
19000 60.3893 114 0.529731 0.00877193 55 55 53 42 6 4 152 0 0.550118 2448235 055-abuyv 
20000 59 117 0.504274 0.00854701 60 60 59 26 3 3 228 0 0.600908 2666942 060-aafjv 
21000 56.7467 118 0.480904 0.00847458 55 55 53 64 12 10 164 0 0.529172 2783949 055-acbya 
22000 57.5642 111 0.518597 0.00900901 54 54.0119 51 26 7 7 172 0 0.595745 2947383 054-aclkc 
23000 59 118 0.5 0.00847458 59 59 59 34 11 8 252 0 0.555053 3101253 059-aakuz 
24000 62 121 0.512397 0.00826446 62 62 62 24 3 3 287 0 0.597399 3247684 062-aadsc 
25000 58.1747 117 0.497219 0.00854701 58 58 57 30 12 11 293 0 0.619668 3391347 058-aapbs 
26000 57.7897 112 0.515979 0.00892857 54 53.9997 52 43 13 10 193 0 0.710843 3414502 054-acoqn 
27000 61 122 0.5 0.00819672 62 62 61 42 5 4 351 0 0.576595 3697753 062-aalmb 
28000 60 119 0.504202 0.00840336 61 61 60 28 3 3 355 0 0.550184 3849851 061-aaupb 
29000 61.9309 115 0.538529 0.00869565 55 55 52 32 7 4 199 0 0.61292 3937198 055-acijv 
30000 59.5136 115 0.517509 0.00869565 54 54 51 31 4 4 206 0 0.628806 4131994 054-acssh 
31000 63 120 0.525 0.00833333 63 63 63 26 2 1 347 0 0.598479 4301759 063-aapjp 
32000 57.7603 110 0.525093 0.00909091 52 52.0008 49 27 5 4 206 0 0.629685 4412390 052-abtmq 
33000 66.126 114 0.580053 0.00877193 54 54 51 34 7 7 210 0 0.724138 4594139 054-acvbq 
34000 62.6452 112 0.559332 0.00892857 53 53.0051 50 56 10 9 214 0 0.705882 4735743 053-acmoh 
35000 62 123 0.504065 0.00813008 64 64 62 31 5 4 408 0 0.673097 4896306 064-abdxy 
36000 62.8052 112 0.56076 0.00892857 53 53 50 38 6 6 218 0 0.696542 5005467 053-acnrz 
37000 63.6385 112 0.568201 0.00892857 53 53 50 44 3 3 221 0 0.644107 5190835 053-acopj 
38000 60 114 0.526316 0.00877193 60 60 60 22 9 7 490 0 0.722576 5332935 060-abksd 
39000 62 113 0.548673 0.00884956 62 62 62 21 2 1 490 0 0.629651 5474991 062-abndq 
40000 62.1498 114 0.545173 0.00877193 53 53 51 40 8 8 231 0 0.578052 5600551 053-acqke 
41000 60 114 0.526316 0.00877193 61 61 60 30 7 7 522 0 0.773382 5846536 061-abunw 
42000 61.7694 113 0.546632 0.00884956 53 53 51 28 5 5 244 0 0.712252 5998888 053-acscu 
43000 63 117 0.538462 0.00854701 63 63 63 17 3 2 548 0 0.645799 6150775 063-abqhh 
44000 59 112 0.526786 0.00892857 61 61 59 33 5 5 562 0 0.655586 6331874 061-acbir 
45000 63 116 0.543103 0.00862069 63 63 63 28 8 7 558 0 0.705935 6455083 063-abrqx 
46000 58 110 0.527273 0.00909091 58 58 58 22 8 8 594 0 0.653041 6642070 058-abamp 
47000 60 111 0.540541 0.00900901 60 60 60 30 6 4 603 0 0.611522 6784730 060-aclvn 
48000 67.0473 122 0.549568 0.00819672 55 55 53 42 6 4 271 0 0.69075 6914818 055-aclka 
49000 63.038 115 0.548156 0.00869565 55 55 53 26 4 4 276 0 0.624915 7080070 055-acmaj 
50000 33 58 0.568966 0.0172414 33 33 33 57 9 6 650 1 0.605281 7219330 033-aaaaf 
51000 33 58 0.568966 0.0172414 33 33 33 64 25 21 653 0 0.756098 7312182 033-aaagp 
52000 34 58 0.586207 0.0172414 34 34 34 64 28 24 662 1 0.711756 7639256 034-aabht 
53000 35 58 0.603448 0.0172414 35 35.0001 35 65 31 25 666 0 0.68153 7717733 035-aaaxw 
54000 34 56 0.607143 0.0178571 34 34 34 61 26 20 682 0 0.625 8024398 034-aaleu 
55000 34 55 0.618182 0.0181818 34 34 34 49 10 8 687 0 0.62963 8248406 034-aarrn 
56000 34 54 0.62963 0.0185185 34 34 34 57 21 20 690 0 0.636364 8495270 034-aayuq 
57000 32 53 0.603774 0.0188679 33 33 32 64 27 22 695 0 0.649123 8770412 033-abali 
58000 34 54 0.62963 0.0185185 34 34.0003 34 70 36 30 703 0 0.642857 8940706 034-abkem 
59000 34 54 0.62963 0.0185185 34 34 34 71 35 27 711 0 0.655172 9182895 034-aboun 
60000 36 57 0.631579 0.0175439 36 36 36 61 28 25 721 0 0.655172 9489218 036-aanuc 
61000 38 58 0.655172 0.0172414 38 38 38 66 32 26 727 0 0.862069 9719915 038-aaiju 
62000 37.9996 59 0.644061 0.0169492 38 37.9996 38 78 37 30 733 0 0.661017 9925731 038-aalce 
63000 37 58 0.637931 0.0172414 37 37 37 67 24 24 733 0 0.655172 10147245 037-aavxz 
64000 38 58 0.655172 0.0172414 38 38 38 109 44 40 739 1 0.661017 10394792 038-aarlh 
65000 37 58 0.637931 0.0172414 37 37 37 39 22 19 759 0 0.655553 10673155 037-abfko 
