# Avida time data
# Tue Feb 18 00:00:54 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 108000 
1000 21.7496 233.156 108000 
2000 42.7073 519.076 108000 
3000 63.3164 806.029 108000 
4000 83.7633 1092.03 108000 
5000 103.882 1376.94 108000 
6000 123.827 1660.32 108000 
7000 143.642 1940.62 108000 
8000 163.425 2223.74 108000 
9000 183.147 2511.79 108000 
10000 202.682 2790.8 107970 
11000 221.98 3071.07 108000 
12000 241.276 3356.75 108000 
13000 260.373 3647.4 108000 
14000 279.214 3912.97 108000 
15000 297.943 4180.73 108000 
16000 316.541 4459.34 108000 
17000 335.01 4744.66 108000 
18000 353.33 5020.88 107970 
19000 371.528 5295.97 108000 
20000 389.592 5578.73 108000 
21000 407.36 5839.95 108000 
22000 424.644 6079.17 108000 
23000 441.86 6341.33 107970 
24000 459.058 6594.09 108000 
25000 476.159 6856.67 108000 
26000 493.008 7127.87 108000 
27000 509.852 7390.84 108000 
28000 526.73 7657.18 108000 
29000 543.528 7919.58 108000 
30000 560.1 8172.98 108000 
31000 576.503 8431.4 108000 
32000 592.915 8699.66 108000 
33000 609.257 8945.52 108000 
34000 625.589 9226.29 108000 
35000 642.089 9475.72 108000 
36000 658.584 9726.24 108000 
37000 675.064 9971.65 108000 
38000 691.52 10211.9 108000 
39000 708.233 10488.1 108000 
40000 725.049 10763.3 108000 
41000 741.881 11043.8 108000 
42000 758.786 11330.3 108000 
43000 775.835 11611.8 108000 
44000 792.868 11882.7 108000 
45000 809.99 12157.7 107970 
46000 827.174 12422 108000 
47000 844.171 12695.2 108000 
48000 861.167 12986.8 108000 
49000 878.197 13265 108000 
50000 895.343 13543.5 108000 
51000 916.704 13870 108000 
52000 946.585 14397.7 108000 
53000 976.056 14930.6 108000 
54000 1005.83 15462.8 108000 
55000 1035.7 16019.7 108000 
56000 1065.57 16587.6 108000 
57000 1095.38 17169.3 108000 
58000 1124.8 17742.4 108000 
59000 1154.16 18310.8 108000 
60000 1183 18882.6 108000 
61000 1211.3 19447.6 108000 
62000 1238.97 19995.2 108000 
63000 1266.57 20541.1 108000 
64000 1294.36 21081.1 108000 
65000 1321.57 21623.8 108000 
66000 1349.03 22152.7 108000 
67000 1376.84 22686.8 108000 
68000 1404.71 23222.4 108000 
69000 1432.37 23770.7 108000 
70000 1460.11 24316.6 108000 
71000 1487.49 24867.7 108000 
72000 1513.68 25401.2 108000 
73000 1539.2 25916.8 108000 
74000 1564.82 26426.9 108000 
75000 1590.71 26940.9 108000 
76000 1616.97 27465.6 108000 
77000 1642.52 28003.6 108000 
78000 1667.37 28510.3 108000 
79000 1692.43 29026.7 108000 
80000 1717.28 29533.7 108000 
81000 1742.2 30054.3 108000 
82000 1767.42 30566 108000 
83000 1792.68 31083.2 108000 
84000 1817.74 31598.4 108000 
85000 1842.56 32104.1 108000 
86000 1867.43 32610.9 108000 
87000 1892.69 33124.1 108000 
88000 1917.65 33641 108000 
89000 1942.8 34156.9 108000 
90000 1968.44 34682.5 108000 
91000 1993.96 35209 108000 
92000 2018.87 35722.6 108000 
93000 2043.96 36233.5 108000 
94000 2068.81 36735.8 108000 
95000 2093.43 37244.5 108000 
96000 2118.36 37750.3 108000 
97000 2143.62 38253.7 108000 
98000 2168.93 38766.5 108000 
99000 2194.6 39287.1 108000 
100000 2220.52 39806 108000 
