# Avida tasks data
# Fri Apr  4 20:11:39 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 28 0 
3000 144 682 
4000 416 756 
5000 442 732 
6000 616 813 
7000 544 877 
8000 789 783 
9000 702 761 
10000 658 828 
11000 583 715 
12000 620 751 
13000 747 783 
14000 769 908 
15000 588 804 
16000 669 840 
17000 781 798 
18000 754 779 
19000 683 706 
20000 550 768 
21000 504 815 
22000 505 800 
23000 596 705 
24000 580 721 
25000 637 771 
26000 621 884 
27000 621 754 
28000 618 942 
29000 548 696 
30000 581 854 
31000 622 685 
32000 960 753 
33000 728 625 
34000 822 681 
35000 576 651 
36000 563 670 
37000 513 772 
38000 640 745 
39000 659 667 
40000 650 900 
41000 761 778 
42000 719 938 
43000 588 651 
44000 688 686 
45000 714 658 
46000 665 723 
47000 614 695 
48000 625 764 
49000 479 609 
50000 541 732 
51000 525 585 
52000 597 644 
53000 579 669 
54000 610 593 
55000 596 733 
56000 565 726 
57000 593 564 
58000 555 567 
59000 633 827 
60000 705 762 
61000 555 747 
62000 578 688 
63000 621 600 
64000 568 638 
65000 565 632 
66000 496 720 
67000 614 754 
68000 786 605 
69000 661 647 
70000 695 632 
71000 618 594 
72000 566 644 
73000 553 661 
74000 580 637 
75000 632 585 
76000 572 580 
77000 470 589 
78000 555 567 
79000 643 649 
80000 713 598 
81000 654 558 
82000 598 645 
83000 592 560 
84000 560 643 
85000 715 707 
86000 566 605 
87000 553 615 
88000 604 638 
89000 589 603 
90000 597 609 
91000 550 574 
92000 589 605 
93000 605 665 
94000 532 566 
95000 523 596 
96000 590 618 
97000 535 635 
98000 686 530 
99000 518 560 
100000 523 547 
