# Avida count data
# Thu Feb 20 18:12:26 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 104430 3481 1 1 0 0 0 3481 0 3481 3481 3481 3481 0 0 
1000 104430 3481 1529 593 0 0 0 420 420 313 2573 1921 3481 0 0 
2000 104430 3481 1402 563 0 0 0 526 526 389 2677 1957 3481 0 0 
3000 104430 3481 1382 538 0 0 0 553 553 430 2674 1973 3481 0 0 
4000 104430 3481 1384 540 0 0 0 603 603 472 2675 1980 3481 0 0 
5000 104400 3481 1381 543 0 0 0 583 582 452 2692 1998 3481 0 0 
6000 104430 3481 1379 544 0 0 0 598 598 465 2679 2003 3481 0 0 
7000 104430 3481 1397 513 0 0 0 553 553 429 2617 2007 3481 0 0 
8000 104430 3480 1441 568 0 0 0 523 524 410 2633 1974 3480 0 0 
9000 104430 3481 1387 521 0 0 0 556 556 415 2658 1970 3481 0 0 
10000 104400 3480 1448 554 0 0 0 554 554 436 2603 1954 3480 0 0 
11000 104430 3481 1476 580 0 0 0 549 549 413 2604 1942 3481 0 0 
12000 104430 3481 1557 578 0 0 0 520 520 382 2527 1947 3481 0 0 
13000 104430 3481 1551 579 0 0 0 570 570 428 2522 1931 3481 0 0 
14000 104430 3481 1547 574 0 0 0 523 523 395 2542 1951 3481 0 0 
15000 104430 3481 1578 577 0 0 0 585 585 412 2511 1955 3481 0 0 
16000 104430 3481 1558 563 0 0 0 547 547 401 2519 1948 3481 0 0 
17000 104430 3481 1543 582 0 0 0 559 559 413 2529 1929 3481 0 0 
18000 104430 3481 1531 585 0 0 0 543 543 389 2529 1910 3481 0 0 
19000 104430 3481 1585 585 0 0 0 523 523 364 2478 1935 3481 0 0 
20000 104430 3481 1498 557 0 0 0 551 551 399 2565 1941 3481 0 0 
21000 104430 3481 1526 569 0 0 0 572 572 420 2540 1946 3481 0 0 
22000 104400 3480 1540 571 0 0 0 598 598 452 2512 1941 3480 0 0 
23000 104430 3481 1540 555 0 0 0 549 549 402 2522 1942 3481 0 0 
24000 104430 3481 1525 569 0 0 0 568 568 412 2553 1924 3481 0 0 
25000 104430 3481 1597 587 0 0 0 598 598 456 2487 1951 3481 0 0 
