# Thu Mar 27 12:15:34 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 2 0.309087 2 0 0.0554438 
7000 2 0.646565 2 0 0.165182 
8000 2 0.693966 2 0 0.186441 
9000 2 0.687202 2 0 0.183281 
10000 2 0.67529 2 0 0.177822 
11000 2 0.583983 2 0 0.139902 
12000 2 0.44382 2 0 0.0922149 
13000 2 0.46708 2 0 0.0993967 
14000 2 0.455181 2 0 0.0956897 
15000 2 0.513702 2 0 0.114622 
16000 2 0.432343 2 0 0.0887676 
17000 2 0.518765 2 0 0.116346 
18000 2 0.527111 2 0 0.119219 
19000 2 0.520443 2 0 0.11692 
20000 2 0.323027 2 0 0.0588911 
21000 2 0.261406 2 0 0.0442402 
22000 2 0.28389 2 0 0.0494111 
23000 1 0 1 0 0 
24000 1 0 1 0 0 
25000 3 0.567514 3 0.00258695 0.129635 
26000 2 0.653899 2 0 0.168342 
27000 2 0.646565 2 0 0.165182 
28000 2 0.622525 2 0 0.155128 
29000 2 0.670187 2 0 0.175524 
30000 2 0.803795 2 0 0.245332 
31000 2 0.684095 2 0 0.181844 
32000 2 0.679083 2 0 0.179546 
33000 2 0.714863 2 0 0.196495 
34000 4 0.973373 4 0.0442402 0.283539 
35000 4 1.16012 4 0.18759 0.476874 
36000 4 1.37867 4 0.171502 0.497558 
37000 4 1.4703 4 0.121839 0.464655 
38000 4 1.41028 4 0.208561 0.563918 
39000 4 1.59718 4 0.123815 0.521115 
40000 4 1.50149 4 0.139041 0.506176 
41000 4 1.57681 4 0.119793 0.517955 
42000 4 1.57425 4 0.138179 0.525136 
43000 4 1.40597 4 0.148233 0.471991 
44000 4 1.30146 4 0.157713 0.451307 
45000 4 1.35715 4 0.13387 0.43838 
46000 4 1.17423 4 0.135019 0.384947 
47000 4 1.24323 4 0.150287 0.424425 
48000 4 1.25565 4 0.147946 0.424878 
49000 4 1.1978 4 0.109451 0.359092 
50000 4 1.30588 4 0.152255 0.445274 
51000 4 1.27465 4 0.16092 0.449138 
52000 4 1.25895 4 0.109164 0.377478 
53000 4 1.34173 4 0.0916403 0.386958 
54000 4 1.34885 4 0.0974138 0.396264 
55000 4 1.2531 4 0.119506 0.389256 
56000 4 1.29077 4 0.130135 0.4131 
57000 4 1.24199 4 0.136455 0.405631 
58000 4 1.28496 4 0.187302 0.494111 
59000 4 1.25224 4 0.126688 0.396151 
60000 4 1.21617 4 0.205113 0.508475 
61000 4 1.28772 4 0.188739 0.494685 
62000 4 1.31118 4 0.127837 0.415685 
63000 4 1.29759 4 0.151681 0.442114 
64000 4 1.2619 4 0.174088 0.470842 
65000 4 1.35878 4 0.166044 0.482045 
66000 4 1.29746 4 0.155702 0.451882 
67000 4 1.32335 4 0.137604 0.432922 
68000 4 1.41668 4 0.118103 0.440805 
69000 4 1.37275 4 0.204598 0.551724 
70000 4 1.44436 4 0.153448 0.501724 
71000 4 1.42251 4 0.124677 0.449871 
72000 4 1.23703 4 0.18759 0.479747 
73000 4 1.332 4 0.169492 0.476587 
74000 4 1.39411 4 0.102011 0.415805 
75000 4 1.33993 4 0.149957 0.453605 
76000 4 1.34734 4 0.10744 0.404769 
77000 4 1.3706 4 0.108302 0.413962 
78000 4 1.39948 4 0.127837 0.445274 
79000 4 1.38013 4 0.0899167 0.399598 
80000 4 1.27682 4 0.11692 0.393565 
81000 4 1.22997 4 0.105429 0.3657 
82000 4 1.21365 4 0.144786 0.415972 
83000 4 1.26917 4 0.13272 0.415972 
84000 4 1.40123 4 0.150819 0.474576 
85000 4 1.4182 4 0.125826 0.451307 
86000 4 1.16877 4 0.211433 0.50158 
87000 4 1.30005 4 0.143924 0.433783 
88000 4 1.30352 4 0.107728 0.390692 
89000 4 1.2378 4 0.105142 0.366274 
90000 4 1.15562 4 0.114335 0.353921 
91000 4 1.23636 4 0.0936512 0.353059 
92000 4 1.22201 4 0.13071 0.392416 
93000 4 1.16552 4 0.13588 0.387245 
94000 4 1.3545 4 0.123528 0.425165 
95000 4 1.16519 4 0.166044 0.430623 
96000 4 1.10567 4 0.167481 0.415685 
97000 4 1.11089 4 0.169253 0.422126 
98000 4 1.14038 4 0.164033 0.423729 
99000 4 1.25156 4 0.131322 0.411782 
100000 4 1.33199 4 0.133582 0.441253 
