# Avida tasks data
# Sun Apr 13 23:27:11 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 4 0 
5000 0 0 
6000 11 0 
7000 606 0 
8000 463 0 
9000 495 0 
10000 580 3 
11000 526 377 
12000 401 578 
13000 668 609 
14000 777 780 
15000 963 835 
16000 945 876 
17000 1147 961 
18000 773 732 
19000 950 843 
20000 1037 845 
21000 1227 748 
22000 952 778 
23000 1012 707 
24000 1053 874 
25000 981 757 
26000 707 841 
27000 809 952 
28000 781 769 
29000 755 691 
30000 956 749 
31000 989 727 
32000 899 642 
33000 886 769 
34000 812 733 
35000 992 736 
36000 1040 797 
37000 1184 945 
38000 905 727 
39000 767 660 
40000 907 653 
41000 1005 845 
42000 857 753 
43000 1002 879 
44000 1241 816 
45000 892 721 
46000 991 780 
47000 1033 730 
48000 999 701 
49000 955 770 
50000 1022 620 
51000 998 701 
52000 1289 696 
53000 1274 774 
54000 1181 874 
55000 1130 825 
56000 996 809 
57000 764 755 
58000 1157 829 
59000 865 763 
60000 774 755 
61000 963 820 
62000 955 837 
63000 1021 866 
64000 876 652 
65000 849 702 
66000 726 740 
67000 848 624 
68000 841 612 
69000 656 631 
70000 760 678 
71000 940 768 
72000 792 569 
73000 711 652 
74000 693 646 
75000 676 577 
76000 608 516 
77000 406 587 
78000 526 691 
79000 541 671 
80000 708 547 
81000 924 494 
82000 1057 525 
83000 1106 560 
84000 1147 625 
85000 745 556 
86000 882 519 
87000 888 524 
88000 682 565 
89000 975 523 
90000 982 514 
91000 708 503 
92000 925 526 
93000 658 489 
94000 814 588 
95000 641 509 
96000 541 595 
97000 756 519 
98000 959 447 
99000 1024 533 
100000 1046 486 
101000 1136 617 
102000 1141 588 
103000 1259 641 
104000 1169 577 
105000 1151 643 
106000 1129 583 
107000 1112 612 
108000 1095 586 
109000 1112 574 
110000 1085 606 
111000 1069 590 
112000 1060 637 
113000 1142 576 
114000 1101 617 
115000 1078 636 
116000 1120 635 
117000 1013 578 
118000 1139 594 
119000 1027 600 
120000 1041 570 
121000 1166 596 
122000 1174 613 
123000 1154 596 
124000 1223 569 
125000 1129 597 
126000 1141 601 
127000 1072 603 
128000 1126 558 
129000 1170 615 
130000 1153 600 
131000 1051 618 
132000 1177 632 
133000 1063 572 
134000 1087 638 
135000 1120 598 
136000 1134 605 
137000 1103 578 
138000 1081 634 
139000 1072 579 
140000 1150 631 
141000 1113 612 
142000 1080 581 
143000 1166 603 
144000 1183 596 
145000 1148 599 
146000 1124 642 
147000 1096 647 
148000 1065 599 
149000 1101 651 
150000 1112 621 
151000 1147 639 
152000 1213 587 
153000 1139 599 
154000 958 532 
155000 1137 576 
156000 1116 574 
157000 1112 629 
158000 1165 621 
159000 1081 615 
160000 1099 653 
161000 1052 590 
162000 1151 627 
163000 1130 660 
164000 1174 636 
165000 1080 602 
166000 1132 593 
167000 1101 577 
168000 1021 589 
169000 1093 597 
170000 1168 617 
171000 1083 626 
172000 1022 588 
173000 1144 597 
174000 1187 639 
175000 1125 675 
176000 1175 635 
177000 1091 618 
178000 1128 659 
179000 1113 634 
180000 1196 660 
181000 1086 578 
182000 1185 619 
183000 1156 578 
184000 1238 589 
185000 1199 600 
186000 1088 619 
187000 1152 606 
188000 1070 628 
189000 1162 615 
190000 1183 613 
191000 1112 578 
192000 1218 609 
193000 1181 654 
194000 1130 615 
195000 1161 597 
196000 1041 615 
197000 1233 665 
198000 1095 608 
199000 1180 577 
200000 1154 556 
