# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
31318149,55,39,-1,-1,1
31345082,6,19,-1,-1,3
31347534,18,27,-1,-1,0
31342756,3,33,-1,-1,7
31343998,50,23,-1,-1,4
31336044,23,56,-1,-1,5
31346893,8,54,-1,-1,2
31349859,41,29,-1,-1,3
31337448,27,7,-1,-1,7
31349772,6,18,-1,-1,7
31349964,31,18,-1,-1,0
31343535,56,20,-1,-1,1
31348927,35,39,-1,-1,0
31347515,5,20,-1,-1,7
31348777,9,9,-1,-1,5
31350982,24,40,-1,-1,1
31349666,2,14,-1,-1,4
31336444,14,17,-1,-1,1
31350852,9,27,-1,-1,7
31346010,43,22,-1,-1,4
31349483,7,32,-1,-1,3
31349086,34,25,-1,-1,4
31330528,53,50,-1,-1,4
31347564,27,41,-1,-1,7
31350742,10,39,-1,-1,7
31349551,1,29,-1,-1,7
31338862,53,51,-1,-1,1
31326741,1,11,-1,-1,2
31349915,45,3,-1,-1,1
31339895,56,0,-1,-1,6
31349640,42,29,-1,-1,7
31338627,5,57,-1,-1,1
31349546,9,21,-1,-1,6
31350834,30,47,-1,-1,1
31350165,35,51,-1,-1,0
31332286,46,2,-1,-1,0
31344584,28,13,-1,-1,3
31350034,24,47,-1,-1,3
31349320,32,47,-1,-1,4
31343059,9,39,-1,-1,6
31311665,1,10,-1,-1,6
31350674,2,38,-1,-1,4
31290412,55,3,-1,-1,3
31337986,23,0,-1,-1,5
31348789,40,54,-1,-1,2
31336193,18,3,-1,-1,0
31349830,28,20,-1,-1,4
31348894,38,10,-1,-1,5
31346016,44,58,-1,-1,6
31349747,14,21,-1,-1,1
31347626,37,26,-1,-1,4
31344087,24,16,-1,-1,7
31348343,43,54,-1,-1,4
31350139,26,51,-1,-1,4
31332832,38,14,-1,-1,7
31334167,7,15,-1,-1,6
31344867,28,14,-1,-1,3
31349447,8,29,-1,-1,2
31345706,20,17,-1,-1,1
31344975,10,4,-1,-1,1
31349208,32,10,-1,-1,5
31348753,37,43,-1,-1,2
31334067,5,11,-1,-1,2
31347559,49,23,-1,-1,0
31348275,26,3,-1,-1,5
31345129,42,13,-1,-1,4
31298912,52,53,-1,-1,5
31350527,46,20,-1,-1,2
31295035,2,47,-1,-1,6
31345300,47,30,-1,-1,3
31341214,9,49,-1,-1,0
31348222,28,17,-1,-1,1
31344565,29,52,-1,-1,7
31349293,14,25,-1,-1,0
31350657,24,34,-1,-1,1
31344991,31,12,-1,-1,1
31337115,42,56,-1,-1,7
31346920,12,48,-1,-1,7
31350516,33,30,-1,-1,1
31345210,16,48,-1,-1,0
31337424,58,32,-1,-1,5
31350968,14,28,-1,-1,5
31351058,33,52,-1,-1,2
31349164,21,42,-1,-1,0
31348794,49,51,-1,-1,5
31344237,39,0,-1,-1,4
31349070,34,18,-1,-1,3
31347688,8,28,-1,-1,3
31350614,20,38,-1,-1,0
31350884,45,32,-1,-1,1
31349743,35,0,-1,-1,6
31350471,14,32,-1,-1,2
31349049,46,53,-1,-1,2
31348980,53,15,-1,-1,3
31347199,10,26,-1,-1,3
31344045,26,2,-1,-1,5
31347764,37,36,-1,-1,0
31349838,12,4,-1,-1,5
31349277,41,56,-1,-1,5
31332083,54,49,-1,-1,0
31340859,1,8,-1,-1,0
31310165,5,46,-1,-1,0
31351082,30,21,-1,-1,3
31349010,23,58,-1,-1,6
31351073,25,33,-1,-1,0
31348656,32,49,-1,-1,7
31349041,39,40,-1,-1,6
31346304,12,43,-1,-1,3
31343934,48,30,-1,-1,2
31350528,27,32,-1,-1,4
31345991,21,6,-1,-1,3
31339168,45,1,-1,-1,0
31344769,7,16,-1,-1,1
31350880,20,39,-1,-1,4
31350705,34,34,-1,-1,6
31348751,34,19,-1,-1,5
31328360,5,1,-1,-1,6
31346529,7,27,-1,-1,7
31343525,50,32,-1,-1,3
31347021,48,27,-1,-1,5
31340856,24,58,-1,-1,6
31347100,37,21,-1,-1,0
31323640,3,44,-1,-1,1
31350476,38,53,-1,-1,4
31349109,42,35,-1,-1,0
31347508,20,6,-1,-1,6
31345264,52,37,-1,-1,5
31344362,32,1,-1,-1,5
31350412,25,39,-1,-1,7
31332616,5,47,-1,-1,0
31336242,14,16,-1,-1,6
31329866,42,51,-1,-1,5
31341724,55,50,-1,-1,0
31343951,12,45,-1,-1,3
31348156,51,19,-1,-1,5
31348210,53,57,-1,-1,1
31345772,10,41,-1,-1,0
31342631,51,27,-1,-1,5
31345137,19,54,-1,-1,3
31350920,25,35,-1,-1,6
31350682,43,16,-1,-1,5
31314169,45,57,-1,-1,6
31344846,41,5,-1,-1,4
31349968,47,28,-1,-1,6
31330285,53,41,-1,-1,7
31350357,57,58,-1,-1,2
31347212,44,51,-1,-1,0
31350120,56,50,-1,-1,1
31351029,21,48,-1,-1,7
31350029,35,43,-1,-1,7
31349705,26,48,-1,-1,3
31258600,1,3,-1,-1,7
31347762,39,49,-1,-1,4
31345197,49,16,-1,-1,2
31318552,18,1,-1,-1,1
31342369,43,42,-1,-1,6
31349933,36,16,-1,-1,4
31344405,19,6,-1,-1,4
31349051,39,22,-1,-1,5
31341843,4,50,-1,-1,3
31346022,4,14,-1,-1,2
31351040,21,18,-1,-1,7
31351201,28,30,-1,-1,4
31337520,47,8,-1,-1,1
31302360,54,10,-1,-1,3
31347728,44,44,-1,-1,4
31346562,54,47,-1,-1,4
31347805,29,7,-1,-1,1
31350404,26,20,-1,-1,7
31350553,35,38,-1,-1,6
31350973,30,22,-1,-1,0
31350473,20,22,-1,-1,3
31350331,49,35,-1,-1,4
31345934,20,19,-1,-1,3
31348738,8,39,-1,-1,3
31345483,22,48,-1,-1,2
31350074,49,27,-1,-1,6
31343913,25,52,-1,-1,3
31347778,48,22,-1,-1,5
31350379,42,33,-1,-1,5
31340578,1,26,-1,-1,7
31345785,20,46,-1,-1,3
31342901,6,42,-1,-1,5
31332556,51,51,-1,-1,6
31350246,9,37,-1,-1,1
31347866,37,57,-1,-1,3
31348808,22,47,-1,-1,6
31343132,47,35,-1,-1,2
31350855,33,43,-1,-1,4
31335107,12,9,-1,-1,2
31350388,34,24,-1,-1,4
31333627,55,57,-1,-1,5
31331461,58,39,-1,-1,5
31350606,20,24,-1,-1,6
31350434,50,20,-1,-1,6
31348364,56,54,-1,-1,7
31346679,46,36,-1,-1,7
31334863,24,17,-1,-1,2
31349350,10,34,-1,-1,0
31344578,0,10,-1,-1,0
31340823,45,42,-1,-1,6
31351116,38,34,-1,-1,7
31339445,18,55,-1,-1,3
31351108,34,21,-1,-1,7
31350491,24,53,-1,-1,2
31349234,0,5,-1,-1,1
31344213,49,28,-1,-1,7
31339835,34,54,-1,-1,2
31350001,32,31,-1,-1,7
31350181,52,42,-1,-1,5
31350377,25,20,-1,-1,4
31345027,7,44,-1,-1,0
31336866,0,7,-1,-1,1
31344154,34,48,-1,-1,4
31350028,9,46,-1,-1,2
31336286,56,40,-1,-1,1
31350771,55,34,-1,-1,5
31337952,19,12,-1,-1,1
31344200,7,24,-1,-1,2
31348113,47,39,-1,-1,4
31348918,36,28,-1,-1,2
31321923,55,14,-1,-1,0
31350108,12,29,-1,-1,0
31349590,34,10,-1,-1,6
31340387,55,10,-1,-1,4
31345599,41,9,-1,-1,2
31351068,43,46,-1,-1,4
31346590,57,26,-1,-1,4
31322302,56,14,-1,-1,0
31347776,27,21,-1,-1,4
31244472,3,2,-1,-1,2
31351141,27,38,-1,-1,5
31351196,18,33,-1,-1,0
31350918,35,33,-1,-1,1
31350732,6,0,-1,-1,2
31349468,4,28,-1,-1,0
31349145,40,14,-1,-1,0
31350373,25,36,-1,-1,6
31315392,57,7,-1,-1,7
31351139,36,55,-1,-1,3
31350646,38,36,-1,-1,0
31348533,19,22,-1,-1,6
31347294,42,40,-1,-1,7
31349278,30,55,-1,-1,0
31348704,13,10,-1,-1,1
31349753,30,2,-1,-1,7
31323501,12,7,-1,-1,2
31344702,49,10,-1,-1,0
31349114,28,21,-1,-1,4
31348853,24,44,-1,-1,2
31349754,26,10,-1,-1,0
31351157,27,37,-1,-1,3
31349486,42,28,-1,-1,0
31350267,31,17,-1,-1,0
31350374,47,49,-1,-1,3
31348553,38,21,-1,-1,6
31336969,58,30,-1,-1,0
31350121,17,38,-1,-1,2
31344605,13,47,-1,-1,7
31350399,8,27,-1,-1,4
31349969,51,37,-1,-1,4
31340982,31,6,-1,-1,6
31350768,38,45,-1,-1,5
31347536,55,49,-1,-1,2
31347786,46,43,-1,-1,7
31347710,57,38,-1,-1,5
31350817,32,36,-1,-1,3
31350298,43,27,-1,-1,3
31351102,21,26,-1,-1,3
31351158,43,21,-1,-1,7
31350129,43,39,-1,-1,3
31346858,2,1,-1,-1,7
31341295,4,43,-1,-1,7
31346851,15,13,-1,-1,4
31283933,0,2,-1,-1,0
31349876,24,2,-1,-1,2
31350154,25,3,-1,-1,0
31344411,56,23,-1,-1,3
31350648,40,21,-1,-1,6
31341929,3,6,-1,-1,1
31344492,12,50,-1,-1,3
31351180,38,35,-1,-1,2
31347026,54,54,-1,-1,0
31348729,47,7,-1,-1,2
31350255,28,37,-1,-1,5
31345336,25,13,-1,-1,3
31347023,2,12,-1,-1,0
31344441,45,40,-1,-1,4
31351153,27,31,-1,-1,1
31350895,31,31,-1,-1,0
31347699,39,13,-1,-1,7
31345180,9,36,-1,-1,4
31345220,47,2,-1,-1,3
31349148,8,19,-1,-1,0
31213823,54,0,-1,-1,2
31333953,6,37,-1,-1,0
31349884,29,19,-1,-1,7
31347955,42,7,-1,-1,4
31336287,57,24,-1,-1,2
31347430,22,57,-1,-1,5
31350815,40,33,-1,-1,7
31344125,57,33,-1,-1,2
31332829,1,12,-1,-1,6
31345784,8,26,-1,-1,6
31333515,57,1,-1,-1,3
31337988,2,5,-1,-1,3
31349741,23,44,-1,-1,0
31328650,40,42,-1,-1,2
31350616,35,29,-1,-1,7
31348803,22,20,-1,-1,3
31339236,49,52,-1,-1,3
31350609,50,5,-1,-1,5
31343932,47,51,-1,-1,1
31350380,48,24,-1,-1,1
31302643,2,55,-1,-1,6
31322008,41,0,-1,-1,4
31343731,33,57,-1,-1,3
31337218,51,40,-1,-1,1
31343939,5,36,-1,-1,5
31335386,8,56,-1,-1,4
31349165,24,19,-1,-1,6
31338433,24,52,-1,-1,2
31324725,16,7,-1,-1,4
31333445,0,38,-1,-1,4
31348558,2,24,-1,-1,4
31328891,8,57,-1,-1,2
31348185,53,37,-1,-1,3
31350161,38,32,-1,-1,1
31339898,37,12,-1,-1,5
31350827,12,25,-1,-1,0
31345770,22,8,-1,-1,5
31334538,54,25,-1,-1,4
31345931,7,21,-1,-1,6
31351121,24,30,-1,-1,4
31333486,8,24,-1,-1,0
31345670,57,46,-1,-1,6
31350851,22,22,-1,-1,3
31314903,12,3,-1,-1,4
31350947,1,5,-1,-1,2
31333299,5,50,-1,-1,1
31335338,15,43,-1,-1,5
31347509,27,45,-1,-1,0
31350696,42,34,-1,-1,3
31346795,4,0,-1,-1,5
31349795,27,51,-1,-1,4
31345879,9,22,-1,-1,3
31350887,20,36,-1,-1,3
31350789,16,31,-1,-1,2
31338924,25,17,-1,-1,1
31347695,23,57,-1,-1,0
31332513,44,50,-1,-1,5
31351061,35,23,-1,-1,0
31326037,10,3,-1,-1,3
31350313,28,38,-1,-1,4
31350220,32,15,-1,-1,2
31343413,2,10,-1,-1,6
31343315,42,46,-1,-1,2
31350260,23,31,-1,-1,1
31344903,12,13,-1,-1,7
31350833,33,7,-1,-1,2
31350519,51,15,-1,-1,4
31349613,38,27,-1,-1,0
31349762,1,36,-1,-1,7
31348651,52,17,-1,-1,5
31348647,23,46,-1,-1,5
31346533,46,49,-1,-1,0
31346124,39,52,-1,-1,1
31346187,47,10,-1,-1,7
31344497,22,54,-1,-1,7
31346684,40,12,-1,-1,2
31349476,49,30,-1,-1,0
31332837,8,1,-1,-1,0
31340207,11,18,-1,-1,5
31351056,17,25,-1,-1,3
31333651,7,22,-1,-1,7
31349971,29,27,-1,-1,3
31335824,44,16,-1,-1,6
31347724,46,13,-1,-1,7
31332245,53,24,-1,-1,7
31347071,25,45,-1,-1,0
31349030,14,18,-1,-1,6
31342191,53,32,-1,-1,2
31350195,6,26,-1,-1,2
31347152,52,31,-1,-1,3
31347885,23,43,-1,-1,6
31343499,58,50,-1,-1,6
31345544,14,45,-1,-1,2
31350593,34,38,-1,-1,0
31329900,40,5,-1,-1,0
31350317,23,25,-1,-1,4
31351202,10,8,-1,-1,4
31306012,0,36,-1,-1,1
31344649,2,54,-1,-1,4
31345881,50,52,-1,-1,7
31350769,44,22,-1,-1,5
31351062,46,34,-1,-1,2
31338877,43,58,-1,-1,0
31351047,42,3,-1,-1,4
31351065,36,30,-1,-1,6
31350638,41,35,-1,-1,3
31347169,51,13,-1,-1,4
31350437,8,31,-1,-1,0
31351181,25,21,-1,-1,4
31343016,16,17,-1,-1,2
31333275,51,42,-1,-1,2
31343183,50,37,-1,-1,0
31348327,16,28,-1,-1,1
31347596,53,21,-1,-1,3
31341261,4,11,-1,-1,2
31347043,9,29,-1,-1,7
31347761,51,45,-1,-1,3
31350183,27,46,-1,-1,7
31337156,0,4,-1,-1,0
31346892,23,48,-1,-1,2
31346936,48,29,-1,-1,1
31347838,50,18,-1,-1,4
31350997,14,22,-1,-1,6
31350257,22,41,-1,-1,7
31350702,40,40,-1,-1,2
31351083,47,22,-1,-1,5
31346003,37,3,-1,-1,7
31338916,8,38,-1,-1,4
31351111,24,38,-1,-1,1
31348000,35,52,-1,-1,6
31347031,8,16,-1,-1,7
31350116,13,33,-1,-1,3
31351205,4,22,-1,-1,4
31349643,40,58,-1,-1,6
31349575,32,42,-1,-1,5
31338247,51,0,-1,-1,5
31303358,53,6,-1,-1,5
31350807,29,30,-1,-1,1
31318033,12,1,-1,-1,3
31348593,51,47,-1,-1,2
31349880,13,42,-1,-1,6
31343452,13,29,-1,-1,1
31345799,32,18,-1,-1,3
31330322,58,37,-1,-1,4
31346079,43,7,-1,-1,2
31336756,17,12,-1,-1,7
31304638,45,2,-1,-1,0
31350452,12,36,-1,-1,5
31328263,55,48,-1,-1,3
31344814,36,14,-1,-1,2
31345573,15,48,-1,-1,6
31350905,15,28,-1,-1,3
31347051,28,0,-1,-1,2
31348908,13,1,-1,-1,4
31345366,3,27,-1,-1,4
31348669,10,20,-1,-1,6
31349973,23,47,-1,-1,5
31350965,27,42,-1,-1,4
31339623,47,57,-1,-1,3
31334114,17,18,-1,-1,2
31349568,29,36,-1,-1,6
31351033,26,26,-1,-1,2
31338104,3,9,-1,-1,1
31350556,49,21,-1,-1,5
31350007,45,31,-1,-1,3
31348525,45,17,-1,-1,4
31347082,9,32,-1,-1,2
31343577,49,41,-1,-1,5
31345378,57,40,-1,-1,3
31349071,19,2,-1,-1,4
31350562,27,55,-1,-1,5
31349096,0,34,-1,-1,4
31345930,38,39,-1,-1,0
31348260,42,37,-1,-1,7
31350795,31,13,-1,-1,3
