# Avida Dominant Data
# Mon Feb 17 15:17:14 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 47 0 0 3600 0 0 0 0 0 1 047-aaaaa 
1000 43 123 0.349593 0.00813008 46 46 43 24 2 2 6 1 0.378688 79869 046-aacpj 
2000 53.9409 114 0.473166 0.00877193 45 45 42 39 8 7 30 0 0.490352 180315 045-aacjs 
3000 51.84 102 0.508236 0.00980392 46 46 43 73 17 14 39 0 0.55087 276423 046-aafil 
4000 59.3451 101 0.587575 0.00990099 46 46 43 87 21 19 42 0 0.56121 413874 046-aapao 
5000 58.2865 102 0.571436 0.00980392 46 46 44 94 24 19 50 0 0.577692 541690 046-aayus 
6000 54.2419 104 0.521557 0.00961538 47 46.9993 45 76 22 20 53 0 0.551225 612616 047-aamwx 
7000 53.8108 103 0.522435 0.00970874 47 47 45 80 27 20 56 0 0.54687 772349 047-aaqfu 
8000 51.7515 102 0.507368 0.00980392 46 46 43 46 11 10 59 0 0.552532 914087 046-abuwv 
9000 57.7489 106 0.544801 0.00943396 50 50 48 56 12 9 69 0 0.568479 1034486 050-aadug 
10000 56.8539 105 0.541466 0.00952381 49 49 47 46 15 13 71 0 0.566836 1172133 049-aamtc 
11000 55.6308 103 0.540105 0.00970874 48 48 46 51 10 10 83 0 0.57458 1339309 048-aauxi 
12000 63.0223 112 0.562699 0.00892857 54 53.9968 52 36 7 6 98 0 0.628543 1480449 054-aaaga 
13000 62.3409 111 0.56163 0.00900901 54 54 52 36 7 6 101 0 0.611877 1565587 054-aabhj 
14000 63.3659 112 0.565767 0.00892857 54 54 52 47 12 11 104 0 0.590153 1749104 054-aafbu 
15000 58.0107 106 0.547271 0.00943396 50 50.0009 48 47 6 4 99 0 0.593376 1792041 050-aaqsg 
16000 97.1025 125 0.77682 0.008 51 51 49 39 5 5 113 0 1.53303 1974497 051-aatwl 
17000 66.4819 109 0.609925 0.00917431 52 52 50 45 11 8 120 0 1.70379 2078673 052-aavlk 
18000 86.3146 106 0.814289 0.00943396 49 49.0001 47 195 50 38 120 0 1.04827 2228520 049-aazre 
19000 72.0707 106 0.679912 0.00943396 49 49 47 81 28 21 123 0 0.962395 2337834 049-abbya 
20000 66.6189 100 0.666189 0.01 46 46.0004 46 94 18 17 128 0 0.99239 2432590 046-acawl 
21000 66.5041 101 0.658457 0.00990099 46 46 46 85 18 15 141 0 0.746118 2612593 046-accnc 
22000 65.1584 95 0.685878 0.0105263 47 47.0006 47 72 16 12 135 0 0.748199 2667680 047-abdtc 
23000 68.8135 92 0.747973 0.0108696 49 49 49 78 15 14 140 0 0.75806 2855428 049-abjql 
24000 66.5111 92 0.722946 0.0108696 50 50 50 63 15 13 144 0 0.762634 3076414 050-abghl 
25000 66.3375 91 0.728984 0.010989 49 49.0025 49 79 20 16 145 0 0.762173 3240811 049-abslr 
26000 65.7964 91 0.723038 0.010989 49 49 49 107 29 27 151 0 0.869231 3355574 049-abukz 
27000 66.2049 92 0.719619 0.0108696 49 49.0007 49 69 18 13 155 0 0.854601 3462162 049-abxau 
28000 67.274 92 0.731239 0.0108696 50 49.9999 50 69 19 16 155 1 0.853076 3682249 050-abojv 
29000 68.3904 95 0.719899 0.0105263 51 50.9995 51 49 15 13 160 0 0.850416 3845639 051-abvlt 
30000 72.6428 93 0.781105 0.0107527 48 48.002 48 95 28 23 177 0 0.804532 4030937 048-abybo 
31000 66.7883 92 0.72596 0.0108696 50 50 50 97 23 18 163 0 0.776094 4192892 050-abwnd 
32000 68.5741 94 0.729512 0.0106383 48 48 48 56 11 7 184 0 0.790208 4341040 048-acfkh 
33000 63.964 91 0.702901 0.010989 49 49 49 74 13 11 180 0 0.793065 4501638 049-actmq 
34000 67.7078 91 0.744041 0.010989 46 46.0037 46 54 17 14 186 0 0.793225 4704119 046-acnzn 
35000 69.5307 94 0.739688 0.0106383 49 49 49 51 10 9 185 0 0.774471 4868148 049-adarh 
36000 65.2312 90 0.724791 0.0111111 46 46 46 106 21 21 188 0 0.765153 4782947 046-acoty 
37000 71.7197 97 0.739378 0.0103093 51 50.9999 51 74 24 18 191 0 0.806787 5100307 051-abzlp 
38000 70.0903 96 0.730107 0.0104167 50 50 50 95 21 17 195 0 0.811953 5303044 050-acezf 
39000 68.9321 94 0.73332 0.0106383 49 49 49 84 19 17 199 0 0.784048 5527526 049-admdj 
40000 66.8934 92 0.727102 0.0108696 48 48 48 44 13 12 199 0 0.820429 5454842 048-adduc 
41000 67.6375 92 0.735191 0.0108696 48 48 48 57 15 11 202 0 0.800047 5752056 048-adjdq 
42000 68.5436 92 0.745039 0.0108696 47 47 47 79 20 18 213 0 0.773527 5979086 047-acyit 
43000 66.8308 92 0.726422 0.0108696 47 47.0003 47 79 24 18 206 0 0.78109 6113475 047-adate 
44000 69.0651 94 0.734735 0.0106383 49 49.0001 49 83 20 19 210 0 0.836886 6103237 049-adzfg 
45000 69.5746 94 0.740155 0.0106383 53 53 51 48 16 14 213 0 0.851717 6506615 053-ablgg 
46000 69.757 91 0.766561 0.010989 47 47 47 195 54 40 214 0 0.784981 6578240 047-adjdx 
47000 69.0067 95 0.726387 0.0105263 50 50.0011 50 64 23 19 236 0 0.778619 6796566 050-acxsl 
48000 68.0257 92 0.73941 0.0108696 48 47.9998 48 119 33 28 217 0 0.778322 6937284 048-aeimb 
49000 69.8786 95 0.735564 0.0105263 49 49.0016 49 65 25 18 223 0 0.777701 7178271 049-aerlr 
50000 67.4172 93 0.724916 0.0107527 48 47.9997 48 93 32 22 223 0 0.811274 7280110 048-aeoyf 
51000 67.9902 91 0.747145 0.010989 47 47 47 64 20 13 224 0 0.785282 7553428 047-aegoj 
52000 67.5802 94 0.718938 0.0106383 48 48 48 79 26 22 226 0 0.787069 7589301 048-aexmx 
53000 74.0932 96 0.771804 0.0104167 52 51.9996 52 65 18 15 236 0 0.788427 7853410 052-acjpk 
54000 71.823 95 0.756032 0.0105263 51 51.0014 51 101 20 15 237 0 0.802221 7922026 051-acmmk 
55000 69.0126 94 0.734177 0.0106383 49 49.0006 49 91 31 20 241 0 0.802673 8148505 049-afmku 
56000 68.36 92 0.743044 0.0108696 48 48.0008 48 61 14 12 235 0 0.791405 8372660 048-afolt 
57000 67.8876 91 0.746017 0.010989 48 48.0008 48 68 21 21 239 0 0.796082 8510237 048-afrpr 
58000 68.3433 91 0.751025 0.010989 48 48.0002 48 106 26 22 239 0 0.785077 8510237 048-afrpr 
59000 69.6367 93 0.748781 0.0107527 49 49.0002 49 163 50 44 235 0 0.898955 8705074 049-agcsr 
60000 65.5616 92 0.712626 0.0108696 46 46 46 61 12 12 239 0 0.772072 9052999 046-adwly 
61000 67.2216 91 0.738699 0.010989 47 47.0005 47 112 31 27 238 0 0.790902 9088047 047-aezts 
62000 67.3488 91 0.740097 0.010989 47 47.0001 47 160 56 41 238 0 0.795621 9088047 047-aezts 
63000 66.6697 95 0.701786 0.0105263 46 46.0235 46 69 15 13 239 0 0.823576 9505697 046-adzjh 
64000 71.1242 93 0.764777 0.0107527 50 49.9997 50 145 36 29 243 0 0.801602 9624792 050-aedbt 
65000 71.3119 93 0.766795 0.0107527 50 50 50 142 33 30 243 0 0.80626 9624792 050-aedbt 
66000 71.2629 93 0.766267 0.0107527 50 50 50 107 23 16 243 0 0.815692 9624792 050-aedbt 
67000 71.3043 93 0.766713 0.0107527 50 50 50 134 32 26 243 0 0.795377 9624792 050-aedbt 
68000 70.2676 93 0.755565 0.0107527 49 49 49 82 25 21 246 0 0.805123 10391500 049-ahpxj 
69000 71.2858 93 0.766514 0.0107527 50 49.9999 50 129 33 22 245 0 0.817284 10291693 050-aesvd 
70000 71.0555 94 0.75591 0.0106383 50 50 50 76 21 19 246 0 0.830628 10464173 050-aewkm 
71000 71.9116 95 0.756964 0.0105263 50 49.9998 50 122 38 29 247 0 0.80863 10746594 050-afbhh 
72000 70.8439 92 0.770042 0.0108696 49 49.0003 49 60 19 16 246 0 0.82161 10754289 049-ahzjm 
73000 70.4757 92 0.766041 0.0108696 49 49.0002 49 78 24 19 246 0 0.799246 10754289 049-ahzjm 
74000 70.3169 95 0.740178 0.0105263 49 49.0002 49 81 15 12 258 0 0.810217 11365924 049-aipna 
75000 73.4933 97 0.757662 0.0103093 53 53.0002 53 95 22 15 264 0 0.837899 11412999 053-acclz 
76000 68.9834 92 0.74982 0.0108696 48 48 48 115 36 31 249 0 0.812122 11679435 048-ahtuy 
77000 70.1623 93 0.754434 0.0107527 49 49 49 79 21 18 247 0 0.798561 11722823 049-aivel 
78000 73.1701 95 0.770211 0.0105263 51 50.9995 51 83 18 16 250 0 0.786417 11942427 051-adwtv 
79000 69.5991 93 0.748378 0.0107527 49 49.001 49 65 19 14 251 0 0.801552 12051388 049-aiyvm 
80000 70.6329 94 0.751413 0.0106383 50 50.0025 50 99 31 25 251 0 0.79981 12381706 050-agepw 
81000 65.0051 87 0.747185 0.0114943 46 46.0035 46 71 29 24 319 0 0.804357 12515815 046-aeqsz 
82000 69.921 93 0.751839 0.0107527 49 48.9993 49 113 32 26 255 0 0.780944 12638816 049-ajkmd 
83000 71.1294 94 0.756696 0.0106383 49 48.9983 49 63 19 16 258 0 0.781309 12867625 049-ajovr 
84000 68.2188 91 0.749657 0.010989 47 46.9996 47 84 27 22 258 0 0.780487 12998779 047-agnho 
85000 67.8203 91 0.745279 0.010989 47 47.0003 47 69 16 10 258 0 0.786986 12998779 047-agnho 
86000 69.2391 92 0.752599 0.0108696 48 47.9997 48 97 28 21 261 0 0.810648 13363088 048-aiqqq 
87000 68.9549 90 0.766165 0.0111111 47 47.0008 47 62 18 13 262 0 0.821186 13513545 047-agwdn 
88000 67.1239 90 0.745821 0.0111111 47 46.9998 47 85 24 16 263 0 0.792424 13632111 047-agyfj 
89000 69.8202 95 0.73495 0.0105263 50 50 50 73 22 18 297 0 0.790925 13869145 050-agzvb 
90000 73.7713 97 0.760529 0.0103093 51 51 51 60 13 11 300 0 0.813642 14038040 051-aewwc 
91000 76.3599 98 0.779182 0.0102041 53 53 53 139 33 26 274 0 0.827929 14053574 053-acmri 
92000 73.7426 96 0.768152 0.0104167 51 51.001 51 44 9 7 304 0 0.827429 14265644 051-aezvv 
93000 73.3416 95 0.772017 0.0105263 50 50.0013 50 77 23 14 277 0 0.81648 14486941 050-ahhww 
94000 73.0688 95 0.769145 0.0105263 50 50.0004 50 54 11 8 277 0 0.828262 14486941 050-ahhww 
95000 71.2548 94 0.75803 0.0106383 49 49 49 48 20 17 279 0 0.842978 14798838 049-akloj 
96000 69.4556 93 0.746835 0.0107527 48 48 48 67 16 12 281 0 0.810662 14925073 048-ajjtu 
97000 73.8946 96 0.769735 0.0104167 51 51 51 54 12 10 285 0 0.823946 15167254 051-afmlg 
98000 72.6104 95 0.76432 0.0105263 50 50.0005 50 82 22 16 287 0 0.837839 15276889 050-ahrrx 
99000 78.1484 99 0.789378 0.010101 54 53.9998 54 122 38 28 291 0 0.8431 15412711 054-acjaw 
100000 74.324 97 0.766227 0.0103093 52 52 52 60 17 15 298 0 0.829846 15678591 052-aegpu 
