# Mon Feb 17 15:17:14 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 5 0.719059 5 0.00138927 0.119755 
2000 7 1.21216 7 0.0380767 0.2607 
3000 10 2.1545 10 0.109244 0.598777 
4000 22 3.59256 22 0.328891 1.18167 
5000 23 3.62268 23 0.384713 1.27924 
6000 26 3.40788 26 0.74548 1.65907 
7000 23 3.15107 23 0.856847 1.80222 
8000 25 3.36007 25 0.805993 1.74028 
9000 20 3.27406 20 0.761266 1.68769 
10000 23 3.36973 23 0.77693 1.71639 
11000 22 3.11085 22 0.816201 1.765 
12000 36 3.69929 36 0.92065 1.965 
13000 36 3.78161 36 1.02951 2.22167 
14000 35 3.63877 35 1.12918 2.43194 
15000 34 3.32324 34 1.11263 2.37278 
16000 42 3.64164 42 0.783502 1.7075 
17000 40 3.42665 40 0.787262 1.73056 
18000 39 3.29568 39 0.737917 1.70389 
19000 31 3.2748 31 0.756085 1.88052 
20000 31 3.50054 31 0.686966 1.73937 
21000 35 3.58581 35 0.681426 1.75444 
22000 36 3.8289 36 0.739312 1.78972 
23000 35 3.8456 35 0.746174 1.83306 
24000 33 3.65967 33 0.725098 1.82 
25000 35 3.69798 35 0.726646 1.81194 
26000 37 3.75158 37 0.656406 1.69361 
27000 31 3.45426 31 0.604206 1.63056 
28000 34 3.56542 34 0.625147 1.67833 
29000 33 3.61501 33 0.650705 1.71444 
30000 32 3.71307 32 0.702899 1.755 
31000 36 3.93027 36 0.709117 1.72472 
32000 33 3.86587 33 0.690015 1.68833 
33000 32 3.73602 32 0.702013 1.71028 
34000 36 3.96688 36 0.754277 1.79889 
35000 36 3.89186 36 0.735989 1.78167 
36000 38 3.90858 38 0.72028 1.74806 
37000 38 4.01066 38 0.773155 1.845 
38000 37 4.00097 37 0.779652 1.88528 
39000 44 4.06189 44 0.826051 1.95583 
40000 43 4.2393 43 0.815637 1.92083 
41000 45 4.11959 45 0.833086 1.9575 
42000 35 3.93812 35 0.892495 2.05722 
43000 43 4.06457 43 0.885857 2.02056 
44000 39 4.03391 39 0.915029 2.06833 
45000 41 4.23744 41 0.928765 2.09306 
46000 40 4.098 40 0.834126 1.92889 
47000 47 4.20139 47 0.838817 1.93472 
48000 48 4.26735 48 0.900276 2.01861 
49000 46 4.14893 46 0.989757 2.15194 
50000 44 4.16156 44 0.959345 2.12306 
51000 46 4.2741 46 0.912037 2.03972 
52000 45 4.17889 45 0.886267 1.99444 
53000 45 4.18101 45 0.980783 2.13611 
54000 42 4.17781 42 0.93417 2.06361 
55000 44 4.18003 44 0.925754 2.06944 
56000 48 4.30633 48 0.875262 1.97528 
57000 49 4.29534 49 0.915716 2.04529 
58000 45 4.16667 45 0.889899 2.00611 
59000 45 4.15146 45 0.928155 2.06528 
60000 38 4.12942 38 0.908734 2.03194 
61000 42 4.27784 42 0.914166 2.02778 
62000 45 4.15955 45 0.98796 2.15667 
63000 47 4.34429 47 0.987017 2.14056 
64000 40 4.13653 40 0.959429 2.10889 
65000 46 4.28143 46 1.00406 2.17278 
66000 48 4.3008 48 0.998802 2.16917 
67000 48 4.32096 48 0.965884 2.09083 
68000 43 4.19424 43 0.958438 2.11444 
69000 46 4.29661 46 1.05477 2.24778 
70000 51 4.49075 51 0.903242 2.00417 
71000 44 4.17959 44 0.987871 2.15528 
72000 43 4.36081 43 0.912177 2.01417 
73000 41 4.29883 41 0.926845 2.05139 
74000 43 4.04923 43 1.01156 2.19111 
75000 46 4.15417 46 0.906995 2.03278 
76000 43 4.25938 43 0.901592 2.02472 
77000 40 4.19646 40 0.871525 1.97027 
78000 43 4.2912 43 1.03218 2.21694 
79000 47 4.25994 47 1.0179 2.20583 
80000 44 4.42535 44 0.92432 2.04889 
81000 47 4.36894 47 0.904917 2.01222 
82000 44 4.29064 44 0.990706 2.12611 
83000 45 4.26475 45 0.892312 1.9775 
84000 43 4.24796 43 0.876238 1.95722 
85000 45 4.22561 45 0.941772 2.06778 
86000 41 4.11122 41 0.928375 2.05668 
87000 46 4.44929 46 0.845731 1.90833 
88000 51 4.33245 51 1.03786 2.19389 
89000 42 4.14265 42 1.0211 2.19972 
90000 48 4.36455 48 0.950313 2.07528 
91000 47 4.14718 47 0.950388 2.07583 
92000 45 4.25452 45 0.948286 2.08861 
93000 42 4.30134 42 0.881278 1.99333 
94000 46 4.25953 46 0.947386 2.08 
95000 44 4.05463 44 0.863372 1.93833 
96000 44 3.98714 44 0.867071 1.965 
97000 42 4.17152 42 0.97623 2.16028 
98000 46 4.12382 46 0.986104 2.16444 
99000 40 4.17235 40 0.864982 1.9725 
100000 39 4.0991 39 0.964549 2.145 
