# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
5054731,57,30,-1,-1,7
5048986,54,6,-1,-1,0
5052793,11,46,-1,-1,3
5054903,5,30,-1,-1,6
5052895,21,13,-1,-1,6
5039317,9,49,-1,-1,3
5054568,7,25,-1,-1,3
5053112,28,48,-1,-1,5
5048871,49,32,-1,-1,0
5052152,45,11,-1,-1,2
5053103,24,42,-1,-1,4
5048966,2,13,-1,-1,4
5053267,37,1,-1,-1,0
5046892,38,46,-1,-1,6
5048344,21,21,-1,-1,2
5053627,37,50,-1,-1,7
5049640,13,12,-1,-1,0
5055001,51,46,-1,-1,1
5054482,3,30,-1,-1,1
5051073,16,57,-1,-1,7
5052357,12,26,-1,-1,1
5046983,8,7,-1,-1,5
5052900,50,17,-1,-1,2
5054419,32,23,-1,-1,3
5054041,56,39,-1,-1,4
5052514,35,11,-1,-1,2
5045113,52,58,-1,-1,2
5053921,5,8,-1,-1,1
5054423,52,4,-1,-1,4
5054925,2,17,-1,-1,4
5050892,11,34,-1,-1,6
5051681,11,23,-1,-1,0
5053261,15,38,-1,-1,7
5051618,30,55,-1,-1,4
5051555,11,19,-1,-1,2
5053697,9,2,-1,-1,3
5052779,29,27,-1,-1,4
5053597,6,4,-1,-1,4
5044821,54,31,-1,-1,2
5053847,18,33,-1,-1,4
5054653,37,18,-1,-1,3
5051680,41,44,-1,-1,0
5050620,45,3,-1,-1,2
5045923,52,48,-1,-1,6
5052329,17,26,-1,-1,6
5053283,41,20,-1,-1,0
5053725,31,21,-1,-1,0
5051460,2,46,-1,-1,6
5045388,36,29,-1,-1,1
5052242,45,52,-1,-1,3
5044769,54,16,-1,-1,7
5053046,47,36,-1,-1,5
5054873,56,16,-1,-1,2
5055241,32,53,-1,-1,7
5054901,46,20,-1,-1,0
5054463,15,35,-1,-1,2
5052075,20,46,-1,-1,6
5054893,23,10,-1,-1,2
5051449,25,0,-1,-1,6
5054868,19,46,-1,-1,1
5054487,38,48,-1,-1,2
5053819,17,57,-1,-1,4
5054588,28,38,-1,-1,6
5048112,6,12,-1,-1,1
5053870,50,32,-1,-1,1
5053294,10,44,-1,-1,7
5054286,21,20,-1,-1,2
5052336,10,29,-1,-1,5
5053365,23,7,-1,-1,7
5055185,40,4,-1,-1,5
5054047,42,24,-1,-1,0
5055101,28,52,-1,-1,5
5052577,16,42,-1,-1,5
5046216,43,52,-1,-1,5
5054614,35,12,-1,-1,4
5051227,52,34,-1,-1,6
5053505,56,23,-1,-1,3
5054630,39,57,-1,-1,2
5055203,14,20,-1,-1,1
5054315,41,15,-1,-1,2
5055051,44,4,-1,-1,7
5053202,40,29,-1,-1,1
5054091,27,45,-1,-1,5
5054637,30,50,-1,-1,1
5053368,53,40,-1,-1,1
5053720,52,11,-1,-1,1
5051351,12,9,-1,-1,4
5053143,44,3,-1,-1,1
5053701,23,15,-1,-1,5
5051607,29,53,-1,-1,0
5052723,36,41,-1,-1,6
5052480,7,58,-1,-1,2
5055138,40,26,-1,-1,6
5051834,47,3,-1,-1,7
5054867,48,8,-1,-1,3
5053943,57,6,-1,-1,2
5047557,55,42,-1,-1,6
5052630,40,41,-1,-1,3
5049081,44,55,-1,-1,6
5054603,37,49,-1,-1,0
5053628,56,57,-1,-1,6
5054512,24,2,-1,-1,3
5054187,51,40,-1,-1,5
5053367,6,16,-1,-1,7
5052670,7,26,-1,-1,2
5055206,15,40,-1,-1,0
5052982,49,3,-1,-1,6
5043293,55,8,-1,-1,4
5053950,57,4,-1,-1,1
5053787,28,22,-1,-1,0
5054324,34,32,-1,-1,7
5053388,30,43,-1,-1,5
5054659,4,37,-1,-1,2
5049932,1,13,-1,-1,6
5054328,54,8,-1,-1,5
5055112,7,57,-1,-1,2
5054687,6,23,-1,-1,1
5055195,32,50,-1,-1,6
5054210,13,32,-1,-1,2
5047375,45,43,-1,-1,6
5053265,54,58,-1,-1,1
5048943,15,5,-1,-1,6
5050565,30,53,-1,-1,2
5053500,58,9,-1,-1,7
5051818,34,0,-1,-1,2
5052414,2,30,-1,-1,2
5047103,28,10,-1,-1,4
5053929,52,7,-1,-1,5
5055260,40,10,-1,-1,1
5033346,58,19,-1,-1,5
5054190,36,1,-1,-1,0
5051823,20,41,-1,-1,5
5053540,33,29,-1,-1,1
5054717,35,16,-1,-1,1
