# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
33072950,23,24,-1,-1,5
33072611,48,56,-1,-1,1
33070794,32,31,-1,-1,3
33060738,40,25,-1,-1,3
33070673,45,10,-1,-1,1
33069525,50,34,-1,-1,0
33072646,54,42,-1,-1,3
33071684,17,30,-1,-1,2
33072732,46,6,-1,-1,7
33070943,54,33,-1,-1,3
33070772,46,16,-1,-1,0
33063281,46,5,-1,-1,7
33070175,51,39,-1,-1,6
33072176,15,21,-1,-1,4
33072712,49,32,-1,-1,3
33072492,8,29,-1,-1,1
33073017,36,50,-1,-1,2
33070925,22,5,-1,-1,3
33073007,26,44,-1,-1,6
33072180,19,20,-1,-1,1
33072701,13,49,-1,-1,1
33072312,32,34,-1,-1,4
33071797,39,39,-1,-1,2
33067691,33,57,-1,-1,2
33070217,29,7,-1,-1,7
33068271,48,38,-1,-1,6
33072684,12,7,-1,-1,0
33072152,46,8,-1,-1,6
33072920,3,41,-1,-1,1
33062987,5,17,-1,-1,2
33070769,22,22,-1,-1,6
33072293,3,40,-1,-1,0
33066019,29,4,-1,-1,4
33067610,19,7,-1,-1,0
33071657,42,2,-1,-1,1
33068765,28,5,-1,-1,2
33065621,44,12,-1,-1,5
33071729,46,39,-1,-1,5
33069818,26,37,-1,-1,3
33071762,24,28,-1,-1,2
33072430,11,30,-1,-1,1
33069407,44,52,-1,-1,4
33072269,15,30,-1,-1,0
33071378,1,57,-1,-1,3
33058443,46,15,-1,-1,1
33064245,4,55,-1,-1,7
33070273,1,15,-1,-1,5
33069422,47,33,-1,-1,7
33072974,4,57,-1,-1,5
33072135,53,57,-1,-1,5
33072449,31,42,-1,-1,5
33070528,40,2,-1,-1,4
33062352,34,17,-1,-1,3
33073011,58,35,-1,-1,0
33070056,8,22,-1,-1,7
33071062,20,6,-1,-1,4
33070449,8,43,-1,-1,0
33059678,23,4,-1,-1,0
33067205,39,35,-1,-1,7
33064715,38,13,-1,-1,7
33068850,40,12,-1,-1,1
33070282,21,42,-1,-1,2
33068694,25,52,-1,-1,4
33072856,20,18,-1,-1,3
33068698,38,43,-1,-1,3
33066640,26,53,-1,-1,6
33071906,33,47,-1,-1,1
33063443,38,46,-1,-1,1
33071892,30,25,-1,-1,2
33068862,46,22,-1,-1,7
33072426,53,41,-1,-1,7
33072037,22,38,-1,-1,3
33067579,1,13,-1,-1,1
33072254,17,26,-1,-1,6
33069406,5,8,-1,-1,5
33072249,38,30,-1,-1,1
33070328,47,51,-1,-1,2
33070765,20,10,-1,-1,7
33071016,50,46,-1,-1,2
33069903,2,13,-1,-1,6
33071936,15,48,-1,-1,0
33069809,1,52,-1,-1,6
33070560,20,16,-1,-1,1
33072101,37,1,-1,-1,4
33073004,34,24,-1,-1,3
33069362,38,57,-1,-1,7
33066115,36,16,-1,-1,7
33039991,45,37,-1,-1,2
33072636,23,7,-1,-1,5
33070778,39,23,-1,-1,2
33065515,43,37,-1,-1,0
33069150,45,58,-1,-1,0
33072738,49,44,-1,-1,4
33072207,37,33,-1,-1,2
33070609,5,9,-1,-1,2
