# Fri Oct 31 08:59:26 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.0714868 2 0 0.00861821 
5000 3 0.772166 3 0.00287274 0.217466 
6000 13 2.95433 13 0.81094 1.82792 
7000 12 2.84306 12 1.10944 2.28986 
8000 15 2.82759 15 1.21051 2.40937 
9000 27 3.38864 27 1.2367 2.45533 
10000 30 3.55634 30 1.3946 2.76128 
11000 30 3.38699 30 1.59336 3.15771 
12000 28 3.50033 28 1.59415 3.14823 
13000 27 3.58882 27 1.5391 3.06866 
14000 27 3.46685 27 1.5836 3.13764 
15000 30 3.49704 30 1.60654 3.17122 
16000 27 3.51282 27 1.58303 3.13071 
17000 29 3.36047 29 1.60861 3.18127 
18000 30 3.75319 30 1.4855 2.97271 
19000 27 3.48942 27 1.58228 3.1399 
20000 28 3.576 28 1.54907 3.07038 
21000 30 3.47123 30 1.59742 3.16748 
22000 27 3.41048 27 1.63189 3.22874 
23000 26 3.35306 26 1.60222 3.18587 
24000 32 3.68184 32 1.58056 3.12155 
25000 30 3.47123 30 1.58013 3.14823 
26000 30 3.70255 30 1.5229 3.00977 
27000 30 3.62473 30 1.58675 3.13301 
28000 29 3.39669 29 1.62103 3.21034 
29000 30 3.59085 30 1.60662 3.17179 
30000 30 3.73018 30 1.54098 3.04797 
31000 33 3.76806 33 1.56452 3.07699 
32000 29 3.6437 29 1.57234 3.09652 
33000 27 3.49386 27 1.62137 3.20057 
34000 30 3.52012 30 1.61524 3.18271 
35000 32 3.71968 32 1.552 3.06981 
36000 34 3.43723 34 1.61069 3.16116 
37000 32 3.04563 32 1.54771 3.0362 
38000 35 3.10178 35 1.55735 3.05085 
39000 36 3.36604 36 1.51345 2.96955 
40000 43 3.57536 43 1.45483 2.85837 
41000 39 3.60663 39 1.49062 2.92675 
42000 39 3.67864 39 1.44152 2.83592 
43000 40 3.50081 40 1.4694 2.8713 
44000 45 3.54772 45 1.4455 2.842 
45000 48 3.71243 48 1.59964 3.17265 
46000 45 3.80172 45 1.66598 3.3092 
47000 41 3.67105 41 1.65548 3.28756 
48000 44 3.6631 44 1.67258 3.31859 
49000 39 3.64609 39 1.66477 3.3114 
50000 40 3.48119 40 1.7074 3.39845 
51000 49 3.79792 49 1.73648 3.48305 
52000 49 3.52835 49 1.70613 3.40965 
53000 48 3.60796 48 1.78997 3.61074 
54000 48 3.57112 48 1.79716 3.59437 
55000 54 3.67267 54 1.81063 3.67481 
56000 58 3.58196 58 1.82889 3.67481 
57000 51 3.31704 51 1.83256 3.69779 
58000 54 3.44216 54 1.78573 3.59236 
59000 50 3.1091 50 1.77612 3.56219 
60000 53 3.17587 53 1.76535 3.53908 
61000 54 3.22339 54 1.77706 3.57771 
62000 51 3.08685 51 1.76038 3.5441 
63000 47 3.06363 47 1.7101 3.43206 
64000 44 3.04378 44 1.71439 3.44023 
65000 44 3.12633 44 1.68746 3.38322 
66000 41 2.8889 41 1.73289 3.46337 
67000 49 2.85259 49 1.75601 3.49899 
68000 45 2.70877 45 1.74298 3.4898 
69000 48 3.04193 48 1.74398 3.48894 
70000 45 3.00205 45 1.71697 3.4289 
71000 35 2.93248 35 1.71381 3.42644 
72000 40 2.90778 40 1.73397 3.45016 
73000 39 2.93994 39 1.74941 3.48693 
74000 44 2.8978 44 1.72513 3.4454 
75000 50 3.41256 50 1.72825 3.46423 
76000 44 3.20014 44 1.69124 3.42459 
77000 50 3.19445 50 1.74214 3.49871 
78000 40 2.99705 40 1.71024 3.44097 
79000 48 3.26634 48 1.73391 3.5033 
80000 52 3.32874 52 1.76912 3.58661 
81000 48 3.35979 48 1.82681 3.76724 
82000 52 3.59201 52 1.83014 3.76041 
83000 53 3.79318 53 1.88037 3.89428 
84000 57 3.74861 57 1.84639 3.83075 
85000 54 3.50758 54 1.84678 3.84085 
86000 47 3.39481 47 1.86645 3.90374 
87000 50 3.33104 50 1.85081 3.82304 
88000 45 3.37476 45 1.9106 3.97759 
89000 52 3.35905 52 1.94072 4.10112 
90000 51 3.20556 51 1.94976 4.11408 
91000 49 3.14038 49 1.91529 4.08561 
92000 48 3.11519 48 1.91555 4.07555 
93000 50 3.10838 50 1.9153 4.04711 
94000 46 3.12685 46 1.90915 4.04511 
95000 44 3.02225 44 1.92632 4.07964 
96000 48 3.07792 48 1.92959 4.09598 
97000 48 3.17291 48 1.91861 4.06119 
98000 54 3.26869 54 1.88664 3.98995 
99000 49 3.13769 49 1.88948 4.02413 
100000 51 3.48095 51 1.86477 3.95835 
