# Avida tasks data
# Wed Feb 26 17:46:09 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: OrNot
#  3: Nand
#  4: Not
#  5: And
#  6: Or
#  7: Nor
#  8: AndNot
#  9: Xor
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 0 0 0 0 0 0 0 0 0 
3000 0 0 0 0 0 0 0 0 0 
4000 0 8 747 0 0 0 0 0 0 
5000 0 0 828 0 0 0 0 0 0 
6000 895 939 654 0 0 0 0 0 0 
7000 1170 1168 615 0 0 0 0 0 0 
8000 1257 1211 576 0 0 0 0 0 0 
9000 1218 1137 677 0 0 0 0 0 0 
10000 1339 967 930 0 0 0 0 0 0 
11000 1133 1005 1180 0 691 0 0 0 0 
12000 1265 1094 1250 0 700 0 0 0 0 
13000 1308 1157 1196 0 641 0 639 0 0 
14000 1067 978 1142 0 686 0 1043 0 0 
15000 993 946 1075 0 646 0 1088 0 0 
16000 1083 948 1439 11 1406 815 815 0 0 
17000 833 847 1352 243 1021 1125 1211 0 0 
18000 856 1079 1453 273 1286 1107 1069 0 0 
19000 792 937 1317 308 1221 1082 1104 0 0 
20000 776 979 1519 344 1218 1181 1075 0 0 
21000 923 1000 1533 349 1185 1143 1068 0 0 
22000 840 889 1458 405 1168 1099 1006 0 0 
23000 785 956 1588 333 1252 1178 1017 0 0 
24000 846 982 1495 349 1115 1122 1077 0 0 
25000 943 1075 1407 420 1102 1197 1017 0 0 
26000 1017 999 1450 452 999 1191 1036 0 0 
27000 1059 934 1598 419 1123 1244 1002 0 0 
28000 1047 921 1666 413 1098 1187 929 0 0 
29000 982 933 1675 425 1088 1315 1004 0 0 
30000 1020 978 1590 372 1126 1296 992 0 0 
31000 989 955 1412 398 1032 1350 1010 0 0 
32000 954 954 1518 396 1053 1370 1070 0 0 
33000 1089 947 1572 364 1064 1331 969 0 0 
34000 1008 989 1685 379 1065 1286 972 0 0 
35000 1041 920 1633 374 1111 1231 968 0 0 
36000 1100 913 1395 360 1066 1291 1069 0 0 
37000 1029 919 1459 350 1177 1312 915 0 0 
38000 939 873 1507 405 1103 1262 963 0 0 
39000 951 857 1697 397 1065 1171 1005 0 0 
40000 986 921 1480 362 1107 1275 1031 0 0 
41000 936 990 1303 412 1024 1196 952 0 0 
42000 912 891 1452 446 995 1160 1004 0 0 
43000 966 992 1453 437 1064 1245 980 0 0 
44000 943 885 1402 405 1009 1268 1015 0 0 
45000 975 914 1245 319 1097 1316 927 0 0 
46000 973 943 1274 321 1044 1319 973 0 0 
47000 952 877 1360 340 1081 1280 1032 0 0 
48000 965 874 1369 419 1089 1212 1010 0 0 
49000 1016 926 1179 428 1120 1254 978 0 0 
50000 1076 899 1250 428 1079 1324 1046 0 0 
51000 960 949 1429 353 1036 1317 1005 0 0 
52000 932 946 1321 393 1075 1304 959 0 0 
53000 903 916 1452 356 1111 1250 963 0 0 
54000 925 906 1363 428 1120 1183 1038 0 0 
55000 892 913 1419 423 1010 1275 1031 0 0 
56000 922 898 1376 460 1071 1424 1068 0 0 
57000 929 922 1453 438 1051 1352 1081 0 0 
58000 902 977 1350 394 992 1392 1002 0 0 
59000 845 890 1404 694 912 1314 1205 0 0 
60000 883 840 1518 717 957 1166 1117 0 0 
61000 973 858 1351 760 905 1340 1122 0 0 
62000 1076 894 1490 682 978 1268 1015 0 0 
63000 1021 842 1412 683 956 1387 1062 0 0 
64000 1057 821 1367 743 967 1333 1151 0 0 
65000 1099 854 1448 632 1013 1341 996 0 0 
66000 1121 870 1387 635 916 1243 1223 0 0 
67000 1046 978 1320 775 901 1246 1185 0 0 
68000 1035 967 1329 749 976 1197 1151 0 0 
69000 936 761 1360 768 941 1232 1097 0 0 
70000 1024 951 1232 716 999 1147 1006 0 0 
71000 1111 919 1129 706 985 1221 1022 0 0 
72000 1042 893 1314 577 1010 1160 1048 0 0 
73000 1054 840 1228 686 1042 1231 1080 0 0 
74000 1041 815 1248 693 975 1214 1218 0 0 
75000 1031 878 1344 666 983 1265 1195 0 0 
76000 1207 780 1395 1161 1145 1179 1068 0 0 
77000 1228 907 1396 1137 1343 1171 1413 0 0 
78000 1173 963 1378 1135 1298 1207 1600 0 0 
79000 1224 910 1424 1157 1371 1273 1601 0 0 
80000 1216 985 1542 1195 1490 1127 1649 0 0 
81000 1262 920 1581 1176 1352 1175 1882 0 0 
82000 1223 977 1400 1212 1447 1079 1794 0 0 
83000 1242 933 1391 1291 1455 1148 1860 0 0 
84000 1196 983 1596 1258 1460 1142 2063 0 0 
85000 1140 925 1574 1199 1474 1119 2166 0 0 
86000 1171 975 1433 1266 1517 1237 2248 0 0 
87000 1089 1205 1586 1247 1464 1127 1904 0 0 
88000 1190 1077 1512 1238 1407 1085 1853 0 0 
89000 1217 1094 1324 1295 1477 1165 2188 0 0 
90000 1160 1164 1449 1285 1588 1174 2295 0 0 
91000 1143 1165 1267 1280 1707 1309 2288 0 0 
92000 1197 1113 1451 1303 1450 1174 2127 0 0 
93000 1125 1053 1277 1522 1509 1089 2014 5 0 
94000 1164 1069 1368 1486 1558 1099 1819 0 0 
95000 1080 991 1453 1382 1365 1084 1705 0 0 
96000 1146 1111 1288 1309 1309 1160 1704 0 0 
97000 1112 1179 1265 1381 1284 1201 1712 0 0 
98000 1113 1129 1324 1265 1422 1214 1793 0 0 
99000 1066 1104 1317 1238 1319 1184 1630 0 0 
100000 1065 1374 1283 1285 1420 1212 2045 0 0 
