# Tue Apr 15 00:24:12 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.0183081 2 0 0.00172364 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 2 0.067525 2 0 0.00804367 
11000 1 0 1 0 0 
12000 2 0.333279 2 0 0.0614766 
13000 3 0.780378 3 0 0.229532 
14000 2 0.774676 2 0 0.228095 
15000 3 0.753168 3 0.00229885 0.208908 
16000 2 0.681596 2 0 0.180695 
17000 2 0.708988 2 0 0.193623 
18000 2 0.766104 2 0 0.223276 
19000 2 0.703636 2 0 0.191037 
20000 2 0.814788 2 0 0.252226 
21000 2 0.822354 2 0 0.25711 
22000 2 0.751246 2 0 0.215168 
23000 3 0.785051 3 0 0.21287 
24000 2 0.923009 2 0 0.338121 
25000 2 0.775181 2 0 0.228383 
26000 2 0.734836 2 0 0.20655 
27000 2 0.850839 2 0 0.276645 
28000 2 0.775801 2 0 0.228736 
29000 2 0.836109 2 0 0.266303 
30000 2 0.864797 2 0 0.286986 
31000 2 0.828562 2 0 0.261207 
32000 2 0.847633 2 0 0.274346 
33000 2 0.708397 2 0 0.193335 
34000 2 0.711347 2 0 0.194772 
35000 2 0.784647 2 0 0.233841 
36000 2 0.780691 2 0 0.231543 
37000 2 0.809337 2 0 0.248779 
38000 2 0.67719 2 0 0.178684 
39000 2 0.759327 2 0 0.21954 
40000 2 0.777194 2 0 0.229532 
41000 2 0.748015 2 0 0.213444 
42000 2 0.745847 2 0 0.212295 
43000 2 0.749095 2 0 0.214019 
44000 2 0.768564 2 0 0.224648 
45000 3 0.828879 3 0 0.241597 
46000 2 0.785629 2 0 0.234415 
47000 2 0.758159 2 0 0.218903 
48000 2 0.849641 2 0 0.275783 
49000 2 0.781188 2 0 0.23183 
50000 2 0.823232 2 0 0.257685 
51000 3 0.790781 3 0 0.235564 
52000 2 0.813095 2 0 0.251149 
53000 2 0.757631 2 0 0.218615 
54000 2 0.756574 2 0 0.218041 
55000 2 0.764954 2 0 0.222637 
56000 2 0.764954 2 0 0.222637 
57000 3 0.808422 3 0 0.243103 
58000 2 0.731476 2 0 0.204826 
59000 2 0.734278 2 0 0.206263 
60000 2 0.781188 2 0 0.23183 
61000 2 0.742574 2 0 0.210572 
62000 2 0.797212 2 0 0.24131 
63000 2 0.687202 2 0 0.183281 
64000 2 0.703636 2 0 0.191037 
65000 3 0.770202 3 0 0.22235 
66000 3 0.869813 3 0.00344729 0.274634 
67000 3 0.769682 3 0 0.222063 
68000 2 0.779196 2 0 0.230681 
69000 2 0.757631 2 0 0.218615 
70000 2 0.706022 2 0 0.192186 
71000 2 0.781188 2 0 0.23183 
72000 3 1.34117 3 0 0.385521 
73000 3 1.31332 3 0 0.367136 
74000 4 1.46374 4 0.0522838 0.411951 
75000 4 1.59377 4 0.0626257 0.484056 
76000 4 1.54236 4 0.0459638 0.453318 
77000 4 1.52294 4 0.0568802 0.442689 
78000 4 1.43394 4 0.0522838 0.397587 
79000 4 1.48479 4 0.0706693 0.428612 
80000 4 1.54921 4 0.0321747 0.462798 
81000 4 1.36612 4 0.0341856 0.363114 
82000 4 1.59188 4 0.0833094 0.489227 
83000 4 1.54026 4 0.0936512 0.470554 
84000 4 1.54703 4 0.0646552 0.457471 
85000 4 1.56959 4 0.106004 0.494111 
86000 4 1.61241 4 0.0778512 0.502442 
87000 4 1.55755 4 0.0611893 0.462223 
88000 4 1.47942 4 0.0709566 0.426602 
