# Fri Mar 21 04:12:50 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.020917 2 0 0.00201149 
3000 2 0.0070156 2 0 0.000574713 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 3 0.252485 3 0 0.0356322 
8000 5 1.26982 5 0.028169 0.306697 
9000 5 1.70471 5 0.0505747 0.441379 
10000 6 1.63829 6 0.0557471 0.418966 
11000 7 1.9266 7 0.0841954 0.474138 
12000 9 2.32593 9 0.126724 0.612931 
13000 9 2.43694 9 0.111494 0.680747 
14000 11 2.40311 11 0.0847701 0.66092 
15000 10 2.44699 10 0.116379 0.715805 
16000 9 2.34675 9 0.125287 0.682471 
17000 10 2.48179 10 0.154023 0.751724 
18000 11 2.48869 11 0.172126 0.768391 
19000 12 2.53517 12 0.188029 0.78592 
20000 10 2.56484 10 0.187123 0.803392 
21000 10 2.52766 10 0.216092 0.798563 
22000 14 2.78519 14 0.181018 0.814943 
23000 16 2.67471 16 0.179327 0.792816 
24000 12 2.58306 12 0.17931 0.760632 
25000 15 2.78932 15 0.16313 0.782921 
26000 14 2.69829 14 0.186258 0.81408 
27000 16 2.69136 16 0.277873 0.896552 
28000 16 2.84743 16 0.271594 0.936494 
29000 16 2.79533 16 0.186675 0.828161 
30000 14 2.68048 14 0.198423 0.795402 
31000 15 2.76485 15 0.216203 0.845115 
32000 12 2.6298 12 0.191018 0.795977 
33000 14 2.76495 14 0.250927 0.894222 
34000 14 2.70485 14 0.234661 0.862069 
35000 14 2.72954 14 0.194471 0.831897 
36000 14 3.02084 14 0.290802 0.987644 
37000 14 2.91841 14 0.283156 0.957471 
38000 15 2.91244 15 0.332872 0.995402 
39000 18 2.96713 18 0.295807 0.916379 
40000 17 2.97076 17 0.332593 0.935345 
41000 18 3.06044 18 0.34482 1.00057 
42000 20 3.00872 20 0.309994 0.929598 
43000 22 3.02069 22 0.329496 0.917529 
44000 17 2.93642 17 0.335124 0.939368 
45000 17 3.03723 17 0.285774 0.926724 
46000 16 3.12395 16 0.334171 0.986782 
47000 17 3.3896 17 0.392358 1.1181 
48000 19 3.29646 19 0.365767 1.08882 
49000 17 3.19803 17 0.408674 1.08882 
50000 18 3.2088 18 0.399869 1.06092 
51000 19 3.23781 19 0.493752 1.16925 
52000 17 2.95074 17 0.387086 1.05115 
53000 20 3.05761 20 0.342407 1.00718 
54000 18 3.2079 18 0.387816 1.0454 
55000 17 3.10023 17 0.338479 0.949684 
56000 18 3.20369 18 0.389261 1.02328 
57000 19 3.24406 19 0.378563 1.03477 
58000 17 3.1382 17 0.312407 0.922989 
59000 19 3.04556 19 0.358753 0.968391 
60000 15 3.06014 15 0.33252 0.96408 
61000 15 3.09006 15 0.340853 0.988218 
62000 18 3.05713 18 0.32332 0.924713 
63000 17 3.11578 17 0.382404 1.02931 
64000 18 3.06063 18 0.376137 0.99569 
65000 17 2.881 17 0.322864 0.887069 
66000 15 2.94458 15 0.331322 0.907759 
67000 17 3.126 17 0.41885 1.04397 
68000 18 3.18755 18 0.404541 1.03075 
69000 19 3.11115 19 0.340456 0.95 
70000 19 3.07629 19 0.317216 0.907445 
71000 18 2.95632 18 0.329919 0.881609 
72000 19 2.92681 19 0.294964 0.839368 
73000 18 3.06963 18 0.302923 0.921839 
74000 18 2.91678 18 0.345278 0.906322 
75000 18 2.95145 18 0.298206 0.849713 
76000 15 2.61103 15 0.219056 0.740155 
77000 13 2.77599 13 0.250435 0.822701 
78000 18 2.73707 18 0.267522 0.794828 
79000 17 2.82057 17 0.264706 0.788506 
80000 18 2.82693 18 0.343796 0.893103 
81000 19 2.82865 19 0.35356 0.912306 
82000 20 2.76675 20 0.271687 0.82931 
83000 21 2.76688 21 0.357098 0.897989 
84000 17 2.77229 17 0.271756 0.825 
85000 16 2.73772 16 0.323691 0.857184 
86000 18 2.69923 18 0.395832 0.923851 
87000 27 3.02858 27 0.4658 1.04885 
88000 29 3.16225 29 0.516143 1.1296 
89000 23 2.98099 23 0.471775 1.03937 
90000 24 2.95711 24 0.370361 0.918966 
91000 26 2.89998 26 0.407154 0.958333 
92000 28 3.01398 28 0.424582 0.977586 
93000 25 2.91851 25 0.430341 1.00345 
94000 22 3.04675 22 0.388035 0.993103 
95000 27 3.12466 27 0.528753 1.19143 
96000 29 3.2139 29 0.553497 1.2069 
97000 30 3.32451 30 0.554096 1.20718 
98000 33 3.25425 33 0.548272 1.21954 
99000 36 3.45265 36 0.567853 1.23362 
100000 30 3.37283 30 0.570181 1.23649 
