# Fri Apr  4 12:08:13 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 3 0.687593 3 0 0.179833 
6000 4 0.745367 4 0.000574548 0.192473 
7000 3 1.30547 3 0 0.361782 
8000 4 1.27041 4 0.00229819 0.336972 
9000 3 1.22912 3 0 0.322321 
10000 3 1.28755 3 0 0.35191 
11000 3 1.37563 3 0 0.40362 
12000 4 1.44319 4 0.0158001 0.412238 
13000 4 1.51602 4 0.0384947 0.438954 
14000 4 1.40645 4 0.00143637 0.416834 
15000 3 1.35731 3 0 0.391841 
16000 3 1.40144 3 0 0.419994 
17000 4 1.38999 4 0.000574548 0.415972 
18000 3 1.25933 3 0 0.337741 
19000 4 1.3755 4 0.00143637 0.396725 
20000 4 1.38157 4 0.00143637 0.40046 
21000 4 1.41642 4 0.00746912 0.407354 
22000 4 1.31667 4 0.00143637 0.36254 
23000 4 1.32559 4 0.00143637 0.367423 
24000 3 1.30319 3 0 0.360529 
25000 3 1.39502 3 0 0.415972 
26000 3 1.39368 3 0 0.415398 
27000 4 1.31416 4 0.00143637 0.366274 
28000 3 1.25072 3 0 0.334099 
29000 4 1.28352 4 0.000861821 0.347314 
30000 3 1.27395 3 0 0.345303 
31000 3 1.27633 3 0 0.347027 
32000 3 1.23434 3 0 0.328928 
33000 4 1.3672 4 0.0284401 0.364838 
34000 4 1.46183 4 0.045102 0.410801 
35000 4 1.38072 4 0.00488365 0.390692 
36000 3 1.32257 3 0 0.371158 
37000 4 1.36419 4 0.0264292 0.363689 
38000 4 1.34049 4 0.00574548 0.367423 
39000 3 1.35258 3 0 0.388969 
40000 3 1.40858 3 0 0.428325 
41000 3 1.47848 3 0 0.480034 
42000 4 1.40683 4 0.000861821 0.419994 
43000 3 1.42307 3 0 0.439242 
44000 3 1.40894 3 0 0.425165 
45000 4 1.47512 4 0.0163746 0.430049 
46000 4 1.4613 4 0.0264292 0.413962 
47000 3 1.23632 3 0 0.332663 
48000 4 1.36278 4 0.0011491 0.390405 
49000 3 1.23555 3 0 0.32979 
50000 4 1.33316 4 0.000861821 0.380063 
51000 3 1.2449 3 0 0.33611 
52000 3 1.27095 3 0 0.347027 
53000 3 1.22124 3 0 0.326149 
54000 3 1.24649 3 0 0.334099 
55000 3 1.11246 3 0 0.278656 
56000 3 1.15613 3 0 0.295892 
57000 3 1.23997 3 0 0.340707 
58000 3 1.321 3 0 0.372881 
59000 3 1.39211 3 0 0.414823 
60000 4 1.37567 4 0.00517093 0.388969 
61000 4 1.32286 4 0.000861821 0.368572 
62000 4 1.33922 4 0.0011491 0.37834 
63000 4 1.24448 4 0.00143637 0.326918 
64000 3 1.38749 3 0 0.412238 
65000 4 1.37488 4 0.00258546 0.395576 
66000 3 1.44111 3 0 0.448722 
67000 4 1.46077 4 0.0212644 0.416667 
68000 4 1.47795 4 0.00459638 0.457627 
69000 4 1.3872 4 0.0143637 0.3815 
70000 4 1.40639 4 0.00258546 0.412525 
71000 3 1.31005 3 0 0.364263 
72000 3 1.34065 3 0 0.382361 
73000 4 1.40319 4 0.00517093 0.404481 
74000 4 1.37856 4 0.000861821 0.403045 
75000 3 1.41618 3 0 0.430336 
76000 3 1.4128 3 0 0.427874 
77000 3 1.33862 3 0 0.380925 
78000 4 1.32181 4 0.000574548 0.36886 
79000 4 1.1879 4 0.000287274 0.304223 
80000 4 1.41018 4 0.00632002 0.4131 
81000 4 1.48797 4 0.0158001 0.442976 
82000 4 1.37297 4 0.00258546 0.392129 
83000 3 1.40841 3 0 0.4289 
84000 3 1.40461 3 0 0.423154 
85000 3 1.3464 3 0 0.384947 
86000 4 1.37008 4 0.00488365 0.384947 
87000 4 1.36287 4 0.011491 0.370583 
88000 3 1.25748 3 0 0.336398 
89000 4 1.53137 4 0.0537202 0.447573 
90000 4 1.64791 4 0.110026 0.554151 
91000 4 1.4534 4 0.0247055 0.409365 
92000 4 1.44822 4 0.0011491 0.451307 
93000 3 1.33774 3 0 0.381212 
94000 4 1.34056 4 0.00229819 0.373456 
95000 3 1.36516 3 0 0.396438 
96000 4 1.41552 4 0.00603275 0.409652 
97000 4 1.51696 4 0.0198219 0.453318 
98000 4 1.36092 4 0.000574548 0.392129 
99000 4 1.3772 4 0.00258546 0.39414 
100000 3 1.42116 3 0 0.434071 
