# Avida tasks data
# Fri Apr  4 12:08:13 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 3 623 
6000 20 650 
7000 656 603 
8000 542 631 
9000 572 550 
10000 626 599 
11000 744 661 
12000 775 660 
13000 768 760 
14000 694 757 
15000 711 653 
16000 727 735 
17000 858 590 
18000 549 626 
19000 673 708 
20000 711 683 
21000 736 682 
22000 644 618 
23000 631 648 
24000 601 654 
25000 695 753 
26000 682 764 
27000 518 757 
28000 523 640 
29000 556 653 
30000 560 642 
31000 549 659 
32000 465 680 
33000 576 694 
34000 650 780 
35000 687 673 
36000 661 631 
37000 576 690 
38000 584 695 
39000 648 706 
40000 839 652 
41000 864 807 
42000 781 681 
43000 664 865 
44000 739 741 
45000 745 752 
46000 663 778 
47000 440 718 
48000 640 719 
49000 463 685 
50000 527 796 
51000 454 716 
52000 500 708 
53000 421 714 
54000 485 678 
55000 334 636 
56000 375 655 
57000 401 785 
58000 563 735 
59000 668 776 
60000 606 748 
61000 591 692 
62000 578 739 
63000 504 634 
64000 653 782 
65000 601 776 
66000 776 786 
67000 684 766 
68000 843 750 
69000 617 711 
70000 727 709 
71000 610 658 
72000 618 713 
73000 657 751 
74000 621 782 
75000 763 735 
76000 749 740 
77000 623 703 
78000 595 689 
79000 449 610 
80000 861 577 
81000 869 673 
82000 721 644 
83000 849 644 
84000 787 686 
85000 673 667 
86000 707 633 
87000 652 638 
88000 567 604 
89000 837 721 
90000 1186 743 
91000 698 727 
92000 884 687 
93000 602 725 
94000 655 645 
95000 677 703 
96000 690 736 
97000 778 800 
98000 741 624 
99000 682 690 
100000 780 731 
